timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780475971.984305,GIMBAL_ATT,225,45,,,18.400000,6.800000,77.700000,6.800000,77.533784,6.858989,0.166216,0.058989,,,,,,,,
1780475971.984305,GIMBAL_SETTLED,225,45,,,18.400000,6.800000,77.700000,6.800000,77.533784,6.858989,0.166216,0.058989,1,0.000000,,,,,,
1780475972.313437,LASER_TRIGGER,225,45,,,18.400000,6.800000,77.700000,6.800000,77.533784,6.858989,0.166216,0.058989,1,0.000000,0,,sddm,,,
1780475988.347295,GIMBAL_CMD,226,45,77.353898,11.042878,18.200000,6.800000,,,77.353898,11.042878,,,,,,,,,,
1780475988.414615,GIMBAL_CMD_SEND,226,45,,,,,,,77.353898,11.042878,,,,,,,,,,
1780475988.414615,GIMBAL_ATT,226,45,,,18.200000,6.800000,77.500000,6.800000,77.353898,11.042878,0.146102,4.242878,,,,,,,,
1780475988.905953,GIMBAL_CMD,227,45,77.409582,11.259192,18.200000,6.800000,,,77.409582,11.259192,,,,,,,,,,
1780475988.735074,GIMBAL_ATT,226,45,,,18.200000,8.000000,77.500000,8.000000,77.353898,11.042878,0.146102,3.042878,,,,,,,,
1780475989.048818,GIMBAL_ATT,226,45,,,18.200000,10.400000,77.500000,10.400000,77.353898,11.042878,0.146102,0.642878,,,,,,,,
1780475989.684213,GIMBAL_CMD,228,45,77.412232,11.498522,18.200000,10.400000,,,77.412232,11.498522,,,,,,,,,,
1780475989.457287,GIMBAL_ATT,226,45,,,18.200000,11.100000,77.500000,11.100000,77.353898,11.042878,0.146102,0.057122,,,,,,,,
1780475989.457287,GIMBAL_SETTLED,226,45,,,18.200000,11.100000,77.500000,11.100000,77.353898,11.042878,0.146102,0.057122,1,1.042672,,,,,,
1780475989.752680,LASER_TRIGGER,226,45,,,18.200000,11.100000,77.500000,11.100000,77.353898,11.042878,0.146102,0.057122,1,1.042672,0,,sddm,,,
1780475989.752680,GIMBAL_CMD_SEND,228,45,,,,,,,77.412232,11.498522,,,,,,,,,,
1780475989.753146,GIMBAL_ATT,228,45,,,18.200000,11.100000,77.500000,11.100000,77.412232,11.498522,0.087768,0.398522,,,,,,,,
1780475989.972235,GIMBAL_ATT,228,45,,,18.200000,11.100000,77.500000,11.100000,77.412232,11.498522,0.087768,0.398522,,,,,,,,
1780475990.466058,GIMBAL_CMD,229,45,77.373431,11.669891,18.200000,11.100000,,,77.373431,11.669891,,,,,,,,,,
1780475990.380557,GIMBAL_ATT,228,45,,,18.200000,11.400000,77.500000,11.400000,77.412232,11.498522,0.087768,0.098522,,,,,,,,
1780475990.380557,GIMBAL_SETTLED,228,45,,,18.200000,11.400000,77.500000,11.400000,77.412232,11.498522,0.087768,0.098522,1,0.627878,,,,,,
1780475990.660102,LASER_TRIGGER,228,45,,,18.200000,11.400000,77.500000,11.400000,77.412232,11.498522,0.087768,0.098522,1,0.627878,0,,sddm,,,
1780475990.660102,GIMBAL_CMD_SEND,229,45,,,,,,,77.373431,11.669891,,,,,,,,,,
1780475990.660102,GIMBAL_ATT,229,45,,,18.200000,11.400000,77.500000,11.400000,77.373431,11.669891,0.126569,0.269891,,,,,,,,
1780475990.660102,GIMBAL_SETTLED,229,45,,,18.200000,11.400000,77.500000,11.400000,77.373431,11.669891,0.126569,0.269891,1,0.000000,,,,,,
1780475990.941509,LASER_TRIGGER,229,45,,,18.200000,11.400000,77.500000,11.400000,77.373431,11.669891,0.126569,0.269891,1,0.000000,0,,sddm,,,
1780475990.978170,GIMBAL_CMD,230,45,77.344990,11.927523,18.200000,11.400000,,,77.344990,11.927523,,,,,,,,,,
1780475990.978170,GIMBAL_CMD_SEND,230,45,,,,,,,77.344990,11.927523,,,,,,,,,,
1780475990.978933,GIMBAL_ATT,230,45,,,18.200000,11.400000,77.500000,11.400000,77.344990,11.927523,0.155010,0.527523,,,,,,,,
1780475991.224014,GIMBAL_ATT,230,45,,,18.200000,11.400000,77.500000,11.400000,77.344990,11.927523,0.155010,0.527523,,,,,,,,
1780475991.527916,GIMBAL_ATT,230,45,,,18.200000,11.900000,77.500000,11.900000,77.344990,11.927523,0.155010,0.027523,,,,,,,,
1780475991.527916,GIMBAL_SETTLED,230,45,,,18.200000,11.900000,77.500000,11.900000,77.344990,11.927523,0.155010,0.027523,1,0.549746,,,,,,
1780475991.818977,LASER_TRIGGER,230,45,,,18.200000,11.900000,77.500000,11.900000,77.344990,11.927523,0.155010,0.027523,1,0.549746,0,,sddm,,,
1780475996.864944,GIMBAL_CMD,231,45,77.639654,14.800459,18.200000,11.900000,,,77.639654,14.800459,,,,,,,,,,
1780475996.930467,GIMBAL_CMD_SEND,231,45,,,,,,,77.639654,14.800459,,,,,,,,,,
1780475996.930467,GIMBAL_ATT,231,45,,,18.200000,11.900000,77.500000,11.900000,77.639654,14.800459,0.139654,2.900459,,,,,,,,
1780475997.247700,GIMBAL_ATT,231,45,,,18.200000,13.100000,77.500000,13.100000,77.639654,14.800459,0.139654,1.700459,,,,,,,,
1780475997.561844,GIMBAL_ATT,231,45,,,18.200000,13.100000,77.500000,13.100000,77.639654,14.800459,0.139654,1.700459,,,,,,,,
1780475997.876071,GIMBAL_ATT,231,45,,,18.200000,14.900000,77.500000,14.900000,77.639654,14.800459,0.139654,0.099541,,,,,,,,
1780475997.876071,GIMBAL_SETTLED,231,45,,,18.200000,14.900000,77.500000,14.900000,77.639654,14.800459,0.139654,0.099541,1,0.945604,,,,,,
1780475998.169852,LASER_TRIGGER,231,45,,,18.200000,14.900000,77.500000,14.900000,77.639654,14.800459,0.139654,0.099541,1,0.945604,0,,sddm,,,
1780475999.899189,GIMBAL_CMD,232,45,77.684659,14.680278,18.200000,14.900000,,,77.684659,14.680278,,,,,,,,,,
1780476000.127386,GIMBAL_CMD_SEND,232,45,,,,,,,77.684659,14.680278,,,,,,,,,,
1780476000.127386,GIMBAL_ATT,232,45,,,18.200000,14.900000,77.500000,14.900000,77.684659,14.680278,0.184659,0.219722,,,,,,,,
1780476000.127386,GIMBAL_SETTLED,232,45,,,18.200000,14.900000,77.500000,14.900000,77.684659,14.680278,0.184659,0.219722,1,0.000000,,,,,,
1780476000.408181,LASER_TRIGGER,232,45,,,18.200000,14.900000,77.500000,14.900000,77.684659,14.680278,0.184659,0.219722,1,0.000000,0,,sddm,,,
1780476022.232622,GIMBAL_CMD,233,46,77.647280,16.305142,18.200000,14.900000,,,77.647280,16.305142,,,,,,,,,,
1780476022.388909,GIMBAL_CMD_SEND,233,46,,,,,,,77.647280,16.305142,,,,,,,,,,
1780476022.636260,GIMBAL_CMD,234,46,77.608979,16.791943,18.200000,14.900000,,,77.608979,16.791943,,,,,,,,,,
1780476022.388909,GIMBAL_ATT,233,46,,,18.200000,14.900000,77.500000,14.900000,77.647280,16.305142,0.147280,1.405142,,,,,,,,
1780476022.706424,GIMBAL_ATT,233,46,,,18.200000,16.000000,77.500000,16.000000,77.647280,16.305142,0.147280,0.305142,,,,,,,,
1780476023.154160,GIMBAL_CMD,235,46,77.571499,17.025687,18.200000,16.000000,,,77.571499,17.025687,,,,,,,,,,
1780476023.096931,GIMBAL_ATT,233,46,,,18.200000,16.300000,77.500000,16.300000,77.647280,16.305142,0.147280,0.005142,,,,,,,,
1780476023.096931,GIMBAL_SETTLED,233,46,,,18.200000,16.300000,77.500000,16.300000,77.647280,16.305142,0.147280,0.005142,1,0.708022,,,,,,
1780476023.389050,LASER_TRIGGER,233,46,,,18.200000,16.300000,77.500000,16.300000,77.647280,16.305142,0.147280,0.005142,1,0.708022,0,,sddm,,,
1780476023.389050,GIMBAL_CMD_SEND,235,46,,,,,,,77.571499,17.025687,,,,,,,,,,
1780476023.389492,GIMBAL_ATT,235,46,,,18.200000,16.300000,77.500000,16.300000,77.571499,17.025687,0.071499,0.725687,,,,,,,,
1780476023.679538,GIMBAL_ATT,235,46,,,18.200000,16.300000,77.500000,16.300000,77.571499,17.025687,0.071499,0.725687,,,,,,,,
1780476023.993093,GIMBAL_ATT,235,46,,,18.200000,17.100000,77.500000,17.100000,77.571499,17.025687,0.071499,0.074313,,,,,,,,
1780476023.993093,GIMBAL_SETTLED,235,46,,,18.200000,17.100000,77.500000,17.100000,77.571499,17.025687,0.071499,0.074313,1,0.604043,,,,,,
1780476024.289743,LASER_TRIGGER,235,46,,,18.200000,17.100000,77.500000,17.100000,77.571499,17.025687,0.071499,0.074313,1,0.604043,0,,sddm,,,
1780476024.344949,GIMBAL_CMD,236,46,77.591149,17.814792,18.200000,17.100000,,,77.591149,17.814792,,,,,,,,,,
1780476024.344949,GIMBAL_CMD_SEND,236,46,,,,,,,77.591149,17.814792,,,,,,,,,,
1780476024.345806,GIMBAL_ATT,236,46,,,18.200000,17.100000,77.500000,17.100000,77.591149,17.814792,0.091149,0.714792,,,,,,,,
1780476024.820791,GIMBAL_CMD,237,46,77.610697,18.305341,18.200000,17.100000,,,77.610697,18.305341,,,,,,,,,,
1780476024.651269,GIMBAL_ATT,236,46,,,18.200000,17.100000,77.500000,17.100000,77.591149,17.814792,0.091149,0.714792,,,,,,,,
1780476025.233723,GIMBAL_CMD,238,46,77.645047,18.829880,18.200000,17.100000,,,77.645047,18.829880,,,,,,,,,,
1780476024.967354,GIMBAL_ATT,236,46,,,18.200000,17.900000,77.500000,17.900000,77.591149,17.814792,0.091149,0.085208,,,,,,,,
1780476024.967354,GIMBAL_SETTLED,236,46,,,18.200000,17.900000,77.500000,17.900000,77.591149,17.814792,0.091149,0.085208,1,0.622406,,,,,,
1780476025.260700,LASER_TRIGGER,236,46,,,18.200000,17.900000,77.500000,17.900000,77.591149,17.814792,0.091149,0.085208,1,0.622406,0,,sddm,,,
1780476025.260700,GIMBAL_CMD_SEND,238,46,,,,,,,77.645047,18.829880,,,,,,,,,,
1780476025.261207,GIMBAL_ATT,238,46,,,18.200000,17.900000,77.500000,17.900000,77.645047,18.829880,0.145047,0.929880,,,,,,,,
1780476025.641353,GIMBAL_CMD,239,46,77.654064,19.212945,18.200000,17.900000,,,77.654064,19.212945,,,,,,,,,,
1780476025.577068,GIMBAL_ATT,238,46,,,18.200000,17.900000,77.500000,17.900000,77.645047,18.829880,0.145047,0.929880,,,,,,,,
1780476025.889863,GIMBAL_ATT,238,46,,,18.200000,18.800000,77.500000,18.800000,77.645047,18.829880,0.145047,0.029880,,,,,,,,
1780476025.889863,GIMBAL_SETTLED,238,46,,,18.200000,18.800000,77.500000,18.800000,77.645047,18.829880,0.145047,0.029880,1,0.629163,,,,,,
1780476026.182049,LASER_TRIGGER,238,46,,,18.200000,18.800000,77.500000,18.800000,77.645047,18.829880,0.145047,0.029880,1,0.629163,0,,sddm,,,
1780476026.525052,GIMBAL_CMD,240,46,77.663659,19.355688,18.200000,18.800000,,,77.663659,19.355688,,,,,,,,,,
1780476026.572228,GIMBAL_CMD_SEND,240,46,,,,,,,77.663659,19.355688,,,,,,,,,,
1780476026.572605,GIMBAL_ATT,240,46,,,18.200000,18.800000,77.500000,18.800000,77.663659,19.355688,0.163659,0.555688,,,,,,,,
1780476027.058586,GIMBAL_CMD,241,46,77.643976,19.227109,18.200000,18.800000,,,77.643976,19.227109,,,,,,,,,,
1780476026.816426,GIMBAL_ATT,240,46,,,18.200000,18.800000,77.500000,18.800000,77.663659,19.355688,0.163659,0.555688,,,,,,,,
1780476027.123684,GIMBAL_ATT,240,46,,,18.200000,19.400000,77.500000,19.400000,77.663659,19.355688,0.163659,0.044312,,,,,,,,
1780476027.123684,GIMBAL_SETTLED,240,46,,,18.200000,19.400000,77.500000,19.400000,77.663659,19.355688,0.163659,0.044312,1,0.551456,,,,,,
1780476027.403248,LASER_TRIGGER,240,46,,,18.200000,19.400000,77.500000,19.400000,77.663659,19.355688,0.163659,0.044312,1,0.551456,0,,sddm,,,
1780476028.145287,GIMBAL_CMD,242,46,77.766346,18.881048,18.200000,19.400000,,,77.766346,18.881048,,,,,,,,,,
1780476028.184356,GIMBAL_CMD_SEND,242,46,,,,,,,77.766346,18.881048,,,,,,,,,,
1780476028.224895,GIMBAL_ATT,242,46,,,18.200000,19.300000,77.500000,19.300000,77.766346,18.881048,0.266346,0.418952,,,,,,,,
1780476028.565616,GIMBAL_ATT,242,46,,,18.200000,18.800000,77.500000,18.800000,77.766346,18.881048,0.266346,0.081048,,,,,,,,
1780476028.565616,GIMBAL_SETTLED,242,46,,,18.200000,18.800000,77.500000,18.800000,77.766346,18.881048,0.266346,0.081048,1,0.381259,,,,,,
1780476028.856288,LASER_TRIGGER,242,46,,,18.200000,18.800000,77.500000,18.800000,77.766346,18.881048,0.266346,0.081048,1,0.381259,0,,sddm,,,
1780476038.745733,GIMBAL_CMD,243,46,77.716267,18.754987,18.200000,18.800000,,,77.716267,18.754987,,,,,,,,,,
1780476038.746256,GIMBAL_CMD_SEND,243,46,,,,,,,77.716267,18.754987,,,,,,,,,,
1780476038.746256,GIMBAL_ATT,243,46,,,18.200000,18.800000,77.500000,18.800000,77.716267,18.754987,0.216267,0.045013,,,,,,,,
1780476038.746256,GIMBAL_SETTLED,243,46,,,18.200000,18.800000,77.500000,18.800000,77.716267,18.754987,0.216267,0.045013,1,0.000000,,,,,,
1780476039.031803,LASER_TRIGGER,243,46,,,18.200000,18.800000,77.500000,18.800000,77.716267,18.754987,0.216267,0.045013,1,0.000000,0,,sddm,,,
1780476043.245727,GIMBAL_CMD,244,46,77.755171,18.878681,18.200000,18.800000,,,77.755171,18.878681,,,,,,,,,,
1780476043.340337,GIMBAL_CMD_SEND,244,46,,,,,,,77.755171,18.878681,,,,,,,,,,
1780476043.340337,GIMBAL_ATT,244,46,,,18.200000,18.800000,77.500000,18.800000,77.755171,18.878681,0.255171,0.078681,,,,,,,,
1780476043.340337,GIMBAL_SETTLED,244,46,,,18.200000,18.800000,77.500000,18.800000,77.755171,18.878681,0.255171,0.078681,1,0.000000,,,,,,
1780476043.621616,LASER_TRIGGER,244,46,,,18.200000,18.800000,77.500000,18.800000,77.755171,18.878681,0.255171,0.078681,1,0.000000,0,,sddm,,,
1780476044.981211,GIMBAL_CMD,245,46,77.703412,18.999035,18.200000,18.800000,,,77.703412,18.999035,,,,,,,,,,
1780476045.185932,GIMBAL_CMD_SEND,245,46,,,,,,,77.703412,18.999035,,,,,,,,,,
1780476045.185932,GIMBAL_ATT,245,46,,,18.200000,18.800000,77.500000,18.800000,77.703412,18.999035,0.203412,0.199035,,,,,,,,
1780476045.185932,GIMBAL_SETTLED,245,46,,,18.200000,18.800000,77.500000,18.800000,77.703412,18.999035,0.203412,0.199035,1,0.000000,,,,,,
1780476045.470579,LASER_TRIGGER,245,46,,,18.200000,18.800000,77.500000,18.800000,77.703412,18.999035,0.203412,0.199035,1,0.000000,0,,sddm,,,
1780476049.839200,GIMBAL_CMD,246,46,77.724804,18.865083,18.200000,18.800000,,,77.724804,18.865083,,,,,,,,,,
1780476049.839200,GIMBAL_CMD_SEND,246,46,,,,,,,77.724804,18.865083,,,,,,,,,,
1780476049.839200,GIMBAL_ATT,246,46,,,18.200000,18.800000,77.500000,18.800000,77.724804,18.865083,0.224804,0.065083,,,,,,,,
1780476049.839200,GIMBAL_SETTLED,246,46,,,18.200000,18.800000,77.500000,18.800000,77.724804,18.865083,0.224804,0.065083,1,0.000000,,,,,,
1780476050.132672,LASER_TRIGGER,246,46,,,18.200000,18.800000,77.500000,18.800000,77.724804,18.865083,0.224804,0.065083,1,0.000000,0,,sddm,,,
1780476061.208999,GIMBAL_CMD,247,46,77.681285,18.992408,18.200000,18.800000,,,77.681285,18.992408,,,,,,,,,,
1780476061.208999,GIMBAL_CMD_SEND,247,46,,,,,,,77.681285,18.992408,,,,,,,,,,
1780476061.208999,GIMBAL_ATT,247,46,,,18.200000,18.800000,77.500000,18.800000,77.681285,18.992408,0.181285,0.192408,,,,,,,,
1780476061.208999,GIMBAL_SETTLED,247,46,,,18.200000,18.800000,77.500000,18.800000,77.681285,18.992408,0.181285,0.192408,1,0.000000,,,,,,
1780476061.492433,LASER_TRIGGER,247,46,,,18.200000,18.800000,77.500000,18.800000,77.681285,18.992408,0.181285,0.192408,1,0.000000,0,,sddm,,,
1780476066.791739,GIMBAL_CMD,248,46,77.690019,18.869601,18.200000,18.800000,,,77.690019,18.869601,,,,,,,,,,
1780476067.013807,GIMBAL_CMD_SEND,248,46,,,,,,,77.690019,18.869601,,,,,,,,,,
1780476067.013807,GIMBAL_ATT,248,46,,,18.200000,18.800000,77.500000,18.800000,77.690019,18.869601,0.190019,0.069601,,,,,,,,
1780476067.013807,GIMBAL_SETTLED,248,46,,,18.200000,18.800000,77.500000,18.800000,77.690019,18.869601,0.190019,0.069601,1,0.000000,,,,,,
1780476067.293318,LASER_TRIGGER,248,46,,,18.200000,18.800000,77.500000,18.800000,77.690019,18.869601,0.190019,0.069601,1,0.000000,0,,sddm,,,
1780476090.149086,GIMBAL_CMD,249,46,79.969149,14.813002,18.200000,18.800000,,,79.969149,14.813002,,,,,,,,,,
1780476090.149086,GIMBAL_CMD_SEND,249,46,,,,,,,79.969149,14.813002,,,,,,,,,,
1780476090.189974,GIMBAL_ATT,249,46,,,19.300000,18.700000,78.600000,18.700000,79.969149,14.813002,1.369149,3.886998,,,,,,,,
1780476090.761173,GIMBAL_CMD,250,46,79.984712,14.941731,19.300000,18.700000,,,79.984712,14.941731,,,,,,,,,,
1780476090.495630,GIMBAL_ATT,249,46,,,20.600000,18.700000,79.900000,18.700000,79.969149,14.813002,0.069149,3.886998,,,,,,,,
1780476090.811318,GIMBAL_ATT,249,46,,,20.600000,15.100000,79.900000,15.100000,79.969149,14.813002,0.069149,0.286998,,,,,,,,
1780476090.811318,GIMBAL_SETTLED,249,46,,,20.600000,15.100000,79.900000,15.100000,79.969149,14.813002,0.069149,0.286998,1,0.662232,,,,,,
1780476091.137823,LASER_TRIGGER,249,46,,,20.600000,15.100000,79.900000,15.100000,79.969149,14.813002,0.069149,0.286998,1,0.662232,0,,sddm,,,
1780476091.528282,GIMBAL_CMD,251,46,79.977165,15.112629,20.600000,15.100000,,,79.977165,15.112629,,,,,,,,,,
1780476091.530319,GIMBAL_CMD_SEND,251,46,,,,,,,79.977165,15.112629,,,,,,,,,,
1780476091.530319,GIMBAL_ATT,251,46,,,20.600000,14.900000,79.900000,14.900000,79.977165,15.112629,0.077165,0.212629,,,,,,,,
1780476091.530319,GIMBAL_SETTLED,251,46,,,20.600000,14.900000,79.900000,14.900000,79.977165,15.112629,0.077165,0.212629,1,0.000000,,,,,,
1780476091.954237,LASER_TRIGGER,251,46,,,20.600000,14.900000,79.900000,14.900000,79.977165,15.112629,0.077165,0.212629,1,0.000000,0,,sddm,,,
1780476091.999654,GIMBAL_CMD,252,46,79.901970,15.273449,20.600000,14.900000,,,79.901970,15.273449,,,,,,,,,,
1780476091.999654,GIMBAL_CMD_SEND,252,46,,,,,,,79.901970,15.273449,,,,,,,,,,
1780476091.999654,GIMBAL_ATT,252,46,,,20.600000,15.200000,79.900000,15.200000,79.901970,15.273449,0.001970,0.073449,,,,,,,,
1780476091.999654,GIMBAL_SETTLED,252,46,,,20.600000,15.200000,79.900000,15.200000,79.901970,15.273449,0.001970,0.073449,1,0.000000,,,,,,
1780476092.284642,LASER_TRIGGER,252,46,,,20.600000,15.200000,79.900000,15.200000,79.901970,15.273449,0.001970,0.073449,1,0.000000,0,,sddm,,,
1780476092.473975,GIMBAL_CMD,253,46,79.813178,15.417178,20.600000,15.200000,,,79.813178,15.417178,,,,,,,,,,
1780476092.675615,GIMBAL_CMD_SEND,253,46,,,,,,,79.813178,15.417178,,,,,,,,,,
1780476092.675961,GIMBAL_ATT,253,46,,,20.600000,15.200000,79.900000,15.200000,79.813178,15.417178,0.086822,0.217178,,,,,,,,
1780476092.675961,GIMBAL_SETTLED,253,46,,,20.600000,15.200000,79.900000,15.200000,79.813178,15.417178,0.086822,0.217178,1,0.000346,,,,,,
1780476092.873882,LASER_TRIGGER,253,46,,,20.600000,15.200000,79.900000,15.200000,79.813178,15.417178,0.086822,0.217178,1,0.000346,0,,sddm,,,
1780476092.885103,GIMBAL_CMD,254,46,79.699509,15.587240,20.600000,15.200000,,,79.699509,15.587240,,,,,,,,,,
1780476092.885103,GIMBAL_CMD_SEND,254,46,,,,,,,79.699509,15.587240,,,,,,,,,,
1780476092.885753,GIMBAL_ATT,254,46,,,20.600000,15.200000,79.900000,15.200000,79.699509,15.587240,0.200491,0.387240,,,,,,,,
1780476093.340946,GIMBAL_CMD,255,46,79.548104,15.790109,20.600000,15.200000,,,79.548104,15.790109,,,,,,,,,,
1780476093.307741,GIMBAL_ATT,254,46,,,20.600000,15.400000,79.900000,15.400000,79.699509,15.587240,0.200491,0.187240,,,,,,,,
1780476093.307741,GIMBAL_SETTLED,254,46,,,20.600000,15.400000,79.900000,15.400000,79.699509,15.587240,0.200491,0.187240,1,0.422638,,,,,,
1780476093.599641,LASER_TRIGGER,254,46,,,20.600000,15.400000,79.900000,15.400000,79.699509,15.587240,0.200491,0.187240,1,0.422638,0,,sddm,,,
1780476093.599641,GIMBAL_CMD_SEND,255,46,,,,,,,79.548104,15.790109,,,,,,,,,,
1780476093.599641,GIMBAL_ATT,255,46,,,20.600000,15.500000,79.900000,15.500000,79.548104,15.790109,0.351896,0.290109,,,,,,,,
1780476093.817947,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476094.365367,GIMBAL_CMD,256,46,79.411916,15.962088,20.600000,15.700000,,,79.411916,15.962088,,,,,,,,,,
1780476094.114756,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476094.424358,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476094.724981,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476095.038503,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476095.354279,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476095.664740,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476095.965631,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476096.278319,GIMBAL_ATT,255,46,,,20.600000,15.700000,79.900000,15.700000,79.548104,15.790109,0.351896,0.090109,,,,,,,,
1780476096.278319,GIMBAL_TIMEOUT,255,46,,,,,,,79.548104,15.790109,0.351896,0.090109,0,2.678679,,,,,,
1780476096.977167,GIMBAL_CMD,257,46,79.456546,15.841678,20.600000,15.700000,,,79.456546,15.841678,,,,,,,,,,
1780476096.977167,GIMBAL_CMD_SEND,257,46,,,,,,,79.456546,15.841678,,,,,,,,,,
1780476096.977843,GIMBAL_ATT,257,46,,,20.600000,15.700000,79.900000,15.700000,79.456546,15.841678,0.443454,0.141678,,,,,,,,
1780476097.384937,GIMBAL_ATT,257,46,,,20.200000,15.700000,79.500000,15.700000,79.456546,15.841678,0.043454,0.141678,,,,,,,,
1780476097.384937,GIMBAL_SETTLED,257,46,,,20.200000,15.700000,79.500000,15.700000,79.456546,15.841678,0.043454,0.141678,1,0.407770,,,,,,
1780476097.676067,LASER_TRIGGER,257,46,,,20.200000,15.700000,79.500000,15.700000,79.456546,15.841678,0.043454,0.141678,1,0.407770,0,,sddm,,,
1780476098.197504,GIMBAL_CMD,258,46,79.570494,15.709433,20.200000,15.700000,,,79.570494,15.709433,,,,,,,,,,
1780476098.460251,GIMBAL_CMD_SEND,258,46,,,,,,,79.570494,15.709433,,,,,,,,,,
1780476098.460251,GIMBAL_ATT,258,46,,,20.200000,15.700000,79.500000,15.700000,79.570494,15.709433,0.070494,0.009433,,,,,,,,
1780476098.460251,GIMBAL_SETTLED,258,46,,,20.200000,15.700000,79.500000,15.700000,79.570494,15.709433,0.070494,0.009433,1,0.000000,,,,,,
1780476098.742200,LASER_TRIGGER,258,46,,,20.200000,15.700000,79.500000,15.700000,79.570494,15.709433,0.070494,0.009433,1,0.000000,0,,sddm,,,
1780476115.720865,GIMBAL_CMD,259,46,75.374421,14.694175,20.200000,15.700000,,,75.374421,14.694175,,,,,,,,,,
1780476115.986530,GIMBAL_CMD_SEND,259,46,,,,,,,75.374421,14.694175,,,,,,,,,,
1780476116.027133,GIMBAL_ATT,259,46,,,19.100000,15.700000,78.400000,15.700000,75.374421,14.694175,3.025579,1.005825,,,,,,,,
1780476116.336783,GIMBAL_ATT,259,46,,,15.900000,15.700000,75.200000,15.700000,75.374421,14.694175,0.174421,1.005825,,,,,,,,
1780476116.742329,GIMBAL_ATT,259,46,,,15.900000,14.600000,75.200000,14.600000,75.374421,14.694175,0.174421,0.094175,,,,,,,,
1780476116.742329,GIMBAL_SETTLED,259,46,,,15.900000,14.600000,75.200000,14.600000,75.374421,14.694175,0.174421,0.094175,1,0.755799,,,,,,
1780476117.034361,LASER_TRIGGER,259,46,,,15.900000,14.600000,75.200000,14.600000,75.374421,14.694175,0.174421,0.094175,1,0.755799,0,,sddm,,,
1780476117.419674,GIMBAL_CMD,260,46,74.424821,15.668748,15.900000,14.600000,,,74.424821,15.668748,,,,,,,,,,
1780476117.423133,GIMBAL_CMD_SEND,260,46,,,,,,,74.424821,15.668748,,,,,,,,,,
1780476117.463893,GIMBAL_ATT,260,46,,,15.900000,14.700000,75.200000,14.700000,74.424821,15.668748,0.775179,0.968748,,,,,,,,
1780476117.991888,GIMBAL_CMD,261,46,74.204554,15.990353,15.900000,14.700000,,,74.204554,15.990353,,,,,,,,,,
1780476117.673870,GIMBAL_ATT,260,46,,,15.100000,14.700000,74.400000,14.700000,74.424821,15.668748,0.024821,0.968748,,,,,,,,
1780476118.071256,GIMBAL_ATT,260,46,,,15.100000,15.700000,74.400000,15.700000,74.424821,15.668748,0.024821,0.031252,,,,,,,,
1780476118.071256,GIMBAL_SETTLED,260,46,,,15.100000,15.700000,74.400000,15.700000,74.424821,15.668748,0.024821,0.031252,1,0.648123,,,,,,
1780476118.363968,LASER_TRIGGER,260,46,,,15.100000,15.700000,74.400000,15.700000,74.424821,15.668748,0.024821,0.031252,1,0.648123,0,,sddm,,,
1780476118.381079,GIMBAL_CMD,262,46,74.098154,16.123382,15.100000,15.700000,,,74.098154,16.123382,,,,,,,,,,
1780476118.381079,GIMBAL_CMD_SEND,262,46,,,,,,,74.098154,16.123382,,,,,,,,,,
1780476118.422440,GIMBAL_ATT,262,46,,,15.100000,15.700000,74.400000,15.700000,74.098154,16.123382,0.301846,0.423382,,,,,,,,
1780476118.993893,GIMBAL_CMD,263,46,73.893241,16.278587,15.100000,15.700000,,,73.893241,16.278587,,,,,,,,,,
1780476118.747314,GIMBAL_ATT,262,46,,,14.700000,16.200000,74.000000,16.200000,74.098154,16.123382,0.098154,0.076618,,,,,,,,
1780476118.747314,GIMBAL_SETTLED,262,46,,,14.700000,16.200000,74.000000,16.200000,74.098154,16.123382,0.098154,0.076618,1,0.366235,,,,,,
1780476119.040420,LASER_TRIGGER,262,46,,,14.700000,16.200000,74.000000,16.200000,74.098154,16.123382,0.098154,0.076618,1,0.366235,0,,sddm,,,
