timestamp,seq,mode,event,track_id,meas_idx,meas_az,meas_el,pred_az,map_az,pred_el,cost,dynamic_thresh,uncertainty,p_az,p_el,hit_streak,time_since_update,reason,internal_track_id,ui_id,master_id,is_master,laser_track_id,distance,distance_source,track_laser_dist,track_laser_ts,track_laser_age,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,is_edge_bbox,visible_ratio
1780474231.736381,,,MATCH_ACCEPT,9,1,3.787109,-3.630000,3.699709,,-3.554951,0.115201,27.033152,15.355434,127.583998,108.205369,0,26,,,,,,,,,,,,,,,,,,,,,
1780474231.736381,,,TargetKeep,8,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474231.736381,,,UI_STATUS_SEND,8,,,,4.793675,184.793675,-2.408791,,,,,,10,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,6.991094,,,,,,,,,,
1780474233.713931,,,MATCH_ACCEPT,8,0,4.780599,-2.383333,4.776063,,-2.374819,0.009647,11.477418,4.984945,15.310134,9.539545,10,9,,,,,,,,,,,,,,,,,,,,,
1780474233.713931,,,UI_STATUS_SEND,8,,,,4.779284,184.779284,-2.382135,,,,,,11,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,8.968644,,,,,,,,,,
1780474237.603904,,,MATCH_ACCEPT,8,0,4.789714,-2.456667,4.747445,,-2.325222,0.138074,19.879725,10.586483,66.661018,45.412610,11,19,,,,,,,,,,,,,,,,,,,,,
1780474237.603904,,,UI_STATUS_SEND,8,,,,4.786090,184.786090,-2.452294,,,,,,12,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,12.858617,,,,,,,,,,
1780474239.717323,,,MATCH_ACCEPT,8,0,4.785156,-2.493333,4.789008,,-2.497137,0.005413,13.097262,6.064841,23.556361,13.225937,12,10,,,,,,,,,,,,,,,,,,,,,
1780474239.717323,,,UI_STATUS_SEND,8,,,,4.785964,184.785964,-2.493735,,,,,,13,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,14.972036,,,,,,,,,,
1780474239.921910,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2381.000,1690.000,2617.000,2166.000,2381.000,1690.000,2617.000,2160.000,1,0.987395
1780474239.921910,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2377.000,1692.000,2613.000,2168.000,2377.000,1692.000,2613.000,2160.000,1,0.983193
1780474239.921910,,,MATCH_ACCEPT,8,0,4.807943,-2.470417,4.786049,,-2.497839,0.035090,8.102703,2.735135,5.729701,1.751265,13,1,,,,,,,,,,,,,,,,,,,,,
1780474239.921910,,,MATCH_ACCEPT,9,2,3.869141,-3.620833,3.854890,,-3.702967,0.083360,41.696465,25.130977,338.775814,292.790190,0,39,,,,,,,,,,,,,,,,,,,,,
1780474239.921910,,,NEW_TRACK,10,1,2.629557,-3.875208,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780474239.921910,,,UI_STATUS_SEND,8,,,,4.796521,184.796521,-2.483347,,,,,,14,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,15.176623,,,,,,,,,,
1780474241.717021,,,MATCH_ACCEPT,8,0,4.817057,-2.461250,4.803404,,-2.504587,0.045437,10.946582,4.631055,13.678090,7.768578,14,8,,,,,,,,,,,,,,,,,,,,,
1780474241.717021,,,UI_STATUS_SEND,8,,,,4.812775,184.812775,-2.468507,,,,,,15,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,16.971735,,,,,,,,,,
1780474241.935929,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2390.000,1690.000,2626.000,2166.000,2390.000,1690.000,2626.000,2160.000,1,0.987395
1780474241.935929,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2390.000,1691.000,2626.000,2167.000,2390.000,1691.000,2626.000,2160.000,1,0.985294
1780474241.936452,,,MATCH_ACCEPT,8,0,4.787435,-2.422292,4.814508,,-2.467281,0.052507,7.940546,2.627031,5.198102,1.703188,15,1,,,,,,,,,,,,,,,,,,,,,
1780474241.936452,,,MATCH_ACCEPT,9,2,3.736979,-3.593333,3.889696,,-3.614341,0.154155,12.898452,5.932301,21.659070,13.533126,0,9,,,,,,,,,,,,,,,,,,,,,
1780474241.936452,,,MATCH_ACCEPT,10,1,2.679688,-3.874062,2.629557,,-3.875208,0.050143,17.257869,8.838579,39.060243,39.060243,0,9,,,,,,,,,,,,,,,,,,,,,
1780474241.935929,,,UI_STATUS_SEND,8,,,,4.802215,184.802215,-2.443817,,,,,,16,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,17.190642,,,,,,,,,,
1780474243.785019,,,MATCH_ACCEPT,8,0,4.776042,-2.420000,4.807313,,-2.409277,0.033059,11.434483,4.956322,15.614060,8.951065,16,9,,,,,,,,,,,,,,,,,,,,,
1780474243.785019,,,TargetKeep,8,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474243.785019,,,UI_STATUS_SEND,8,,,,4.784981,184.784981,-2.418406,,,,,,17,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,19.039732,,,,,,,,,,
1780474244.055820,,,MATCH_ACCEPT,8,0,4.821615,-2.465833,4.783515,,-2.414821,0.063669,8.046030,2.697353,5.496457,1.779256,17,1,,,,,,,,,,,,,,,,,,,,,
1780474244.055820,,,MATCH_ACCEPT,9,1,3.736979,-3.593333,3.706714,,-3.569066,0.038792,13.470933,6.313956,25.897332,13.968704,0,10,,,,,,,,,,,,,,,,,,,,,
1780474244.055820,,,UI_STATUS_SEND,8,,,,4.801343,184.801343,-2.441982,,,,,,18,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,19.310533,,,,,,,,,,
1780474245.263354,,,MATCH_ACCEPT,8,0,4.812500,-2.449792,4.802725,,-2.442373,0.012272,9.116382,3.410921,7.905009,3.729374,18,5,,,,,,,,,,,,,,,,,,,,,
1780474245.263354,,,UI_STATUS_SEND,8,,,,4.808184,184.808184,-2.447601,,,,,,19,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,20.518067,,,,,,,,,,
1780474245.531410,,,MATCH_ACCEPT,8,0,4.794271,-2.442917,4.809106,,-2.448470,0.015840,7.668638,2.445759,4.420909,1.560828,19,1,,,,,,,,,,,,,,,,,,,,,
1780474245.531410,,,UI_STATUS_SEND,8,,,,4.802960,184.802960,-2.445695,,,,,,20,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,20.786123,,,,,,,,,,
1780474247.485316,,,MATCH_ACCEPT,8,0,4.776042,-2.429167,4.804670,,-2.448934,0.034790,11.413851,4.942567,15.278117,9.150855,20,9,,,,,,,,,,,,,,,,,,,,,
1780474247.485845,,,MATCH_ACCEPT,9,1,3.736979,-3.593333,3.659566,,-3.579574,0.078626,17.036101,8.690734,46.660749,28.868113,0,15,,,,,,,,,,,,,,,,,,,,,
1780474247.485316,,,UI_STATUS_SEND,8,,,,4.784353,184.784353,-2.432050,,,,,,21,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,22.740029,,,,,,,,,,
1780474247.800010,,,MATCH_ACCEPT,9,0,3.809896,-3.593333,3.726872,,-3.592800,0.083025,8.321790,2.881193,6.436690,1.864583,1,1,,,,,,,,,,,,,,,,,,,,,
1780474247.800010,,,TargetLost,8,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780474249.360936,,,MATCH_ACCEPT,8,1,4.794271,-2.456667,4.772372,,-2.421381,0.041529,11.732513,5.155008,17.604954,8.969158,20,8,,,,,,,,,,,,,,,,,,,,,
1780474249.360936,,,MATCH_ACCEPT,9,0,3.823568,-3.593333,3.782578,,-3.594305,0.041002,10.298590,4.199060,11.319661,6.312442,2,7,,,,,,,,,,,,,,,,,,,,,
1780474249.360936,,,UI_STATUS_SEND,8,,,,4.788533,184.788533,-2.451432,,,,,,21,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,24.615649,,,,,,,,,,
1780474249.698409,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2390.000,1690.000,2626.000,2166.000,2390.000,1690.000,2626.000,2160.000,1,0.987395
1780474249.698409,,,MATCH_ACCEPT,8,2,4.794271,-2.420000,4.788209,,-2.453270,0.033817,8.067372,2.711581,5.588638,1.764035,21,1,,,,,,,,,,,,,,,,,,,,,
1780474249.698409,,,MATCH_ACCEPT,9,1,3.700521,-3.630000,3.814011,,-3.593627,0.119177,7.900189,2.600126,5.032992,1.727664,3,1,,,,,,,,,,,,,,,,,,,,,
1780474249.698409,,,MATCH_ACCEPT,10,0,2.679688,-3.872917,2.837061,,-3.869918,0.157402,37.852243,22.568162,299.452052,209.869885,0,34,,,,,,,,,,,,,,,,,,,,,
1780474249.698409,,,UI_STATUS_SEND,8,,,,4.791070,184.791070,-2.435627,,,,,,22,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,24.953122,,,,,,,,,,
1780474251.760369,,,MATCH_ACCEPT,8,0,4.778320,-2.433750,4.790599,,-2.431539,0.012476,12.052915,5.368610,17.800127,11.021849,22,10,,,,,,,,,,,,,,,,,,,,,
1780474251.760369,,,TargetKeep,8,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474251.760369,,,UI_STATUS_SEND,8,,,,4.781511,184.781511,-2.433476,,,,,,23,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,27.015082,,,,,,,,,,
1780474252.129084,,,MATCH_ACCEPT,8,0,4.830729,-2.420000,4.780618,,-2.433197,0.051819,8.095927,2.730618,5.647672,1.808604,23,1,,,,,,,,,,,,,,,,,,,,,
1780474252.129084,,,UI_STATUS_SEND,8,,,,4.804405,184.804405,-2.426117,,,,,,24,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,27.383797,,,,,,,,,,
1780474253.208712,,,MATCH_ACCEPT,8,0,4.867187,-2.401667,4.810393,,-2.421004,0.059997,9.114709,3.409806,7.903414,3.723362,24,5,,,,,,,,,,,,,,,,,,,,,
1780474253.208712,,,UI_STATUS_SEND,8,,,,4.842108,184.842108,-2.407383,,,,,,25,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,28.463425,,,,,,,,,,
1780474253.488919,,,MATCH_ACCEPT,8,0,4.921875,-2.374167,4.846966,,-2.404152,0.080688,7.667889,2.445259,4.418087,1.561205,25,1,,,,,,,,,,,,,,,,,,,,,
1780474253.488919,,,UI_STATUS_SEND,8,,,,4.877989,184.877989,-2.389166,,,,,,26,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,28.743632,,,,,,,,,,
1780474256.398018,,,MATCH_ACCEPT,8,0,4.794271,-2.456667,4.974672,,-2.324395,0.223698,14.950810,7.300540,31.655672,21.642216,26,14,,,,,,,,,,,,,,,,,,,,,
1780474256.398018,,,UI_STATUS_SEND,8,,,,4.824016,184.824016,-2.447760,,,,,,27,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,31.652731,,,,,,,,,,
1780474260.237012,,no_packet,TRACK_DELETE,9,,,,3.745703,,-3.733647,,,,569.651202,489.935605,0,50,,,,,,,,,,,,,,,,,,,,,
1780474260.237012,,no_packet,TRACK_DELETE,10,,,,2.673779,,-3.872192,,,,643.498924,588.780946,0,50,,,,,,,,,,,,,,,,,,,,,
1780474262.834321,,,MATCH_ACCEPT,8,0,2.707031,-3.593333,4.734499,,-2.588574,2.262778,31.097231,18.064821,182.595109,143.742631,27,31,,,,,,,,,,,,,,,,,,,,,
1780474262.834321,,,UI_STATUS_SEND,8,,,,2.774132,182.774132,-3.582529,,,,,,28,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474224.745287,38.089034,,,,,,,,,,
1780474264.338644,,,MATCH_ACCEPT,8,0,2.711589,-3.538333,2.237009,,-3.902799,0.598382,11.298711,4.865808,15.622791,8.053293,28,7,,,,,,,,,,,,,,,,,,,,,
1780474264.338644,,,NEW_TRACK,11,1,4.785156,-2.420000,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780474264.338644,,,NEW_TRACK,12,2,2.816406,-2.860000,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780474264.338644,,,UI_STATUS_SEND,8,,,,2.575981,182.575981,-3.597556,,,,,,29,0,"internal_id=8,ui_id=4",8,4,8,1,8,547.200000,laser,547.200000,1780474263.806351,0.532293,,,,,,,,,,
1780474265.947584,,,MATCH_ACCEPT,8,2,2.707031,-3.593333,2.215961,,-3.682223,0.499050,11.259008,4.839339,15.483704,7.935497,29,7,,,,,,,,,,,,,,,,,,,,,
1780474265.948090,,,MATCH_ACCEPT,11,0,4.803385,-2.475000,4.785156,,-2.420000,0.057942,14.327647,6.885098,23.702287,23.702287,1,7,,,,,,,,,,,,,,,,,,,,,
1780474265.948090,,,MATCH_ACCEPT,12,1,3.449870,-2.401667,2.816406,,-2.860000,0.781886,14.327647,6.885098,23.702287,23.702287,1,7,,,,,,,,,,,,,,,,,,,,,
1780474265.947584,,,TargetKeep,8,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474265.947584,,,UI_STATUS_SEND,8,,,,2.565813,182.565813,-3.607956,,,,,,30,0,"internal_id=8,ui_id=4",8,4,8,1,8,547.200000,laser_hold,547.200000,1780474263.806351,2.141233,,,,,,,,,,
1780474266.289201,,,MATCH_ACCEPT,8,1,2.688802,-3.524583,2.538531,,-3.613182,0.174446,8.043854,2.695902,5.503581,1.764309,30,1,,,,,,,,,,,,,,,,,,,,,
1780474266.289708,,,MATCH_ACCEPT,11,0,4.839844,-2.516250,4.801952,,-2.480076,0.052386,8.484225,2.989484,6.827248,2.109764,2,1,,,,,,,,,,,,,,,,,,,,,
1780474266.289201,,,UI_STATUS_SEND,8,,,,2.608895,182.608895,-3.566196,,,,,,31,0,"internal_id=8,ui_id=4",8,4,8,1,8,547.200000,laser_hold,547.200000,1780474263.806351,2.482850,,,,,,,,,,
1780474268.136750,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2388.000,1690.000,2624.000,2166.000,2388.000,1690.000,2624.000,2160.000,1,0.987395
1780474268.136750,,,MATCH_ACCEPT,8,1,2.670573,-3.872917,2.460873,,-3.556182,0.379861,11.523095,5.015397,16.072573,9.081631,31,9,,,,,,,,,,,,,,,,,,,,,
1780474268.136750,,,MATCH_ACCEPT,11,0,4.821615,-2.513958,4.861066,,-2.589213,0.084969,12.288457,5.525638,20.262143,10.270535,3,9,,,,,,,,,,,,,,,,,,,,,
1780474268.136750,,,UI_STATUS_SEND,8,,,,2.611860,182.611860,-3.826422,,,,,,32,0,"internal_id=8,ui_id=4",8,4,8,1,8,547.200000,laser_hold,547.200000,1780474263.806351,4.330399,,,,,,,,,,
1780474268.503025,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2347.000,1685.000,2583.000,2161.000,2347.000,1685.000,2583.000,2160.000,1,0.997899
1780474268.503025,,,MATCH_ACCEPT,8,1,2.483724,-3.861458,2.606433,,-3.857144,0.122785,8.060009,2.706673,5.543641,1.782437,32,1,,,,,,,,,,,,,,,,,,,,,
1780474268.503025,,,MATCH_ACCEPT,11,0,4.821615,-2.497917,4.833424,,-2.528249,0.032550,8.145898,2.763932,5.834959,1.804362,4,1,,,,,,,,,,,,,,,,,,,,,
1780474268.503025,,,UI_STATUS_SEND,8,,,,2.548753,182.548753,-3.859443,,,,,,33,0,"internal_id=8,ui_id=4",8,4,8,1,8,547.200000,laser_hold,547.200000,1780474263.806351,4.696675,,,,,,,,,,
1780474269.795605,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2323.000,1685.000,2559.000,2161.000,2323.000,1685.000,2559.000,2160.000,1,0.997899
1780474269.795605,,,MATCH_ACCEPT,8,1,2.374349,-3.861458,2.492224,,-4.015569,0.194022,9.658575,3.772384,9.485263,4.745615,33,6,,,,,,,,,,,,,,,,,,,,,
1780474269.795605,,,MATCH_ACCEPT,11,0,4.814779,-2.484167,4.837578,,-2.523003,0.045034,9.633102,3.755402,9.366064,4.736976,5,6,,,,,,,,,,,,,,,,,,,,,
1780474269.795605,,,UI_STATUS_SEND,8,,,,2.421169,182.421169,-3.899631,,,,,,34,0,"internal_id=8,ui_id=4",8,4,8,1,8,26.430000,mono,547.200000,1780474263.806351,5.989255,,,,,,,,,,
1780474270.090829,,,MATCH_ACCEPT,11,0,4.780599,-2.493333,4.824441,,-2.491880,0.043866,7.774922,2.516615,4.695484,1.637865,6,1,,,,,,,,,,,,,,,,,,,,,
1780474270.090829,,,TargetLost,8,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780474270.090829,,,TargetSwitch,11,,,,,,,,,,,,,,master_lost,,,,,,,,,,,,,,,,,,,,
1780474270.090829,,,UI_STATUS_SEND,11,,,,4.805633,184.805633,-2.492624,,,,,,7,0,"internal_id=11,ui_id=5",11,5,11,1,8,26.430000,mono,,,,,,,,,,,,,
1780474271.107419,,,MATCH_ACCEPT,11,0,4.796549,-2.481875,4.799557,,-2.485275,0.004539,8.936637,3.291091,7.297569,3.533711,7,5,,,,,,,,,,,,,,,,,,,,,
1780474271.107419,,,UI_STATUS_SEND,11,,,,4.797937,184.797937,-2.482917,,,,,,8,0,"internal_id=11,ui_id=5",11,5,11,1,8,26.430000,mono,,,,,,,,,,,,,
1780474271.409785,,,MATCH_ACCEPT,11,0,4.817057,-2.493333,4.796260,,-2.480756,0.024305,7.624387,2.416258,4.296521,1.541781,8,1,,,,,,,,,,,,,,,,,,,,,
1780474271.409785,,,UI_STATUS_SEND,11,,,,4.804732,184.804732,-2.487003,,,,,,9,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser,547.200000,1780474271.161661,0.248124,,,,,,,,,,
1780474272.410752,,,MATCH_ACCEPT,11,0,4.801107,-2.484167,4.802354,,-2.482998,0.001709,5.412902,3.008601,6.189516,2.862165,9,4,,,,,,,,,,,,,,,,,,,,,
1780474272.410752,,,UI_STATUS_SEND,11,,,,4.801198,184.801198,-2.484119,,,,,,10,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser,547.200000,1780474271.161661,1.249091,,,,,,,,,,
1780474272.704618,,,MATCH_ACCEPT,11,0,4.780599,-2.420000,4.800369,,-2.483130,0.066153,2.362592,0.975061,0.688783,0.261961,10,1,,,,,,,,,,,,,,,,,,,,,
1780474272.704618,,,UI_STATUS_SEND,11,,,,4.788817,184.788817,-2.440115,,,,,,11,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser,547.200000,1780474271.161661,1.542957,,,,,,,,,,
1780474275.790238,,,MATCH_ACCEPT,11,0,4.796549,-2.426875,4.751483,,-2.274074,0.159309,13.606720,6.404480,22.520822,18.496545,11,15,,,,,,,,,,,,,,,,,,,,,
1780474275.790238,,,UI_STATUS_SEND,11,,,,4.786759,184.786759,-2.414973,,,,,,12,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser_hold,547.200000,1780474271.161661,4.628577,,,,,,,,,,
1780474276.114640,,,MATCH_ACCEPT,11,0,4.817057,-2.493333,4.786985,,-2.415198,0.083722,8.191640,2.794426,5.956692,1.852127,12,1,,,,,,,,,,,,,,,,,,,,,
1780474276.114640,,,UI_STATUS_SEND,11,,,,4.801660,184.801660,-2.457579,,,,,,13,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser_hold,547.200000,1780474271.161661,4.952979,,,,,,,,,,
1780474277.122873,,no_packet,TRACK_DELETE,12,,,,6.801477,,0.558301,,,,804.839545,584.909507,0,50,,,,,,,,,,,,,,,,,,,,,
1780474277.584097,,,MATCH_ACCEPT,11,0,4.801107,-2.484167,4.811087,,-2.488496,0.010879,10.168099,4.112066,10.983918,5.925170,13,7,,,,,,,,,,,,,,,,,,,,,
1780474277.584097,,,TargetKeep,11,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474277.584097,,,UI_STATUS_SEND,11,,,,4.804726,184.804726,-2.485070,,,,,,14,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,6.422436,,,,,,,,,,
1780474277.906340,,,MATCH_ACCEPT,11,0,4.771484,-2.456667,4.805706,,-2.489905,0.047707,7.866841,2.577894,4.944854,1.700684,14,1,,,,,,,,,,,,,,,,,,,,,
1780474277.906340,,,UI_STATUS_SEND,11,,,,4.790590,184.790590,-2.472582,,,,,,15,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,6.744679,,,,,,,,,,
1780474279.718494,,,MATCH_ACCEPT,11,0,4.789714,-2.475000,4.786627,,-2.487975,0.013337,10.794729,4.529819,13.014491,7.504771,15,8,,,,,,,,,,,,,,,,,,,,,
1780474279.718494,,,UI_STATUS_SEND,11,,,,4.788712,184.788712,-2.477236,,,,,,16,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,8.556834,,,,,,,,,,
1780474280.006368,,,MATCH_ACCEPT,11,0,4.798828,-2.493333,4.788328,,-2.478202,0.018418,7.962549,2.641699,5.233027,1.745548,16,1,,,,,,,,,,,,,,,,,,,,,
1780474280.006368,,,UI_STATUS_SEND,11,,,,4.793113,184.793113,-2.486186,,,,,,17,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,8.844707,,,,,,,,,,
1780474281.022187,,no_packet,TRACK_DELETE,8,,,,1.623804,,-4.524059,,,,618.113866,528.331763,23,50,,,,,,,,,,,,,,,,,,,,,
1780474281.356056,,,MATCH_ACCEPT,11,0,4.812500,-2.513958,4.793665,,-2.496672,0.025565,9.628596,3.752397,9.349632,4.730855,17,6,,,,,,,,,,,,,,,,,,,,,
1780474281.356056,,,UI_STATUS_SEND,11,,,,4.804954,184.804954,-2.509666,,,,,,18,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,10.194395,,,,,,,,,,
1780474281.646094,,,MATCH_ACCEPT,11,0,4.785156,-2.438333,4.806263,,-2.513553,0.078125,7.778031,2.518687,4.709817,1.633968,18,1,,,,,,,,,,,,,,,,,,,,,
1780474281.646094,,,UI_STATUS_SEND,11,,,,4.797192,184.797192,-2.475102,,,,,,19,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,10.484433,,,,,,,,,,
1780474283.571112,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,2384.000,1690.000,2620.000,2166.000,2384.000,1690.000,2620.000,2160.000,1,0.987395
1780474283.571618,,,MATCH_ACCEPT,11,1,4.748698,-2.369583,4.799553,,-2.461004,0.104613,11.394902,4.929935,15.261466,9.042789,19,9,,,,,,,,,,,,,,,,,,,,,
1780474283.571618,,,NEW_TRACK,13,0,2.652344,-3.872917,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780474283.571112,,,TargetKeep,11,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474283.571112,,,UI_STATUS_SEND,11,,,,4.763473,184.763473,-2.383052,,,,,,20,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,12.409451,,,,,,,,,,
1780474283.923544,,,MATCH_ACCEPT,11,1,4.785156,-2.438333,4.760317,,-2.372000,0.070831,8.033828,2.689219,5.455517,1.776381,20,1,,,,,,,,,,,,,,,,,,,,,
1780474283.923544,,,MATCH_ACCEPT,13,0,2.816406,-3.611667,2.652344,,-3.872917,0.308493,6.745451,1.830301,1.675000,1.675000,1,1,,,,,,,,,,,,,,,,,,,,,
1780474283.923544,,,UI_STATUS_SEND,11,,,,4.771894,184.771894,-2.407291,,,,,,21,0,"internal_id=11,ui_id=5",11,5,11,1,11,26.430000,mono,547.200000,1780474271.161661,12.761883,,,,,,,,,,
1780474285.163878,,,MATCH_ACCEPT,11,0,4.776042,-2.420000,4.761970,,-2.375859,0.046330,9.564485,3.709656,9.167763,4.593787,21,6,,,,,,,,,,,,,,,,,,,,,
1780474285.163878,,,UI_STATUS_SEND,11,,,,4.770337,184.770337,-2.408797,,,,,,22,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser,547.200000,1780474283.956679,1.207199,,,,,,,,,,
1780474285.389011,,,MATCH_ACCEPT,11,0,4.741862,-2.475000,4.769333,,-2.407274,0.073086,4.620169,2.480113,4.571448,1.579510,22,1,,,,,,,,,,,,,,,,,,,,,
1780474285.389011,,,UI_STATUS_SEND,11,,,,4.744522,184.744522,-2.470125,,,,,,23,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser,547.200000,1780474283.956679,1.432332,,,,,,,,,,
1780474287.884723,,,MATCH_ACCEPT,11,0,4.709961,-2.477292,4.706474,,-2.547900,0.070695,11.667898,5.111932,14.527575,11.604271,23,12,,,,,,,,,,,,,,,,,,,,,
1780474287.884723,,,UI_STATUS_SEND,11,,,,4.708912,184.708912,-2.485671,,,,,,24,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser_hold,547.200000,1780474283.956679,3.928045,,,,,,,,,,
1780474288.175412,,,MATCH_ACCEPT,11,0,4.821615,-2.493333,4.705342,,-2.486372,0.116481,8.051077,2.700718,5.473422,1.820457,24,1,,,,,,,,,,,,,,,,,,,,,
1780474288.175412,,,UI_STATUS_SEND,11,,,,4.759627,184.759627,-2.490118,,,,,,25,0,"internal_id=11,ui_id=5",11,5,11,1,11,547.200000,laser_hold,547.200000,1780474283.956679,4.218733,,,,,,,,,,
1780474289.232176,,,MATCH_ACCEPT,11,0,4.805664,-2.477292,4.769029,,-2.495130,0.040747,9.076052,3.384035,7.840125,3.611565,25,5,,,,,,,,,,,,,,,,,,,,,
1780474289.232176,,,UI_STATUS_SEND,11,,,,4.789414,184.789414,-2.482679,,,,,,26,0,"internal_id=11,ui_id=5",11,5,11,1,11,548.700000,laser,548.700000,1780474288.554035,0.678140,,,,,,,,,,
1780474289.520142,,,MATCH_ACCEPT,11,0,4.776042,-2.447500,4.793814,,-2.482035,0.038840,4.550976,2.433984,4.381249,1.543028,26,1,,,,,,,,,,,,,,,,,,,,,
1780474289.520142,,,TargetKeep,11,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780474289.520142,,,UI_STATUS_SEND,11,,,,4.777829,184.777829,-2.450040,,,,,,27,0,"internal_id=11,ui_id=5",11,5,11,1,11,548.700000,laser,548.700000,1780474288.554035,0.966106,,,,,,,,,,
