timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780575176.942006,GIMBAL_CMD_SEND,2243,1106,,,,,,,62.573676,1.816799,,,,,,,,,,
1780575176.982979,GIMBAL_ATT,2243,1106,,,354.400000,1.000000,53.700000,1.000000,62.573676,1.816799,8.873676,0.816799,,,,,,,,
1780575177.271422,GIMBAL_ATT,2243,1106,,,359.300000,1.000000,58.600000,1.000000,62.573676,1.816799,3.973676,0.816799,,,,,,,,
1780575177.589077,GIMBAL_ATT,2243,1106,,,359.300000,1.800000,58.600000,1.800000,62.573676,1.816799,3.973676,0.016799,,,,,,,,
1780575177.932678,GIMBAL_ATT,2243,1106,,,3.100000,1.800000,62.400000,1.800000,62.573676,1.816799,0.173676,0.016799,,,,,,,,
1780575177.932678,GIMBAL_SETTLED,2243,1106,,,3.100000,1.800000,62.400000,1.800000,62.573676,1.816799,0.173676,0.016799,1,0.990672,,,,,,
1780575178.224535,LASER_TRIGGER,2243,1106,,,3.100000,1.800000,62.400000,1.800000,62.573676,1.816799,0.173676,0.016799,1,0.990672,0,,sddm,,,
1780575178.908633,GIMBAL_CMD,2244,1108,52.808175,1.114258,3.100000,1.800000,,,52.808175,1.114258,,,,,,,,,,
1780575179.005120,GIMBAL_CMD_SEND,2244,1108,,,,,,,52.808175,1.114258,,,,,,,,,,
1780575179.045570,GIMBAL_ATT,2244,1108,,,2.100000,1.800000,61.400000,1.800000,52.808175,1.114258,8.591825,0.685742,,,,,,,,
1780575179.285730,GIMBAL_ATT,2244,1108,,,358.200000,1.800000,57.500000,1.800000,52.808175,1.114258,4.691825,0.685742,,,,,,,,
1780575179.603786,GIMBAL_ATT,2244,1108,,,358.200000,1.200000,57.500000,1.200000,52.808175,1.114258,4.691825,0.085742,,,,,,,,
1780575179.995565,GIMBAL_ATT,2244,1108,,,353.500000,1.200000,52.800000,1.200000,52.808175,1.114258,0.008175,0.085742,,,,,,,,
1780575179.995565,GIMBAL_SETTLED,2244,1108,,,353.500000,1.200000,52.800000,1.200000,52.808175,1.114258,0.008175,0.085742,1,0.990446,,,,,,
1780575180.288404,LASER_TRIGGER,2244,1108,,,353.500000,1.200000,52.800000,1.200000,52.808175,1.114258,0.008175,0.085742,1,0.990446,0,,sddm,,,
1780575184.993682,GIMBAL_CMD,2245,1108,53.443125,1.093505,353.500000,1.200000,,,53.443125,1.093505,,,,,,,,,,
1780575184.994187,GIMBAL_CMD_SEND,2245,1108,,,,,,,53.443125,1.093505,,,,,,,,,,
1780575184.994803,GIMBAL_ATT,2245,1108,,,353.500000,1.200000,52.800000,1.200000,53.443125,1.093505,0.643125,0.106495,,,,,,,,
1780575185.396429,GIMBAL_ATT,2245,1108,,,353.900000,1.200000,53.200000,1.200000,53.443125,1.093505,0.243125,0.106495,,,,,,,,
1780575185.396429,GIMBAL_SETTLED,2245,1108,,,353.900000,1.200000,53.200000,1.200000,53.443125,1.093505,0.243125,0.106495,1,0.402241,,,,,,
1780575185.691991,LASER_TRIGGER,2245,1108,,,353.900000,1.200000,53.200000,1.200000,53.443125,1.093505,0.243125,0.106495,1,0.402241,0,,sddm,,,
1780575191.440206,GIMBAL_CMD,2246,1108,67.080194,0.960354,353.900000,1.200000,,,67.080194,0.960354,,,,,,,,,,
1780575191.565075,GIMBAL_CMD_SEND,2246,1108,,,,,,,67.080194,0.960354,,,,,,,,,,
1780575191.565075,GIMBAL_ATT,2246,1108,,,355.000000,1.200000,54.300000,1.200000,67.080194,0.960354,12.780194,0.239646,,,,,,,,
1780575191.880666,GIMBAL_ATT,2246,1108,,,0.400000,1.200000,59.700000,1.200000,67.080194,0.960354,7.380194,0.239646,,,,,,,,
1780575192.194248,GIMBAL_ATT,2246,1108,,,7.700000,1.200000,67.000000,1.200000,67.080194,0.960354,0.080194,0.239646,,,,,,,,
1780575192.194248,GIMBAL_SETTLED,2246,1108,,,7.700000,1.200000,67.000000,1.200000,67.080194,0.960354,0.080194,0.239646,1,0.629173,,,,,,
1780575192.565135,LASER_TRIGGER,2246,1108,,,7.700000,1.200000,67.000000,1.200000,67.080194,0.960354,0.080194,0.239646,1,0.629173,0,,sddm,,,
1780575194.770666,GIMBAL_CMD,2247,1113,62.154357,0.832263,7.700000,1.200000,,,62.154357,0.832263,,,,,,,,,,
1780575194.910737,GIMBAL_CMD_SEND,2247,1113,,,,,,,62.154357,0.832263,,,,,,,,,,
1780575194.951120,GIMBAL_ATT,2247,1113,,,7.700000,1.100000,67.000000,1.100000,62.154357,0.832263,4.845643,0.267737,,,,,,,,
1780575195.353777,GIMBAL_ATT,2247,1113,,,7.700000,0.900000,67.000000,0.900000,62.154357,0.832263,4.845643,0.067737,,,,,,,,
1780575195.697399,GIMBAL_ATT,2247,1113,,,2.800000,0.900000,62.100000,0.900000,62.154357,0.832263,0.054357,0.067737,,,,,,,,
1780575195.697399,GIMBAL_SETTLED,2247,1113,,,2.800000,0.900000,62.100000,0.900000,62.154357,0.832263,0.054357,0.067737,1,0.786662,,,,,,
1780575195.978025,LASER_TRIGGER,2247,1113,,,2.800000,0.900000,62.100000,0.900000,62.154357,0.832263,0.054357,0.067737,1,0.786662,0,,sddm,,,
1780575197.789361,GIMBAL_CMD,2248,1113,67.413106,2.506222,2.800000,0.900000,,,67.413106,2.506222,,,,,,,,,,
1780575197.953170,GIMBAL_CMD_SEND,2248,1113,,,,,,,67.413106,2.506222,,,,,,,,,,
1780575197.994307,GIMBAL_ATT,2248,1113,,,3.800000,0.900000,63.100000,0.900000,67.413106,2.506222,4.313106,1.606222,,,,,,,,
1780575198.304889,GIMBAL_ATT,2248,1113,,,3.800000,2.200000,63.100000,2.200000,67.413106,2.506222,4.313106,0.306222,,,,,,,,
1780575198.634676,GIMBAL_ATT,2248,1113,,,8.000000,2.500000,67.300000,2.500000,67.413106,2.506222,0.113106,0.006222,,,,,,,,
1780575198.634676,GIMBAL_SETTLED,2248,1113,,,8.000000,2.500000,67.300000,2.500000,67.413106,2.506222,0.113106,0.006222,1,0.681506,,,,,,
1780575198.931089,LASER_TRIGGER,2248,1113,,,8.000000,2.500000,67.300000,2.500000,67.413106,2.506222,0.113106,0.006222,1,0.681506,0,,sddm,,,
1780575207.875892,GIMBAL_CMD,2249,1115,63.942505,2.511295,8.000000,2.500000,,,63.942505,2.511295,,,,,,,,,,
1780575207.932988,GIMBAL_CMD_SEND,2249,1115,,,,,,,63.942505,2.511295,,,,,,,,,,
1780575207.933347,GIMBAL_ATT,2249,1115,,,6.900000,2.500000,66.200000,2.500000,63.942505,2.511295,2.257495,0.011295,,,,,,,,
1780575208.252005,GIMBAL_ATT,2249,1115,,,6.900000,2.500000,66.200000,2.500000,63.942505,2.511295,2.257495,0.011295,,,,,,,,
1780575208.595361,GIMBAL_ATT,2249,1115,,,4.600000,2.500000,63.900000,2.500000,63.942505,2.511295,0.042505,0.011295,,,,,,,,
1780575208.595361,GIMBAL_SETTLED,2249,1115,,,4.600000,2.500000,63.900000,2.500000,63.942505,2.511295,0.042505,0.011295,1,0.662374,,,,,,
1780575208.887879,LASER_TRIGGER,2249,1115,,,4.600000,2.500000,63.900000,2.500000,63.942505,2.511295,0.042505,0.011295,1,0.662374,0,,sddm,,,
1780575212.718209,GIMBAL_CMD,2250,1115,66.688274,2.485451,4.600000,2.500000,,,66.688274,2.485451,,,,,,,,,,
1780575212.793619,GIMBAL_CMD_SEND,2250,1115,,,,,,,66.688274,2.485451,,,,,,,,,,
1780575212.793619,GIMBAL_ATT,2250,1115,,,5.700000,2.500000,65.000000,2.500000,66.688274,2.485451,1.688274,0.014549,,,,,,,,
1780575213.111167,GIMBAL_ATT,2250,1115,,,7.200000,2.500000,66.500000,2.500000,66.688274,2.485451,0.188274,0.014549,,,,,,,,
1780575213.111167,GIMBAL_SETTLED,2250,1115,,,7.200000,2.500000,66.500000,2.500000,66.688274,2.485451,0.188274,0.014549,1,0.317547,,,,,,
1780575213.517549,LASER_TRIGGER,2250,1115,,,7.200000,2.500000,66.500000,2.500000,66.688274,2.485451,0.188274,0.014549,1,0.317547,0,,sddm,,,
1780575215.897261,GIMBAL_CMD,2251,1115,66.805735,0.898893,7.200000,2.500000,,,66.805735,0.898893,,,,,,,,,,
1780575215.897261,GIMBAL_CMD_SEND,2251,1115,,,,,,,66.805735,0.898893,,,,,,,,,,
1780575215.898589,GIMBAL_ATT,2251,1115,,,7.200000,2.500000,66.500000,2.500000,66.805735,0.898893,0.305735,1.601107,,,,,,,,
1780575216.217953,GIMBAL_ATT,2251,1115,,,7.200000,1.300000,66.500000,1.300000,66.805735,0.898893,0.305735,0.401107,,,,,,,,
1780575216.625793,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575216.938279,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575217.248785,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575217.561397,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575217.860366,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575218.173754,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575218.475209,GIMBAL_ATT,2251,1115,,,7.200000,0.900000,66.500000,0.900000,66.805735,0.898893,0.305735,0.001107,,,,,,,,
1780575218.475209,GIMBAL_TIMEOUT,2251,1115,,,,,,,66.805735,0.898893,0.305735,0.001107,0,2.577948,,,,,,
1780575218.815661,GIMBAL_CMD,2252,1115,66.437011,-0.437854,7.200000,0.900000,,,66.437011,-0.437854,,,,,,,,,,
1780575218.816683,GIMBAL_CMD_SEND,2252,1115,,,,,,,66.437011,-0.437854,,,,,,,,,,
1780575218.857293,GIMBAL_ATT,2252,1115,,,7.200000,0.800000,66.500000,0.800000,66.437011,-0.437854,0.062989,1.237854,,,,,,,,
1780575219.237092,GIMBAL_ATT,2252,1115,,,7.100000,0.800000,66.400000,0.800000,66.437011,-0.437854,0.037011,1.237854,,,,,,,,
1780575219.654191,GIMBAL_ATT,2252,1115,,,7.100000,-0.300000,66.400000,-0.300000,66.437011,-0.437854,0.037011,0.137854,,,,,,,,
1780575219.654191,GIMBAL_SETTLED,2252,1115,,,7.100000,-0.300000,66.400000,-0.300000,66.437011,-0.437854,0.037011,0.137854,1,0.837508,,,,,,
1780575219.946400,LASER_TRIGGER,2252,1115,,,7.100000,-0.300000,66.400000,-0.300000,66.437011,-0.437854,0.037011,0.137854,1,0.837508,0,,sddm,,,
1780575223.423443,GIMBAL_CMD,2253,1116,66.524117,2.558519,7.100000,-0.300000,,,66.524117,2.558519,,,,,,,,,,
1780575223.475730,GIMBAL_CMD_SEND,2253,1116,,,,,,,66.524117,2.558519,,,,,,,,,,
1780575223.475730,GIMBAL_ATT,2253,1116,,,7.100000,-0.300000,66.400000,-0.300000,66.524117,2.558519,0.124117,2.858519,,,,,,,,
1780575223.797849,GIMBAL_ATT,2253,1116,,,7.100000,0.800000,66.400000,0.800000,66.524117,2.558519,0.124117,1.758519,,,,,,,,
1780575224.109679,GIMBAL_ATT,2253,1116,,,7.100000,0.800000,66.400000,0.800000,66.524117,2.558519,0.124117,1.758519,,,,,,,,
1780575224.430232,GIMBAL_ATT,2253,1116,,,7.100000,2.600000,66.400000,2.600000,66.524117,2.558519,0.124117,0.041481,,,,,,,,
1780575224.430232,GIMBAL_SETTLED,2253,1116,,,7.100000,2.600000,66.400000,2.600000,66.524117,2.558519,0.124117,0.041481,1,0.954502,,,,,,
1780575224.708944,LASER_TRIGGER,2253,1116,,,7.100000,2.600000,66.400000,2.600000,66.524117,2.558519,0.124117,0.041481,1,0.954502,0,,sddm,,,
1780575227.105705,GIMBAL_CMD,2254,1116,66.318524,2.498974,7.100000,2.600000,,,66.318524,2.498974,,,,,,,,,,
1780575227.106209,GIMBAL_CMD_SEND,2254,1116,,,,,,,66.318524,2.498974,,,,,,,,,,
1780575227.106209,GIMBAL_ATT,2254,1116,,,7.100000,2.600000,66.400000,2.600000,66.318524,2.498974,0.081476,0.101026,,,,,,,,
1780575227.106209,GIMBAL_SETTLED,2254,1116,,,7.100000,2.600000,66.400000,2.600000,66.318524,2.498974,0.081476,0.101026,1,0.000000,,,,,,
1780575227.396652,LASER_TRIGGER,2254,1116,,,7.100000,2.600000,66.400000,2.600000,66.318524,2.498974,0.081476,0.101026,1,0.000000,0,,sddm,,,
1780575245.352413,GIMBAL_CMD,2255,1116,65.661226,0.979157,7.100000,2.600000,,,65.661226,0.979157,,,,,,,,,,
1780575245.450536,GIMBAL_CMD_SEND,2255,1116,,,,,,,65.661226,0.979157,,,,,,,,,,
1780575245.491141,GIMBAL_ATT,2255,1116,,,7.100000,2.500000,66.400000,2.500000,65.661226,0.979157,0.738774,1.520843,,,,,,,,
1780575245.699313,GIMBAL_ATT,2255,1116,,,7.100000,2.500000,66.400000,2.500000,65.661226,0.979157,0.738774,1.520843,,,,,,,,
1780575246.187751,GIMBAL_ATT,2255,1116,,,6.300000,0.900000,65.600000,0.900000,65.661226,0.979157,0.061226,0.079157,,,,,,,,
1780575246.187751,GIMBAL_SETTLED,2255,1116,,,6.300000,0.900000,65.600000,0.900000,65.661226,0.979157,0.061226,0.079157,1,0.737215,,,,,,
1780575246.478197,LASER_TRIGGER,2255,1116,,,6.300000,0.900000,65.600000,0.900000,65.661226,0.979157,0.061226,0.079157,1,0.737215,0,,sddm,,,
1780575270.563578,GIMBAL_CMD,2256,1127,55.257492,1.045884,6.300000,0.900000,,,55.257492,1.045884,,,,,,,,,,
1780575270.808467,GIMBAL_CMD_SEND,2256,1127,,,,,,,55.257492,1.045884,,,,,,,,,,
1780575270.808467,GIMBAL_ATT,2256,1127,,,5.200000,0.900000,64.500000,0.900000,55.257492,1.045884,9.242508,0.145884,,,,,,,,
1780575271.126115,GIMBAL_ATT,2256,1127,,,359.800000,0.900000,59.100000,0.900000,55.257492,1.045884,3.842508,0.145884,,,,,,,,
1780575271.439008,GIMBAL_ATT,2256,1127,,,359.800000,0.900000,59.100000,0.900000,55.257492,1.045884,3.842508,0.145884,,,,,,,,
1780575271.789462,GIMBAL_ATT,2256,1127,,,355.800000,0.900000,55.100000,0.900000,55.257492,1.045884,0.157492,0.145884,,,,,,,,
1780575271.789462,GIMBAL_SETTLED,2256,1127,,,355.800000,0.900000,55.100000,0.900000,55.257492,1.045884,0.157492,0.145884,1,0.980995,,,,,,
1780575272.082605,LASER_TRIGGER,2256,1127,,,355.800000,0.900000,55.100000,0.900000,55.257492,1.045884,0.157492,0.145884,1,0.980995,0,,sddm,,,
1780575276.271028,GIMBAL_CMD,2257,1127,62.849424,-3.495033,355.800000,0.900000,,,62.849424,-3.495033,,,,,,,,,,
1780575276.406002,GIMBAL_CMD_SEND,2257,1127,,,,,,,62.849424,-3.495033,,,,,,,,,,
1780575276.447527,GIMBAL_ATT,2257,1127,,,356.900000,0.900000,56.200000,0.900000,62.849424,-3.495033,6.649424,4.395033,,,,,,,,
1780575276.756630,GIMBAL_ATT,2257,1127,,,1.900000,-0.400000,61.200000,-0.400000,62.849424,-3.495033,1.649424,3.095033,,,,,,,,
1780575277.044763,GIMBAL_ATT,2257,1127,,,1.900000,-0.400000,61.200000,-0.400000,62.849424,-3.495033,1.649424,3.095033,,,,,,,,
1780575277.476121,GIMBAL_ATT,2257,1127,,,3.400000,-3.300000,62.700000,-3.300000,62.849424,-3.495033,0.149424,0.195033,,,,,,,,
1780575277.476121,GIMBAL_SETTLED,2257,1127,,,3.400000,-3.300000,62.700000,-3.300000,62.849424,-3.495033,0.149424,0.195033,1,1.070119,,,,,,
1780575277.769572,LASER_TRIGGER,2257,1127,,,3.400000,-3.300000,62.700000,-3.300000,62.849424,-3.495033,0.149424,0.195033,1,1.070119,0,,sddm,,,
1780575278.049826,GIMBAL_CMD,2258,1127,66.914025,1.175214,3.400000,-3.300000,,,66.914025,1.175214,,,,,,,,,,
1780575278.163633,GIMBAL_CMD_SEND,2258,1127,,,,,,,66.914025,1.175214,,,,,,,,,,
1780575278.204250,GIMBAL_ATT,2258,1127,,,4.400000,-3.300000,63.700000,-3.300000,66.914025,1.175214,3.214025,4.475214,,,,,,,,
1780575278.512895,GIMBAL_ATT,2258,1127,,,4.400000,-2.000000,63.700000,-2.000000,66.914025,1.175214,3.214025,3.175214,,,,,,,,
1780575278.889647,GIMBAL_ATT,2258,1127,,,4.400000,1.000000,63.700000,1.000000,66.914025,1.175214,3.214025,0.175214,,,,,,,,
1780575279.232684,GIMBAL_ATT,2258,1127,,,7.500000,1.200000,66.800000,1.200000,66.914025,1.175214,0.114025,0.024786,,,,,,,,
1780575279.232684,GIMBAL_SETTLED,2258,1127,,,7.500000,1.200000,66.800000,1.200000,66.914025,1.175214,0.114025,0.024786,1,1.069051,,,,,,
1780575279.527057,LASER_TRIGGER,2258,1127,,,7.500000,1.200000,66.800000,1.200000,66.914025,1.175214,0.114025,0.024786,1,1.069051,0,,sddm,,,
1780575288.617110,GIMBAL_CMD,2259,1131,63.907450,-4.402365,7.500000,1.200000,,,63.907450,-4.402365,,,,,,,,,,
1780575288.617110,GIMBAL_CMD_SEND,2259,1131,,,,,,,63.907450,-4.402365,,,,,,,,,,
1780575288.658335,GIMBAL_ATT,2259,1131,,,6.500000,1.200000,65.800000,1.200000,63.907450,-4.402365,1.892550,5.602365,,,,,,,,
1780575288.967989,GIMBAL_ATT,2259,1131,,,6.500000,-0.100000,65.800000,-0.100000,63.907450,-4.402365,1.892550,4.302365,,,,,,,,
1780575289.309588,GIMBAL_ATT,2259,1131,,,4.700000,-3.100000,64.000000,-3.100000,63.907450,-4.402365,0.092550,1.302365,,,,,,,,
1780575289.541043,GIMBAL_ATT,2259,1131,,,4.700000,-3.100000,64.000000,-3.100000,63.907450,-4.402365,0.092550,1.302365,,,,,,,,
1780575289.858249,GIMBAL_ATT,2259,1131,,,4.700000,-4.300000,64.000000,-4.300000,63.907450,-4.402365,0.092550,0.102365,,,,,,,,
1780575289.858249,GIMBAL_SETTLED,2259,1131,,,4.700000,-4.300000,64.000000,-4.300000,63.907450,-4.402365,0.092550,0.102365,1,1.241139,,,,,,
1780575290.149487,LASER_TRIGGER,2259,1131,,,4.700000,-4.300000,64.000000,-4.300000,63.907450,-4.402365,0.092550,0.102365,1,1.241139,0,,sddm,,,
1780575291.652185,GIMBAL_CMD,2260,1131,69.056416,1.412591,4.700000,-4.300000,,,69.056416,1.412591,,,,,,,,,,
1780575291.736830,GIMBAL_CMD_SEND,2260,1131,,,,,,,69.056416,1.412591,,,,,,,,,,
1780575291.777852,GIMBAL_ATT,2260,1131,,,5.700000,-4.300000,65.000000,-4.300000,69.056416,1.412591,4.056416,5.712591,,,,,,,,
1780575292.087219,GIMBAL_ATT,2260,1131,,,5.700000,-3.000000,65.000000,-3.000000,69.056416,1.412591,4.056416,4.412591,,,,,,,,
1780575292.512775,GIMBAL_ATT,2260,1131,,,5.700000,0.700000,65.000000,0.700000,69.056416,1.412591,4.056416,0.712591,,,,,,,,
1780575292.948927,GIMBAL_ATT,2260,1131,,,9.600000,1.500000,68.900000,1.500000,69.056416,1.412591,0.156416,0.087409,,,,,,,,
1780575292.948927,GIMBAL_SETTLED,2260,1131,,,9.600000,1.500000,68.900000,1.500000,69.056416,1.412591,0.156416,0.087409,1,1.212096,,,,,,
1780575293.243878,LASER_TRIGGER,2260,1131,,,9.600000,1.500000,68.900000,1.500000,69.056416,1.412591,0.156416,0.087409,1,1.212096,0,,sddm,,,
1780575296.950403,GIMBAL_CMD,2261,1131,66.445938,2.621773,9.600000,1.500000,,,66.445938,2.621773,,,,,,,,,,
1780575297.169157,GIMBAL_CMD_SEND,2261,1131,,,,,,,66.445938,2.621773,,,,,,,,,,
1780575297.209773,GIMBAL_ATT,2261,1131,,,8.500000,1.500000,67.800000,1.500000,66.445938,2.621773,1.354062,1.121773,,,,,,,,
1780575297.518984,GIMBAL_ATT,2261,1131,,,7.100000,1.500000,66.400000,1.500000,66.445938,2.621773,0.045938,1.121773,,,,,,,,
1780575297.878009,GIMBAL_ATT,2261,1131,,,7.100000,2.600000,66.400000,2.600000,66.445938,2.621773,0.045938,0.021773,,,,,,,,
1780575297.878009,GIMBAL_SETTLED,2261,1131,,,7.100000,2.600000,66.400000,2.600000,66.445938,2.621773,0.045938,0.021773,1,0.708852,,,,,,
1780575298.167144,LASER_TRIGGER,2261,1131,,,7.100000,2.600000,66.400000,2.600000,66.445938,2.621773,0.045938,0.021773,1,0.708852,0,,sddm,,,
1780575305.248439,GIMBAL_CMD,2262,1131,54.192177,0.982471,7.100000,2.600000,,,54.192177,0.982471,,,,,,,,,,
1780575305.249440,GIMBAL_CMD_SEND,2262,1131,,,,,,,54.192177,0.982471,,,,,,,,,,
1780575305.290555,GIMBAL_ATT,2262,1131,,,6.100000,2.600000,65.400000,2.600000,54.192177,0.982471,11.207823,1.617529,,,,,,,,
1780575305.596637,GIMBAL_ATT,2262,1131,,,6.100000,1.300000,65.400000,1.300000,54.192177,0.982471,11.207823,0.317529,,,,,,,,
1780575305.984453,GIMBAL_ATT,2262,1131,,,6.100000,1.000000,65.400000,1.000000,54.192177,0.982471,11.207823,0.017529,,,,,,,,
1780575306.343832,GIMBAL_ATT,2262,1131,,,354.700000,1.000000,54.000000,1.000000,54.192177,0.982471,0.192177,0.017529,,,,,,,,
1780575306.343832,GIMBAL_SETTLED,2262,1131,,,354.700000,1.000000,54.000000,1.000000,54.192177,0.982471,0.192177,0.017529,1,1.094392,,,,,,
1780575306.635036,LASER_TRIGGER,2262,1131,,,354.700000,1.000000,54.000000,1.000000,54.192177,0.982471,0.192177,0.017529,1,1.094392,0,,sddm,,,
1780575319.457719,GIMBAL_CMD,2263,1129,65.168288,1.339293,354.700000,1.000000,,,65.168288,1.339293,,,,,,,,,,
1780575319.558203,GIMBAL_CMD_SEND,2263,1129,,,,,,,65.168288,1.339293,,,,,,,,,,
1780575319.598917,GIMBAL_ATT,2263,1129,,,354.700000,1.100000,54.000000,1.100000,65.168288,1.339293,11.168288,0.239293,,,,,,,,
1780575320.015511,GIMBAL_ATT,2263,1129,,,3.500000,1.300000,62.800000,1.300000,65.168288,1.339293,2.368288,0.039293,,,,,,,,
1780575320.327995,GIMBAL_ATT,2263,1129,,,5.700000,1.300000,65.000000,1.300000,65.168288,1.339293,0.168288,0.039293,,,,,,,,
1780575320.327995,GIMBAL_SETTLED,2263,1129,,,5.700000,1.300000,65.000000,1.300000,65.168288,1.339293,0.168288,0.039293,1,0.769791,,,,,,
1780575320.620574,LASER_TRIGGER,2263,1129,,,5.700000,1.300000,65.000000,1.300000,65.168288,1.339293,0.168288,0.039293,1,0.769791,0,,sddm,,,
1780575323.818853,GIMBAL_CMD,2264,1129,67.646644,2.520159,5.700000,1.300000,,,67.646644,2.520159,,,,,,,,,,
1780575323.819855,GIMBAL_CMD_SEND,2264,1129,,,,,,,67.646644,2.520159,,,,,,,,,,
1780575323.860718,GIMBAL_ATT,2264,1129,,,6.700000,1.400000,66.000000,1.400000,67.646644,2.520159,1.646644,1.120159,,,,,,,,
1780575324.168246,GIMBAL_ATT,2264,1129,,,8.200000,1.400000,67.500000,1.400000,67.646644,2.520159,0.146644,1.120159,,,,,,,,
1780575324.541713,GIMBAL_ATT,2264,1129,,,8.200000,2.600000,67.500000,2.600000,67.646644,2.520159,0.146644,0.079841,,,,,,,,
1780575324.541713,GIMBAL_SETTLED,2264,1129,,,8.200000,2.600000,67.500000,2.600000,67.646644,2.520159,0.146644,0.079841,1,0.721858,,,,,,
1780575324.835974,LASER_TRIGGER,2264,1129,,,8.200000,2.600000,67.500000,2.600000,67.646644,2.520159,0.146644,0.079841,1,0.721858,0,,sddm,,,
1780575336.054213,GIMBAL_CMD,2265,1133,54.012596,1.043468,8.200000,2.600000,,,54.012596,1.043468,,,,,,,,,,
1780575336.228412,GIMBAL_CMD_SEND,2265,1133,,,,,,,54.012596,1.043468,,,,,,,,,,
1780575336.269709,GIMBAL_ATT,2265,1133,,,7.100000,2.500000,66.400000,2.500000,54.012596,1.043468,12.387404,1.456532,,,,,,,,
1780575336.581766,GIMBAL_ATT,2265,1133,,,7.100000,1.200000,66.400000,1.200000,54.012596,1.043468,12.387404,0.156532,,,,,,,,
1780575336.926837,GIMBAL_ATT,2265,1133,,,7.100000,1.000000,66.400000,1.000000,54.012596,1.043468,12.387404,0.043468,,,,,,,,
1780575337.125910,GIMBAL_ATT,2265,1133,,,354.700000,1.000000,54.000000,1.000000,54.012596,1.043468,0.012596,0.043468,,,,,,,,
1780575337.125910,GIMBAL_SETTLED,2265,1133,,,354.700000,1.000000,54.000000,1.000000,54.012596,1.043468,0.012596,0.043468,1,0.897498,,,,,,
1780575337.411178,LASER_TRIGGER,2265,1133,,,354.700000,1.000000,54.000000,1.000000,54.012596,1.043468,0.012596,0.043468,1,0.897498,0,,sddm,,,
1780575355.067786,GIMBAL_CMD,2266,1129,62.789840,-2.638808,354.700000,1.000000,,,62.789840,-2.638808,,,,,,,,,,
1780575355.067786,GIMBAL_CMD_SEND,2266,1129,,,,,,,62.789840,-2.638808,,,,,,,,,,
1780575355.109056,GIMBAL_ATT,2266,1129,,,355.800000,0.900000,55.100000,0.900000,62.789840,-2.638808,7.689840,3.538808,,,,,,,,
1780575355.419290,GIMBAL_ATT,2266,1129,,,0.700000,-0.300000,60.000000,-0.300000,62.789840,-2.638808,2.789840,2.338808,,,,,,,,
1780575355.722029,GIMBAL_ATT,2266,1129,,,0.700000,-0.300000,60.000000,-0.300000,62.789840,-2.638808,2.789840,2.338808,,,,,,,,
1780575355.988548,GIMBAL_ATT,2266,1129,,,3.300000,-2.500000,62.600000,-2.500000,62.789840,-2.638808,0.189840,0.138808,,,,,,,,
1780575355.988548,GIMBAL_SETTLED,2266,1129,,,3.300000,-2.500000,62.600000,-2.500000,62.789840,-2.638808,0.189840,0.138808,1,0.920762,,,,,,
1780575356.280663,LASER_TRIGGER,2266,1129,,,3.300000,-2.500000,62.600000,-2.500000,62.789840,-2.638808,0.189840,0.138808,1,0.920762,0,,sddm,,,
1780575357.103084,GIMBAL_CMD,2267,1129,62.646586,-3.262863,3.300000,-2.500000,,,62.646586,-3.262863,,,,,,,,,,
1780575357.103607,GIMBAL_CMD_SEND,2267,1129,,,,,,,62.646586,-3.262863,,,,,,,,,,
1780575357.104354,GIMBAL_ATT,2267,1129,,,3.300000,-2.600000,62.600000,-2.600000,62.646586,-3.262863,0.046586,0.662863,,,,,,,,
1780575357.364816,GIMBAL_ATT,2267,1129,,,3.300000,-2.600000,62.600000,-2.600000,62.646586,-3.262863,0.046586,0.662863,,,,,,,,
1780575357.683264,GIMBAL_ATT,2267,1129,,,3.300000,-3.100000,62.600000,-3.100000,62.646586,-3.262863,0.046586,0.162863,,,,,,,,
1780575357.683264,GIMBAL_SETTLED,2267,1129,,,3.300000,-3.100000,62.600000,-3.100000,62.646586,-3.262863,0.046586,0.162863,1,0.579657,,,,,,
1780575357.975251,LASER_TRIGGER,2267,1129,,,3.300000,-3.100000,62.600000,-3.100000,62.646586,-3.262863,0.046586,0.162863,1,0.579657,0,,sddm,,,
