[Log] stdout/stderr -> logs\20260601_193904\main_tracking_v9_20260601_193904.log
[FieldLog] enabled: C:\Users\cv1124\dym\gimbal\logs\20260601_193904
[Config] DEVICE_HEADING_DEG=180.00 (map north=0, east=90, south=180)
[Config] UI_REAL_LASER_ONLY=True
[GPS] Thread started, periodic UI updates enabled on COM8@115200, fix_timeout=5s, ui_interval=10.0s
[Init] Connecting to Gimbal at COM9...
[GT06Z] Driver Ready on COM9.
[Adapter] GT06Z 云台已连接: COM9
[GPS] GGA fix_quality=1, num_sats=09, hdop=1.7, lat=30.408342406833334, lon=104.08870464883333
[LaserThread] 激光读取线程已启动
[Init] Real laser enabled on COM10
[Init] Queue gimbal initial posture: Az=59.30°, El=0.00°
[Laser] start_measurement mode=continuous
[GimbalThread] 控制线程已启动
[Net] Listening RK3588 on 8888...
=== System V9.0 (Predictive Tracking & Scheduling) Running ===
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=201.91s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=202.92s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.0, lat=30.408324517166665, lon=104.088695698
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=203.92s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=204.92s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=205.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=206.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=207.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=208.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=209.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=210.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=211.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=212.95s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=15, hdop=1.0, lat=30.408321088166666, lon=104.088691267
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=213.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=214.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=215.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=216.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=217.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=218.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=219.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=220.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=221.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=222.97s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.1, lat=30.40832161233333, lon=104.0886944085
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=223.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=224.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=225.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=226.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=227.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=228.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=229.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=230.99s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=231.99s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=233.00s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.2, lat=30.4083233115, lon=104.0886926345
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=234.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=235.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=236.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=237.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=238.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=239.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=240.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=241.02s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=242.02s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=243.02s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=13, hdop=1.4, lat=30.408323914333334, lon=104.0886925385
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=244.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=245.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=246.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=247.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=248.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=249.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=250.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=251.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=252.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=253.05s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.8, lat=30.408323503166667, lon=104.08869429266667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=254.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=255.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=256.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=257.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=258.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=259.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=260.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=261.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=262.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=263.08s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.2, lat=30.408323805666665, lon=104.0886943295
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=264.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=265.09s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=266.09s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=267.09s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=268.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=269.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=270.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=271.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=272.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=273.11s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.3, lat=30.4083240495, lon=104.0886954
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=274.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=275.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=276.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=277.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=278.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=279.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=280.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=281.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=282.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=283.14s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408326645833334, lon=104.08870137133333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=284.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=285.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=286.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=287.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=288.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=289.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=290.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=291.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=292.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=293.16s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.3, lat=30.408325310166667, lon=104.08870044566666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=294.16s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=295.16s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=296.16s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=297.16s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=298.17s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=299.17s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=300.17s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=301.17s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=302.18s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=303.18s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.7, lat=30.408325698833334, lon=104.08870538433334
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=304.18s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=305.18s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=306.18s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=307.19s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=308.19s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=309.20s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=310.20s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=311.20s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=312.20s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=313.21s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=13, hdop=1.2, lat=30.408327133333334, lon=104.0887044435
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=314.21s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=315.21s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=316.21s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=317.22s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=318.22s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=319.22s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=320.23s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=321.23s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=322.23s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=323.23s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.2, lat=30.40833711066667, lon=104.08869260433333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=324.23s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=325.24s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=326.24s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=327.25s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=328.25s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=329.25s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=330.25s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=331.26s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=332.26s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=333.26s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=09, hdop=2.2, lat=30.408338238333332, lon=104.08866575966667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=334.27s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=335.27s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=336.28s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=337.28s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=338.28s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=339.29s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=340.29s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=341.29s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=342.30s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=343.30s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=09, hdop=1.8, lat=30.4083392585, lon=104.08865669616667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=344.30s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=345.31s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=346.31s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=347.31s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=348.32s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=349.32s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=350.32s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=351.32s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=352.33s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=353.33s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.5, lat=30.408355844666666, lon=104.0886981145
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=354.33s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=355.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=356.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=357.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=358.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=359.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=360.34s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=361.35s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=362.35s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=363.36s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.4, lat=30.408358613666667, lon=104.08871038266666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=364.36s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=365.37s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=366.37s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=367.37s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=368.37s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=369.38s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=370.38s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=371.38s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=372.38s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=373.38s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.4, lat=30.408357484, lon=104.0887050275
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=374.39s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=375.39s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=376.39s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=377.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=378.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=379.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=380.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=381.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=382.40s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=383.41s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408356027666667, lon=104.0887015915
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=384.41s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=385.41s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=386.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=387.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=388.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=389.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=390.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=391.42s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=392.43s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=393.43s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.0, lat=30.408365394166665, lon=104.08872634233333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=394.43s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=395.44s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=396.44s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=397.44s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=398.45s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=399.45s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=400.45s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=401.46s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=402.46s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=403.46s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.4, lat=30.40836204, lon=104.0887206685
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=404.46s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=405.46s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=406.47s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=407.47s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=408.47s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=409.47s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=410.47s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=411.48s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=412.48s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=413.48s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=08, hdop=1.2, lat=30.408365322333335, lon=104.0887326755
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=414.49s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=415.49s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=416.50s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=417.50s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=418.50s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=419.51s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=420.51s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=421.51s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=422.51s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=423.52s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.4, lat=30.408364835, lon=104.0887314745
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=424.52s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=425.52s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=426.53s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=427.53s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=428.53s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=429.54s, meas=1, tracks=1, valid=1, master=14
