timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780385793.355996,GIMBAL_ATT,475,852,,,318.500000,68.200000,17.800000,68.200000,17.404131,69.333080,0.395869,1.133080,,,,,,,,
1780385793.798898,GIMBAL_CMD_PREEMPT,477,852,,,,,,,17.404131,71.864001,0.005594,2.530921,,,,,,,,
1780385793.798898,GIMBAL_ATT,477,852,,,318.100000,69.400000,17.400000,69.400000,17.404131,71.864001,0.004131,2.464001,,,,,,,,
1780385794.110045,GIMBAL_CMD,478,847,22.831735,73.968723,318.100000,69.400000,,,22.831735,73.968723,,,,,,,,,,
1780385794.109481,GIMBAL_ATT,477,852,,,318.100000,70.500000,17.400000,70.500000,17.404131,71.864001,0.004131,1.364001,,,,,,,,
1780385794.380307,GIMBAL_CMD_PREEMPT,478,847,,,,,,,22.831735,73.968723,5.427603,2.104722,,,,,,,,
1780385794.422303,GIMBAL_CMD,479,847,23.047032,75.365690,318.100000,70.500000,,,23.047032,75.365690,,,,,,,,,,
1780385794.380307,GIMBAL_ATT,478,847,,,319.200000,71.900000,18.500000,71.900000,22.831735,73.968723,4.331735,2.068723,,,,,,,,
1780385794.732675,GIMBAL_CMD_PREEMPT,479,847,,,,,,,22.831735,75.365690,0.215297,1.396967,,,,,,,,
1780385794.732675,GIMBAL_CMD,480,847,23.481005,76.744846,319.200000,71.900000,,,23.481005,76.744846,,,,,,,,,,
1780385794.732675,GIMBAL_ATT,479,847,,,319.200000,71.900000,18.500000,71.900000,22.831735,75.365690,4.331735,3.465690,,,,,,,,
1780385794.946840,GIMBAL_CMD_PREEMPT,480,847,,,,,,,23.481005,76.744846,0.649270,1.379156,,,,,,,,
1780385795.059565,GIMBAL_CMD,481,847,25.227010,78.180113,319.200000,71.900000,,,25.227010,78.180113,,,,,,,,,,
1780385795.333994,GIMBAL_CMD,482,847,25.682837,79.315962,319.200000,71.900000,,,25.682837,79.315962,,,,,,,,,,
1780385794.946840,GIMBAL_ATT,480,847,,,319.200000,72.800000,18.500000,72.800000,23.481005,76.744846,4.981005,3.944846,,,,,,,,
1780385795.407417,GIMBAL_CMD_PREEMPT,482,847,,,,,,,25.682837,79.315962,2.201832,2.571116,,,,,,,,
1780385795.690863,GIMBAL_CMD,483,847,26.348532,80.295000,319.200000,72.800000,,,26.348532,80.295000,,,,,,,,,,
1780385795.407417,GIMBAL_ATT,482,847,,,325.100000,76.300000,24.400000,76.300000,25.682837,79.315962,1.282837,3.015962,,,,,,,,
1780385795.746809,GIMBAL_CMD_PREEMPT,483,847,,,,,,,26.348532,80.295000,0.665695,0.979038,,,,,,,,
1780385795.906635,GIMBAL_CMD,484,847,27.118146,80.959101,325.100000,76.300000,,,27.118146,80.959101,,,,,,,,,,
1780385795.746809,GIMBAL_ATT,483,847,,,325.100000,79.200000,24.400000,79.200000,26.348532,80.295000,1.948532,1.095000,,,,,,,,
1780385796.081012,GIMBAL_CMD_PREEMPT,484,847,,,,,,,27.118146,80.295000,0.769615,0.664101,,,,,,,,
1780385796.142083,GIMBAL_CMD,485,847,27.997566,81.442470,325.100000,79.200000,,,27.997566,81.442470,,,,,,,,,,
1780385796.372050,GIMBAL_CMD,486,849,45.623253,78.785458,325.100000,79.200000,,,45.623253,78.785458,,,,,,,,,,
1780385796.081012,GIMBAL_ATT,484,847,,,325.100000,79.300000,24.400000,79.300000,27.118146,80.295000,2.718146,0.995000,,,,,,,,
1780385796.520471,GIMBAL_CMD_PREEMPT,486,849,,,,,,,45.623253,78.785458,18.505106,1.509543,,,,,,,,
1780385796.630641,GIMBAL_CMD,487,849,47.270892,78.816025,325.100000,79.300000,,,47.270892,78.816025,,,,,,,,,,
1780385796.520471,GIMBAL_ATT,486,849,,,328.800000,79.200000,28.100000,79.200000,45.623253,78.785458,17.523253,0.414542,,,,,,,,
1780385796.797339,GIMBAL_CMD_PREEMPT,487,849,,,,,,,47.270892,78.785458,1.647639,0.030567,,,,,,,,
1780385796.943674,GIMBAL_CMD,488,849,49.172850,78.105263,328.800000,79.200000,,,49.172850,78.105263,,,,,,,,,,
1780385796.797339,GIMBAL_ATT,487,849,,,332.500000,79.200000,31.800000,79.200000,47.270892,78.785458,15.470892,0.414542,,,,,,,,
1780385797.113735,GIMBAL_CMD_PREEMPT,488,849,,,,,,,49.172850,78.785458,1.901958,0.680195,,,,,,,,
1780385797.263507,GIMBAL_CMD,489,849,50.307885,77.167325,332.500000,79.200000,,,50.307885,77.167325,,,,,,,,,,
1780385797.113735,GIMBAL_ATT,488,849,,,341.000000,78.700000,40.300000,78.700000,49.172850,78.785458,8.872850,0.085458,,,,,,,,
1780385797.426229,GIMBAL_CMD_PREEMPT,489,849,,,,,,,50.307885,77.167325,1.135036,1.618133,,,,,,,,
1780385797.571013,GIMBAL_CMD,490,849,51.052640,75.957421,341.000000,78.700000,,,51.052640,75.957421,,,,,,,,,,
1780385797.426229,GIMBAL_ATT,489,849,,,350.400000,78.700000,49.700000,78.700000,50.307885,77.167325,0.607885,1.532675,,,,,,,,
1780385797.702614,GIMBAL_CMD_PREEMPT,490,849,,,,,,,51.052640,75.957421,0.744755,1.209904,,,,,,,,
1780385797.889597,GIMBAL_CMD,491,849,51.509852,74.582617,350.400000,78.700000,,,51.509852,74.582617,,,,,,,,,,
1780385797.702614,GIMBAL_ATT,490,849,,,350.400000,77.500000,49.700000,77.500000,51.052640,75.957421,1.352640,1.542579,,,,,,,,
1780385798.084520,GIMBAL_CMD_PREEMPT,491,849,,,,,,,51.509852,74.582617,0.457212,1.374804,,,,,,,,
1780385798.215902,GIMBAL_CMD,492,849,51.654724,73.058014,350.400000,77.500000,,,51.654724,73.058014,,,,,,,,,,
1780385798.084520,GIMBAL_ATT,491,849,,,350.400000,77.100000,49.700000,77.100000,51.509852,74.582617,1.809852,2.517383,,,,,,,,
1780385798.522548,GIMBAL_CMD_PREEMPT,492,849,,,,,,,51.509852,73.058014,0.144872,1.524603,,,,,,,,
1780385798.538212,GIMBAL_CMD,493,849,51.739605,71.685377,350.400000,77.100000,,,51.739605,71.685377,,,,,,,,,,
1780385798.522548,GIMBAL_ATT,492,849,,,352.100000,75.200000,51.400000,75.200000,51.509852,73.058014,0.109852,2.141986,,,,,,,,
1780385798.834047,GIMBAL_CMD_PREEMPT,493,849,,,,,,,51.509852,71.685377,0.229752,1.372637,,,,,,,,
1780385798.856092,GIMBAL_CMD,494,858,33.540532,73.061091,352.100000,75.200000,,,33.540532,73.061091,,,,,,,,,,
1780385798.834047,GIMBAL_ATT,493,849,,,352.100000,75.200000,51.400000,75.200000,51.509852,71.685377,0.109852,3.514623,,,,,,,,
1780385799.038038,GIMBAL_CMD_PREEMPT,494,858,,,,,,,33.540532,73.061091,17.969321,1.375713,,,,,,,,
1780385799.038038,GIMBAL_ATT,494,858,,,352.100000,72.900000,51.400000,72.900000,33.540532,73.061091,17.859468,0.161091,,,,,,,,
1780385799.510935,GIMBAL_CMD,495,864,57.908238,68.837267,352.100000,72.900000,,,57.908238,68.837267,,,,,,,,,,
1780385799.442931,GIMBAL_ATT,494,858,,,344.500000,73.100000,43.800000,73.100000,33.540532,73.061091,10.259468,0.038909,,,,,,,,
1780385799.752316,GIMBAL_CMD_PREEMPT,495,864,,,,,,,57.908238,68.837267,24.367706,4.223824,,,,,,,,
1780385799.958754,GIMBAL_CMD,496,864,56.248144,67.752898,344.500000,73.100000,,,56.248144,67.752898,,,,,,,,,,
1780385799.752316,GIMBAL_ATT,495,864,,,343.600000,73.000000,42.900000,73.000000,57.908238,68.837267,15.008238,4.162733,,,,,,,,
1780385800.110562,GIMBAL_CMD_PREEMPT,496,864,,,,,,,56.248144,67.752898,1.660094,1.084369,,,,,,,,
1780385800.297608,GIMBAL_CMD,497,849,54.882381,67.047245,343.600000,73.000000,,,54.882381,67.047245,,,,,,,,,,
1780385800.110562,GIMBAL_ATT,496,864,,,355.700000,71.300000,55.000000,71.300000,56.248144,67.752898,1.248144,3.547102,,,,,,,,
1780385800.397985,GIMBAL_CMD_PREEMPT,497,849,,,,,,,54.882381,67.047245,1.365763,0.705653,,,,,,,,
1780385800.397985,GIMBAL_ATT,497,849,,,355.800000,68.800000,55.100000,68.800000,54.882381,67.047245,0.217619,1.752755,,,,,,,,
1780385800.669284,GIMBAL_ATT,497,849,,,355.800000,68.800000,55.100000,68.800000,54.882381,67.047245,0.217619,1.752755,,,,,,,,
1780385801.028845,GIMBAL_ATT,497,849,,,355.500000,67.700000,54.800000,67.700000,54.882381,67.047245,0.082381,0.652755,,,,,,,,
1780385801.415468,GIMBAL_CMD,498,856,23.896934,66.503209,355.500000,67.700000,,,23.896934,66.503209,,,,,,,,,,
1780385801.342304,GIMBAL_ATT,497,849,,,355.500000,67.700000,54.800000,67.700000,54.882381,67.047245,0.082381,0.652755,,,,,,,,
1780385801.640353,GIMBAL_CMD,499,856,23.278368,66.053860,355.500000,67.700000,,,23.278368,66.053860,,,,,,,,,,
1780385801.653429,GIMBAL_CMD_PREEMPT,499,856,,,,,,,23.278368,66.053860,31.604014,0.993385,,,,,,,,
1780385801.961790,GIMBAL_CMD,500,856,22.394156,65.507136,355.500000,67.700000,,,22.394156,65.507136,,,,,,,,,,
1780385801.653429,GIMBAL_ATT,499,856,,,354.400000,67.700000,53.700000,67.700000,23.278368,66.053860,30.421632,1.646140,,,,,,,,
1780385802.014067,GIMBAL_CMD_PREEMPT,500,856,,,,,,,22.394156,66.053860,0.884211,0.546724,,,,,,,,
1780385802.014067,GIMBAL_ATT,500,856,,,354.400000,66.300000,53.700000,66.300000,22.394156,66.053860,31.305844,0.246140,,,,,,,,
1780385802.621444,GIMBAL_CMD,501,856,19.974579,64.526887,354.400000,66.300000,,,19.974579,64.526887,,,,,,,,,,
1780385802.392830,GIMBAL_ATT,500,856,,,336.800000,66.100000,36.100000,66.100000,22.394156,66.053860,13.705844,0.046140,,,,,,,,
1780385802.706558,GIMBAL_CMD_PREEMPT,501,856,,,,,,,19.974579,64.526887,2.419577,1.526973,,,,,,,,
1780385802.959574,GIMBAL_CMD,502,856,18.243044,64.084932,336.800000,66.100000,,,18.243044,64.084932,,,,,,,,,,
1780385802.706558,GIMBAL_ATT,501,856,,,324.500000,66.000000,23.800000,66.000000,19.974579,64.526887,3.825421,1.473113,,,,,,,,
1780385803.065165,GIMBAL_CMD_PREEMPT,502,856,,,,,,,18.243044,64.526887,1.731535,0.441955,,,,,,,,
1780385803.065165,GIMBAL_ATT,502,856,,,324.500000,64.700000,23.800000,64.700000,18.243044,64.526887,5.556956,0.173113,,,,,,,,
1780385803.397011,GIMBAL_CMD,503,856,16.116049,63.561379,324.500000,64.700000,,,16.116049,63.561379,,,,,,,,,,
1780385803.362225,GIMBAL_ATT,502,856,,,318.800000,64.500000,18.100000,64.500000,18.243044,64.526887,0.143044,0.026887,,,,,,,,
1780385803.362225,GIMBAL_SETTLED,502,856,,,318.800000,64.500000,18.100000,64.500000,18.243044,64.526887,0.143044,0.026887,1,0.297060,,,,,,
1780385803.655652,LASER_TRIGGER,502,856,,,318.800000,64.500000,18.100000,64.500000,18.243044,64.526887,0.143044,0.026887,1,0.297060,0,,sddm,,,
1780385803.655652,GIMBAL_CMD_SEND,503,856,,,,,,,16.116049,63.561379,,,,,,,,,,
1780385803.696370,GIMBAL_ATT,503,856,,,317.800000,64.400000,17.100000,64.400000,16.116049,63.561379,0.983951,0.838621,,,,,,,,
1780385804.067931,GIMBAL_CMD,504,856,13.210995,63.052082,317.800000,64.400000,,,13.210995,63.052082,,,,,,,,,,
1780385804.290113,GIMBAL_CMD,505,856,11.987300,62.875409,317.800000,64.400000,,,11.987300,62.875409,,,,,,,,,,
1780385803.985274,GIMBAL_ATT,503,856,,,317.800000,64.400000,17.100000,64.400000,16.116049,63.561379,0.983951,0.838621,,,,,,,,
1780385804.343670,GIMBAL_CMD_PREEMPT,505,856,,,,,,,11.987300,63.561379,4.128748,0.685971,,,,,,,,
1780385804.343670,GIMBAL_ATT,505,856,,,315.700000,63.600000,15.000000,63.600000,11.987300,63.561379,3.012700,0.038621,,,,,,,,
1780385804.720071,GIMBAL_CMD,506,856,10.486442,62.205419,315.700000,63.600000,,,10.486442,62.205419,,,,,,,,,,
1780385804.658077,GIMBAL_ATT,505,856,,,315.700000,63.600000,15.000000,63.600000,11.987300,63.561379,3.012700,0.038621,,,,,,,,
1780385805.039209,GIMBAL_CMD,507,856,9.637536,61.643519,315.700000,63.600000,,,9.637536,61.643519,,,,,,,,,,
1780385805.029690,GIMBAL_CMD_PREEMPT,506,856,,,,,,,10.486442,62.205419,1.500858,1.355961,,,,,,,,
1780385805.029690,GIMBAL_ATT,506,856,,,311.400000,63.500000,10.700000,63.500000,10.486442,62.205419,0.213558,1.294581,,,,,,,,
1780385805.307673,GIMBAL_CMD_PREEMPT,507,856,,,,,,,9.637536,62.205419,0.848907,0.561900,,,,,,,,
1780385805.307673,GIMBAL_ATT,507,856,,,311.400000,63.500000,10.700000,63.500000,9.637536,62.205419,1.062464,1.294581,,,,,,,,
1780385805.726055,GIMBAL_ATT,507,856,,,311.100000,62.200000,10.400000,62.200000,9.637536,62.205419,0.762464,0.005419,,,,,,,,
1780385806.036680,GIMBAL_ATT,507,856,,,311.100000,62.200000,10.400000,62.200000,9.637536,62.205419,0.762464,0.005419,,,,,,,,
1780385806.333202,GIMBAL_ATT,507,856,,,311.100000,62.200000,10.400000,62.200000,9.637536,62.205419,0.762464,0.005419,,,,,,,,
1780385806.655187,GIMBAL_CMD,508,865,18.985909,74.192331,311.100000,62.200000,,,18.985909,74.192331,,,,,,,,,,
1780385806.646618,GIMBAL_ATT,507,856,,,311.100000,62.200000,10.400000,62.200000,9.637536,62.205419,0.762464,0.005419,,,,,,,,
1780385806.983239,GIMBAL_CMD,509,865,21.209596,74.448182,311.100000,62.200000,,,21.209596,74.448182,,,,,,,,,,
1780385806.960397,GIMBAL_CMD_PREEMPT,508,865,,,,,,,18.985909,74.192331,9.348373,11.986913,,,,,,,,
1780385806.960397,GIMBAL_ATT,508,865,,,312.100000,62.300000,11.400000,62.300000,18.985909,74.192331,7.585909,11.892331,,,,,,,,
1780385807.310665,GIMBAL_CMD,510,865,23.619098,74.988406,312.100000,62.300000,,,23.619098,74.988406,,,,,,,,,,
1780385807.317725,GIMBAL_CMD_PREEMPT,510,865,,,,,,,23.619098,74.192331,4.633189,0.796075,,,,,,,,
1780385807.529277,GIMBAL_CMD,511,865,25.801465,75.680551,312.100000,62.300000,,,25.801465,75.680551,,,,,,,,,,
1780385807.317725,GIMBAL_ATT,510,865,,,317.400000,63.700000,16.700000,63.700000,23.619098,74.192331,6.919098,10.492331,,,,,,,,
1780385807.628473,GIMBAL_CMD_PREEMPT,511,865,,,,,,,25.801465,75.680551,2.182367,1.488220,,,,,,,,
1780385807.628473,GIMBAL_ATT,511,865,,,325.600000,67.000000,24.900000,67.000000,25.801465,75.680551,0.901465,8.680551,,,,,,,,
1780385807.947756,GIMBAL_CMD,512,865,28.651116,76.653996,325.600000,67.000000,,,28.651116,76.653996,,,,,,,,,,
1780385807.924925,GIMBAL_ATT,511,865,,,326.400000,67.000000,25.700000,67.000000,25.801465,75.680551,0.101465,8.680551,,,,,,,,
1780385808.273063,GIMBAL_CMD,513,865,27.751608,77.330737,326.400000,67.000000,,,27.751608,77.330737,,,,,,,,,,
1780385808.238681,GIMBAL_CMD_PREEMPT,512,865,,,,,,,28.651116,76.653996,2.849651,0.973444,,,,,,,,
1780385808.238681,GIMBAL_ATT,512,865,,,327.500000,74.900000,26.800000,74.900000,28.651116,76.653996,1.851116,1.753996,,,,,,,,
1780385808.547070,GIMBAL_CMD_PREEMPT,513,865,,,,,,,27.751608,76.653996,0.899508,0.676741,,,,,,,,
1780385808.615152,GIMBAL_CMD,514,857,48.827384,77.164395,327.500000,74.900000,,,48.827384,77.164395,,,,,,,,,,
1780385808.547070,GIMBAL_ATT,513,865,,,327.500000,74.900000,26.800000,74.900000,27.751608,76.653996,0.951608,1.753996,,,,,,,,
1780385808.943841,GIMBAL_CMD,515,857,50.979393,76.686170,327.500000,74.900000,,,50.979393,76.686170,,,,,,,,,,
1780385808.911121,GIMBAL_CMD_PREEMPT,514,857,,,,,,,48.827384,77.164395,21.075776,0.510399,,,,,,,,
1780385808.911121,GIMBAL_ATT,514,857,,,330.300000,76.800000,29.600000,76.800000,48.827384,77.164395,19.227384,0.364395,,,,,,,,
1780385809.175566,GIMBAL_CMD_PREEMPT,515,857,,,,,,,50.979393,77.164395,2.152009,0.478225,,,,,,,,
1780385809.193802,GIMBAL_CMD,516,857,53.275256,75.715965,330.300000,76.800000,,,53.275256,75.715965,,,,,,,,,,
1780385809.175566,GIMBAL_ATT,515,857,,,333.500000,76.800000,32.800000,76.800000,50.979393,77.164395,18.179393,0.364395,,,,,,,,
1780385809.511762,GIMBAL_CMD,517,857,55.592260,74.359717,333.500000,76.800000,,,55.592260,74.359717,,,,,,,,,,
1780385809.479538,GIMBAL_CMD_PREEMPT,516,857,,,,,,,53.275256,75.715965,2.295863,1.448430,,,,,,,,
1780385809.479538,GIMBAL_ATT,516,857,,,343.300000,77.000000,42.600000,77.000000,53.275256,75.715965,10.675256,1.284035,,,,,,,,
1780385809.828802,GIMBAL_CMD,518,841,89.362967,73.126050,343.300000,77.000000,,,89.362967,73.126050,,,,,,,,,,
1780385809.840357,GIMBAL_CMD_PREEMPT,518,841,,,,,,,89.362967,73.126050,36.087711,2.589916,,,,,,,,
1780385809.840357,GIMBAL_ATT,518,841,,,354.800000,75.600000,54.100000,75.600000,89.362967,73.126050,35.262967,2.473950,,,,,,,,
1780385810.201081,GIMBAL_ATT,518,841,,,354.800000,73.500000,54.100000,73.500000,89.362967,73.126050,35.262967,0.373950,,,,,,,,
1780385810.778296,GIMBAL_CMD,519,867,68.691425,68.671183,354.800000,73.500000,,,68.691425,68.671183,,,,,,,,,,
1780385810.572317,GIMBAL_ATT,518,841,,,23.100000,73.200000,82.400000,73.200000,89.362967,73.126050,6.962967,0.073950,,,,,,,,
1780385810.884050,GIMBAL_CMD_PREEMPT,519,867,,,,,,,68.691425,68.671183,20.671543,4.454866,,,,,,,,
1780385810.992978,GIMBAL_CMD,520,867,69.241726,67.986979,23.100000,73.200000,,,69.241726,67.986979,,,,,,,,,,
1780385810.884050,GIMBAL_ATT,519,867,,,24.600000,73.100000,83.900000,73.100000,68.691425,68.671183,15.208575,4.428817,,,,,,,,
1780385811.242581,GIMBAL_CMD_PREEMPT,520,867,,,,,,,69.241726,68.671183,0.550302,0.684204,,,,,,,,
1780385811.347685,GIMBAL_CMD,521,867,69.663154,67.285413,24.600000,73.100000,,,69.663154,67.285413,,,,,,,,,,
1780385811.242581,GIMBAL_ATT,520,867,,,14.000000,71.700000,73.300000,71.700000,69.241726,68.671183,4.058274,3.028817,,,,,,,,
1780385811.553579,GIMBAL_CMD_PREEMPT,521,867,,,,,,,69.663154,67.285413,0.421428,1.385770,,,,,,,,
1780385811.766356,GIMBAL_CMD,522,867,70.077713,66.363572,14.000000,71.700000,,,70.077713,66.363572,,,,,,,,,,
1780385811.553579,GIMBAL_ATT,521,867,,,14.000000,71.700000,73.300000,71.700000,69.663154,67.285413,3.636846,4.414587,,,,,,,,
1780385811.978879,GIMBAL_CMD_PREEMPT,522,867,,,,,,,70.077713,66.363572,0.414558,0.921840,,,,,,,,
1780385812.104977,GIMBAL_CMD,523,867,70.229774,65.348400,14.000000,71.700000,,,70.229774,65.348400,,,,,,,,,,
1780385811.978879,GIMBAL_ATT,522,867,,,14.000000,68.600000,73.300000,68.600000,70.077713,66.363572,3.222287,2.236428,,,,,,,,
1780385812.435022,GIMBAL_CMD,524,867,70.281372,64.083632,14.000000,68.600000,,,70.281372,64.083632,,,,,,,,,,
1780385812.449719,GIMBAL_CMD_PREEMPT,524,867,,,,,,,70.077713,64.083632,0.203659,2.279940,,,,,,,,
1780385812.449719,GIMBAL_ATT,524,867,,,10.600000,68.600000,69.900000,68.600000,70.077713,64.083632,0.177713,4.516368,,,,,,,,
1780385812.767631,GIMBAL_CMD,525,867,70.243580,62.385289,10.600000,68.600000,,,70.243580,62.385289,,,,,,,,,,
1780385812.760838,GIMBAL_ATT,524,867,,,10.600000,67.500000,69.900000,67.500000,70.077713,64.083632,0.177713,3.416368,,,,,,,,
1780385813.061175,GIMBAL_CMD,526,841,79.364610,58.482173,10.600000,67.500000,,,79.364610,58.482173,,,,,,,,,,
1780385813.072958,GIMBAL_CMD_PREEMPT,526,841,,,,,,,79.364610,58.482173,9.286898,5.601459,,,,,,,,
1780385813.072958,GIMBAL_ATT,526,841,,,11.700000,64.700000,71.000000,64.700000,79.364610,58.482173,8.364610,6.217827,,,,,,,,
1780385813.432471,GIMBAL_ATT,526,841,,,17.000000,61.300000,76.300000,61.300000,79.364610,58.482173,3.064610,2.817827,,,,,,,,
1780385813.742750,GIMBAL_ATT,526,841,,,17.000000,61.300000,76.300000,61.300000,79.364610,58.482173,3.064610,2.817827,,,,,,,,
1780385814.121029,GIMBAL_CMD,527,841,79.221165,57.606525,17.000000,61.300000,,,79.221165,57.606525,,,,,,,,,,
1780385814.119410,GIMBAL_ATT,526,841,,,20.000000,58.400000,79.300000,58.400000,79.364610,58.482173,0.064610,0.082173,,,,,,,,
1780385814.119410,GIMBAL_SETTLED,526,841,,,20.000000,58.400000,79.300000,58.400000,79.364610,58.482173,0.064610,0.082173,1,1.046453,,,,,,
1780385814.411811,LASER_TRIGGER,526,841,,,20.000000,58.400000,79.300000,58.400000,79.364610,58.482173,0.064610,0.082173,1,1.046453,0,,sddm,,,
1780385814.411811,GIMBAL_CMD_SEND,527,841,,,,,,,79.221165,57.606525,,,,,,,,,,
1780385814.411811,GIMBAL_ATT,527,841,,,20.000000,58.400000,79.300000,58.400000,79.221165,57.606525,0.078835,0.793475,,,,,,,,
1780385814.771153,GIMBAL_CMD,528,841,81.090260,58.293839,20.000000,58.400000,,,81.090260,58.293839,,,,,,,,,,
1780385814.716090,GIMBAL_ATT,527,841,,,20.000000,58.400000,79.300000,58.400000,79.221165,57.606525,0.078835,0.793475,,,,,,,,
1780385815.029957,GIMBAL_CMD_PREEMPT,528,841,,,,,,,81.090260,57.606525,1.869095,0.687314,,,,,,,,
1780385815.080963,GIMBAL_CMD,529,841,83.117668,58.565256,20.000000,58.400000,,,83.117668,58.565256,,,,,,,,,,
1780385815.029957,GIMBAL_ATT,528,841,,,21.000000,57.600000,80.300000,57.600000,81.090260,57.606525,0.790260,0.006525,,,,,,,,
1780385815.287506,GIMBAL_CMD_PREEMPT,529,841,,,,,,,83.117668,58.565256,2.027408,0.958731,,,,,,,,
1780385815.400231,GIMBAL_CMD,530,841,83.870578,58.089192,21.000000,57.600000,,,83.870578,58.089192,,,,,,,,,,
1780385815.287506,GIMBAL_ATT,529,841,,,22.700000,57.600000,82.000000,57.600000,83.117668,58.565256,1.117668,0.965256,,,,,,,,
1780385815.619184,GIMBAL_CMD_PREEMPT,530,841,,,,,,,83.870578,58.565256,0.752909,0.476063,,,,,,,,
1780385815.726857,GIMBAL_CMD,531,841,84.555678,57.248608,22.700000,57.600000,,,84.555678,57.248608,,,,,,,,,,
1780385815.619184,GIMBAL_ATT,530,841,,,23.700000,57.600000,83.000000,57.600000,83.870578,58.565256,0.870578,0.965256,,,,,,,,
1780385815.934912,GIMBAL_CMD_PREEMPT,531,841,,,,,,,84.555678,57.248608,0.685100,1.316648,,,,,,,,
1780385815.934912,GIMBAL_ATT,531,841,,,23.700000,57.600000,83.000000,57.600000,84.555678,57.248608,1.555678,0.351392,,,,,,,,
1780385816.356827,GIMBAL_ATT,531,841,,,25.100000,57.300000,84.400000,57.300000,84.555678,57.248608,0.155678,0.051392,,,,,,,,
1780385816.356827,GIMBAL_SETTLED,531,841,,,25.100000,57.300000,84.400000,57.300000,84.555678,57.248608,0.155678,0.051392,1,0.421914,,,,,,
1780385816.649028,LASER_TRIGGER,531,841,,,25.100000,57.300000,84.400000,57.300000,84.555678,57.248608,0.155678,0.051392,1,0.421914,0,,sddm,,,
1780385817.021904,GIMBAL_CMD,532,841,84.920885,52.545348,25.100000,57.300000,,,84.920885,52.545348,,,,,,,,,,
1780385817.041633,GIMBAL_CMD_SEND,532,841,,,,,,,84.920885,52.545348,,,,,,,,,,
1780385817.082370,GIMBAL_ATT,532,841,,,25.100000,57.200000,84.400000,57.200000,84.920885,52.545348,0.520885,4.654652,,,,,,,,
1780385817.465826,GIMBAL_ATT,532,841,,,25.600000,55.400000,84.900000,55.400000,84.920885,52.545348,0.020885,2.854652,,,,,,,,
1780385817.777068,GIMBAL_ATT,532,841,,,25.600000,52.900000,84.900000,52.900000,84.920885,52.545348,0.020885,0.354652,,,,,,,,
1780385818.259791,GIMBAL_CMD,533,841,81.546868,51.456554,25.600000,52.900000,,,81.546868,51.456554,,,,,,,,,,
1780385818.138339,GIMBAL_ATT,532,841,,,25.600000,52.600000,84.900000,52.600000,84.920885,52.545348,0.020885,0.054652,,,,,,,,
1780385818.138339,GIMBAL_SETTLED,532,841,,,25.600000,52.600000,84.900000,52.600000,84.920885,52.545348,0.020885,0.054652,1,1.096706,,,,,,
1780385818.428418,LASER_TRIGGER,532,841,,,25.600000,52.600000,84.900000,52.600000,84.920885,52.545348,0.020885,0.054652,1,1.096706,0,,sddm,,,
1780385818.428418,GIMBAL_CMD_SEND,533,841,,,,,,,81.546868,51.456554,,,,,,,,,,
1780385818.469203,GIMBAL_ATT,533,841,,,24.600000,52.500000,83.900000,52.500000,81.546868,51.456554,2.353132,1.043446,,,,,,,,
1780385818.777976,GIMBAL_ATT,533,841,,,24.600000,52.500000,83.900000,52.500000,81.546868,51.456554,2.353132,1.043446,,,,,,,,
1780385819.027504,GIMBAL_ATT,533,841,,,22.300000,51.400000,81.600000,51.400000,81.546868,51.456554,0.053132,0.056554,,,,,,,,
1780385819.027504,GIMBAL_SETTLED,533,841,,,22.300000,51.400000,81.600000,51.400000,81.546868,51.456554,0.053132,0.056554,1,0.599086,,,,,,
1780385819.320131,LASER_TRIGGER,533,841,,,22.300000,51.400000,81.600000,51.400000,81.546868,51.456554,0.053132,0.056554,1,0.599086,0,,sddm,,,
