timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780468571.040238,GIMBAL_CMD,213,78,61.534151,11.496424,2.200000,11.600000,,,61.534151,11.496424,,,,,,,,,,
1780468570.837582,GIMBAL_ATT,212,69,,,1.100000,11.700000,60.400000,11.700000,36.872550,50.183845,23.527450,38.483845,,,,,,,,
1780468571.152213,GIMBAL_CMD_PREEMPT,213,78,,,,,,,61.534151,11.496424,24.661601,38.687421,,,,,,,,
1780468571.152213,GIMBAL_ATT,213,78,,,1.300000,12.700000,60.600000,12.700000,61.534151,11.496424,0.934151,1.203576,,,,,,,,
1780468571.435690,GIMBAL_ATT,213,78,,,1.300000,12.700000,60.600000,12.700000,61.534151,11.496424,0.934151,1.203576,,,,,,,,
1780468571.793895,GIMBAL_ATT,213,78,,,2.100000,11.500000,61.400000,11.500000,61.534151,11.496424,0.134151,0.003576,,,,,,,,
1780468571.793895,GIMBAL_SETTLED,213,78,,,2.100000,11.500000,61.400000,11.500000,61.534151,11.496424,0.134151,0.003576,1,0.641682,,,,,,
1780468572.072954,LASER_TRIGGER,213,78,,,2.100000,11.500000,61.400000,11.500000,61.534151,11.496424,0.134151,0.003576,1,0.641682,0,,sddm,,,
1780468574.929438,GIMBAL_CMD,214,78,61.713618,11.623988,2.100000,11.500000,,,61.713618,11.623988,,,,,,,,,,
1780468575.207454,GIMBAL_CMD_SEND,214,78,,,,,,,61.713618,11.623988,,,,,,,,,,
1780468575.207454,GIMBAL_ATT,214,78,,,2.100000,11.500000,61.400000,11.500000,61.713618,11.623988,0.313618,0.123988,,,,,,,,
1780468575.511432,GIMBAL_ATT,214,78,,,2.100000,11.500000,61.400000,11.500000,61.713618,11.623988,0.313618,0.123988,,,,,,,,
1780468575.825817,GIMBAL_ATT,214,78,,,2.100000,11.500000,61.400000,11.500000,61.713618,11.623988,0.313618,0.123988,,,,,,,,
1780468576.141246,GIMBAL_ATT,214,78,,,2.100000,11.500000,61.400000,11.500000,61.713618,11.623988,0.313618,0.123988,,,,,,,,
1780468576.635196,GIMBAL_CMD,215,69,36.878225,50.182737,2.100000,11.500000,,,36.878225,50.182737,,,,,,,,,,
1780468576.453832,GIMBAL_ATT,214,78,,,2.100000,11.500000,61.400000,11.500000,61.713618,11.623988,0.313618,0.123988,,,,,,,,
1780468576.752118,GIMBAL_CMD_PREEMPT,215,69,,,,,,,36.878225,50.182737,24.835394,38.558750,,,,,,,,
1780468576.994068,GIMBAL_CMD,216,78,61.842374,11.549307,2.100000,11.500000,,,61.842374,11.549307,,,,,,,,,,
1780468576.752118,GIMBAL_ATT,215,69,,,0.900000,11.600000,60.200000,11.600000,36.878225,50.182737,23.321775,38.582737,,,,,,,,
1780468577.111637,GIMBAL_CMD_PREEMPT,216,78,,,,,,,61.842374,11.549307,24.964150,38.633430,,,,,,,,
1780468577.111637,GIMBAL_ATT,216,78,,,1.200000,12.600000,60.500000,12.600000,61.842374,11.549307,1.342374,1.050693,,,,,,,,
1780468577.574795,GIMBAL_CMD,217,69,36.878470,50.180682,1.200000,12.600000,,,36.878470,50.180682,,,,,,,,,,
1780468577.391624,GIMBAL_ATT,216,78,,,1.200000,12.600000,60.500000,12.600000,61.842374,11.549307,1.342374,1.050693,,,,,,,,
1780468577.757006,GIMBAL_CMD_PREEMPT,217,69,,,,,,,36.878470,50.180682,24.963904,38.631375,,,,,,,,
1780468577.757006,GIMBAL_ATT,217,69,,,1.300000,11.600000,60.600000,11.600000,36.878470,50.180682,23.721530,38.580682,,,,,,,,
1780468578.119577,GIMBAL_ATT,217,69,,,355.800000,13.000000,55.100000,13.000000,36.878470,50.180682,18.221530,37.180682,,,,,,,,
1780468578.433619,GIMBAL_ATT,217,69,,,346.200000,15.800000,45.500000,15.800000,36.878470,50.180682,8.621530,34.380682,,,,,,,,
1780468578.747711,GIMBAL_ATT,217,69,,,337.500000,20.100000,36.800000,20.100000,36.878470,50.180682,0.078470,30.080682,,,,,,,,
1780468578.978954,GIMBAL_ATT,217,69,,,337.500000,20.100000,36.800000,20.100000,36.878470,50.180682,0.078470,30.080682,,,,,,,,
1780468579.297494,GIMBAL_ATT,217,69,,,337.500000,28.500000,36.800000,28.500000,36.878470,50.180682,0.078470,21.680682,,,,,,,,
1780468579.609876,GIMBAL_ATT,217,69,,,337.500000,33.300000,36.800000,33.300000,36.878470,50.180682,0.078470,16.880682,,,,,,,,
1780468579.922597,GIMBAL_ATT,217,69,,,337.500000,38.200000,36.800000,38.200000,36.878470,50.180682,0.078470,11.980682,,,,,,,,
1780468580.239635,GIMBAL_ATT,217,69,,,337.500000,43.000000,36.800000,43.000000,36.878470,50.180682,0.078470,7.180682,,,,,,,,
1780468580.566863,GIMBAL_ATT,217,69,,,337.500000,47.700000,36.800000,47.700000,36.878470,50.180682,0.078470,2.480682,,,,,,,,
1780468580.566863,GIMBAL_TIMEOUT,217,69,,,,,,,36.878470,50.180682,0.078470,2.480682,0,2.809857,,,,,,
1780468598.289737,GIMBAL_CMD,218,80,61.521117,11.598160,337.500000,50.200000,,,61.521117,11.598160,,,,,,,,,,
1780468598.444616,GIMBAL_CMD_SEND,218,80,,,,,,,61.521117,11.598160,,,,,,,,,,
1780468598.485624,GIMBAL_ATT,218,80,,,338.500000,50.100000,37.800000,50.100000,61.521117,11.598160,23.721117,38.501840,,,,,,,,
1780468598.794862,GIMBAL_ATT,218,80,,,343.800000,48.800000,43.100000,48.800000,61.521117,11.598160,18.421117,37.201840,,,,,,,,
1780468599.110856,GIMBAL_ATT,218,80,,,353.200000,46.000000,52.500000,46.000000,61.521117,11.598160,9.021117,34.401840,,,,,,,,
1780468599.423070,GIMBAL_ATT,218,80,,,2.000000,41.900000,61.300000,41.900000,61.521117,11.598160,0.221117,30.301840,,,,,,,,
1780468599.655877,GIMBAL_ATT,218,80,,,2.100000,41.900000,61.400000,41.900000,61.521117,11.598160,0.121117,30.301840,,,,,,,,
1780468599.973109,GIMBAL_ATT,218,80,,,2.100000,33.400000,61.400000,33.400000,61.521117,11.598160,0.121117,21.801840,,,,,,,,
1780468600.287325,GIMBAL_ATT,218,80,,,2.100000,28.600000,61.400000,28.600000,61.521117,11.598160,0.121117,17.001840,,,,,,,,
1780468600.603020,GIMBAL_ATT,218,80,,,2.100000,23.700000,61.400000,23.700000,61.521117,11.598160,0.121117,12.101840,,,,,,,,
1780468600.915963,GIMBAL_ATT,218,80,,,2.100000,18.900000,61.400000,18.900000,61.521117,11.598160,0.121117,7.301840,,,,,,,,
1780468601.230567,GIMBAL_ATT,218,80,,,2.100000,14.300000,61.400000,14.300000,61.521117,11.598160,0.121117,2.701840,,,,,,,,
1780468601.230567,GIMBAL_TIMEOUT,218,80,,,,,,,61.521117,11.598160,0.121117,2.701840,0,2.785952,,,,,,
1780468602.209162,GIMBAL_CMD,219,80,61.726773,11.651975,2.100000,11.500000,,,61.726773,11.651975,,,,,,,,,,
1780468602.302625,GIMBAL_CMD_SEND,219,80,,,,,,,61.726773,11.651975,,,,,,,,,,
1780468602.302625,GIMBAL_ATT,219,80,,,2.100000,11.500000,61.400000,11.500000,61.726773,11.651975,0.326773,0.151975,,,,,,,,
1780468602.810106,GIMBAL_CMD,220,80,61.814056,11.508487,2.100000,11.500000,,,61.814056,11.508487,,,,,,,,,,
1780468602.665398,GIMBAL_ATT,219,80,,,2.300000,11.500000,61.600000,11.500000,61.726773,11.651975,0.126773,0.151975,,,,,,,,
1780468602.665398,GIMBAL_SETTLED,219,80,,,2.300000,11.500000,61.600000,11.500000,61.726773,11.651975,0.126773,0.151975,1,0.362773,,,,,,
1780468602.960871,LASER_TRIGGER,219,80,,,2.300000,11.500000,61.600000,11.500000,61.726773,11.651975,0.126773,0.151975,1,0.362773,0,,sddm,,,
1780468602.960871,GIMBAL_CMD_SEND,220,80,,,,,,,61.814056,11.508487,,,,,,,,,,
1780468602.960871,GIMBAL_ATT,220,80,,,2.300000,11.500000,61.600000,11.500000,61.814056,11.508487,0.214056,0.008487,,,,,,,,
1780468602.960871,GIMBAL_SETTLED,220,80,,,2.300000,11.500000,61.600000,11.500000,61.814056,11.508487,0.214056,0.008487,1,0.000000,,,,,,
1780468603.240697,LASER_TRIGGER,220,80,,,2.300000,11.500000,61.600000,11.500000,61.814056,11.508487,0.214056,0.008487,1,0.000000,0,,sddm,,,
1780468604.816492,GIMBAL_CMD,221,80,61.776082,11.352250,2.300000,11.500000,,,61.776082,11.352250,,,,,,,,,,
1780468604.817530,GIMBAL_CMD_SEND,221,80,,,,,,,61.776082,11.352250,,,,,,,,,,
1780468604.817772,GIMBAL_ATT,221,80,,,2.300000,11.500000,61.600000,11.500000,61.776082,11.352250,0.176082,0.147750,,,,,,,,
1780468604.817772,GIMBAL_SETTLED,221,80,,,2.300000,11.500000,61.600000,11.500000,61.776082,11.352250,0.176082,0.147750,1,0.000242,,,,,,
1780468605.175439,LASER_TRIGGER,221,80,,,2.300000,11.500000,61.600000,11.500000,61.776082,11.352250,0.176082,0.147750,1,0.000242,0,,sddm,,,
1780468605.391323,GIMBAL_CMD,222,80,61.691763,11.569826,2.300000,11.500000,,,61.691763,11.569826,,,,,,,,,,
1780468605.571448,GIMBAL_CMD_SEND,222,80,,,,,,,61.691763,11.569826,,,,,,,,,,
1780468605.571448,GIMBAL_ATT,222,80,,,2.300000,11.400000,61.600000,11.400000,61.691763,11.569826,0.091763,0.169826,,,,,,,,
1780468605.571448,GIMBAL_SETTLED,222,80,,,2.300000,11.400000,61.600000,11.400000,61.691763,11.569826,0.091763,0.169826,1,0.000000,,,,,,
1780468605.964056,LASER_TRIGGER,222,80,,,2.300000,11.400000,61.600000,11.400000,61.691763,11.569826,0.091763,0.169826,1,0.000000,0,,sddm,,,
1780468606.467061,GIMBAL_CMD,223,80,61.609844,11.699917,2.300000,11.600000,,,61.609844,11.699917,,,,,,,,,,
1780468606.748045,GIMBAL_CMD_SEND,223,80,,,,,,,61.609844,11.699917,,,,,,,,,,
1780468606.748045,GIMBAL_ATT,223,80,,,2.300000,11.600000,61.600000,11.600000,61.609844,11.699917,0.009844,0.099917,,,,,,,,
1780468606.748045,GIMBAL_SETTLED,223,80,,,2.300000,11.600000,61.600000,11.600000,61.609844,11.699917,0.009844,0.099917,1,0.000000,,,,,,
1780468607.029457,LASER_TRIGGER,223,80,,,2.300000,11.600000,61.600000,11.600000,61.609844,11.699917,0.009844,0.099917,1,0.000000,0,,sddm,,,
1780468615.683528,GIMBAL_CMD,224,80,62.019639,11.417297,2.300000,11.600000,,,62.019639,11.417297,,,,,,,,,,
1780468615.683528,GIMBAL_CMD_SEND,224,80,,,,,,,62.019639,11.417297,,,,,,,,,,
1780468615.684351,GIMBAL_ATT,224,80,,,2.300000,11.600000,61.600000,11.600000,62.019639,11.417297,0.419639,0.182703,,,,,,,,
1780468616.050335,GIMBAL_ATT,224,80,,,2.600000,11.600000,61.900000,11.600000,62.019639,11.417297,0.119639,0.182703,,,,,,,,
1780468616.050335,GIMBAL_SETTLED,224,80,,,2.600000,11.600000,61.900000,11.600000,62.019639,11.417297,0.119639,0.182703,1,0.366807,,,,,,
1780468616.329448,LASER_TRIGGER,224,80,,,2.600000,11.600000,61.900000,11.600000,62.019639,11.417297,0.119639,0.182703,1,0.366807,0,,sddm,,,
1780468619.269592,GIMBAL_CMD,225,80,61.651245,11.609569,2.600000,11.600000,,,61.651245,11.609569,,,,,,,,,,
1780468619.469332,GIMBAL_CMD_SEND,225,80,,,,,,,61.651245,11.609569,,,,,,,,,,
1780468619.469332,GIMBAL_ATT,225,80,,,2.600000,11.600000,61.900000,11.600000,61.651245,11.609569,0.248755,0.009569,,,,,,,,
1780468619.469332,GIMBAL_SETTLED,225,80,,,2.600000,11.600000,61.900000,11.600000,61.651245,11.609569,0.248755,0.009569,1,0.000000,,,,,,
1780468619.827654,LASER_TRIGGER,225,80,,,2.600000,11.600000,61.900000,11.600000,61.651245,11.609569,0.248755,0.009569,1,0.000000,0,,sddm,,,
1780468625.788113,GIMBAL_CMD,226,80,37.350232,7.342526,2.400000,11.600000,,,37.350232,7.342526,,,,,,,,,,
1780468625.788636,GIMBAL_CMD_SEND,226,80,,,,,,,37.350232,7.342526,,,,,,,,,,
1780468625.830025,GIMBAL_ATT,226,80,,,1.300000,11.500000,60.600000,11.500000,37.350232,7.342526,23.249768,4.157474,,,,,,,,
1780468626.399928,GIMBAL_CMD,227,80,36.413776,7.303234,1.300000,11.500000,,,36.413776,7.303234,,,,,,,,,,
1780468626.139601,GIMBAL_ATT,226,80,,,356.100000,10.200000,55.400000,10.200000,37.350232,7.342526,18.049768,2.857474,,,,,,,,
1780468626.451919,GIMBAL_CMD_PREEMPT,227,80,,,,,,,36.413776,7.342526,0.936456,0.039293,,,,,,,,
1780468626.451919,GIMBAL_ATT,227,80,,,356.100000,7.700000,55.400000,7.700000,36.413776,7.342526,18.986224,0.357474,,,,,,,,
1780468626.828968,GIMBAL_ATT,227,80,,,356.100000,7.300000,55.400000,7.300000,36.413776,7.342526,18.986224,0.042526,,,,,,,,
1780468627.247732,GIMBAL_ATT,227,80,,,337.000000,7.300000,36.300000,7.300000,36.413776,7.342526,0.113776,0.042526,,,,,,,,
1780468627.247732,GIMBAL_SETTLED,227,80,,,337.000000,7.300000,36.300000,7.300000,36.413776,7.342526,0.113776,0.042526,1,0.795814,,,,,,
1780468627.540645,LASER_TRIGGER,227,80,,,337.000000,7.300000,36.300000,7.300000,36.413776,7.342526,0.113776,0.042526,1,0.795814,0,,sddm,,,
1780468628.065596,GIMBAL_CMD,228,80,36.759508,7.426853,337.000000,7.300000,,,36.759508,7.426853,,,,,,,,,,
1780468628.324066,GIMBAL_CMD_SEND,228,80,,,,,,,36.759508,7.426853,,,,,,,,,,
1780468628.324334,GIMBAL_ATT,228,80,,,337.000000,7.300000,36.300000,7.300000,36.759508,7.426853,0.459508,0.126853,,,,,,,,
1780468628.692105,GIMBAL_ATT,228,80,,,337.300000,7.300000,36.600000,7.300000,36.759508,7.426853,0.159508,0.126853,,,,,,,,
1780468628.692105,GIMBAL_SETTLED,228,80,,,337.300000,7.300000,36.600000,7.300000,36.759508,7.426853,0.159508,0.126853,1,0.368038,,,,,,
1780468628.986829,LASER_TRIGGER,228,80,,,337.300000,7.300000,36.600000,7.300000,36.759508,7.426853,0.159508,0.126853,1,0.368038,0,,sddm,,,
1780468632.511894,GIMBAL_CMD,229,80,37.984640,7.426492,337.300000,7.300000,,,37.984640,7.426492,,,,,,,,,,
1780468632.516650,GIMBAL_CMD_SEND,229,80,,,,,,,37.984640,7.426492,,,,,,,,,,
1780468632.516650,GIMBAL_ATT,229,80,,,338.400000,7.300000,37.700000,7.300000,37.984640,7.426492,0.284640,0.126492,,,,,,,,
1780468632.516650,GIMBAL_SETTLED,229,80,,,338.400000,7.300000,37.700000,7.300000,37.984640,7.426492,0.284640,0.126492,1,0.000000,,,,,,
1780468632.731622,LASER_TRIGGER,229,80,,,338.400000,7.300000,37.700000,7.300000,37.984640,7.426492,0.284640,0.126492,1,0.000000,0,,sddm,,,
1780468632.983248,GIMBAL_CMD,230,80,38.220609,7.446165,338.400000,7.300000,,,38.220609,7.446165,,,,,,,,,,
1780468633.126408,GIMBAL_CMD_SEND,230,80,,,,,,,38.220609,7.446165,,,,,,,,,,
1780468633.251691,GIMBAL_CMD,231,81,61.702191,10.943151,338.500000,7.300000,,,61.702191,10.943151,,,,,,,,,,
1780468633.126408,GIMBAL_ATT,230,80,,,338.500000,7.300000,37.800000,7.300000,38.220609,7.446165,0.420609,0.146165,,,,,,,,
1780468633.492896,GIMBAL_CMD_PREEMPT,231,81,,,,,,,61.702191,10.943151,23.481581,3.496987,,,,,,,,
1780468633.492896,GIMBAL_ATT,231,81,,,339.900000,7.400000,39.200000,7.400000,61.702191,10.943151,22.502191,3.543151,,,,,,,,
1780468633.850393,GIMBAL_ATT,231,81,,,345.300000,8.700000,44.600000,8.700000,61.702191,10.943151,17.102191,2.243151,,,,,,,,
1780468634.160940,GIMBAL_ATT,231,81,,,345.300000,10.900000,44.600000,10.900000,61.702191,10.943151,17.102191,0.043151,,,,,,,,
1780468634.506153,GIMBAL_ATT,231,81,,,345.300000,11.000000,44.600000,11.000000,61.702191,10.943151,17.102191,0.056849,,,,,,,,
1780468634.896405,GIMBAL_ATT,231,81,,,2.400000,11.000000,61.700000,11.000000,61.702191,10.943151,0.002191,0.056849,,,,,,,,
1780468634.896405,GIMBAL_SETTLED,231,81,,,2.400000,11.000000,61.700000,11.000000,61.702191,10.943151,0.002191,0.056849,1,1.403509,,,,,,
1780468635.189279,LASER_TRIGGER,231,81,,,2.400000,11.000000,61.700000,11.000000,61.702191,10.943151,0.002191,0.056849,1,1.403509,0,,sddm,,,
1780468635.776803,GIMBAL_CMD,232,81,61.888453,10.717898,2.400000,11.000000,,,61.888453,10.717898,,,,,,,,,,
1780468635.977748,GIMBAL_CMD_SEND,232,81,,,,,,,61.888453,10.717898,,,,,,,,,,
1780468636.340319,GIMBAL_CMD,233,80,38.431057,7.200679,2.400000,11.000000,,,38.431057,7.200679,,,,,,,,,,
1780468635.977748,GIMBAL_ATT,232,81,,,2.400000,11.000000,61.700000,11.000000,61.888453,10.717898,0.188453,0.282102,,,,,,,,
1780468635.977748,GIMBAL_SETTLED,232,81,,,2.400000,11.000000,61.700000,11.000000,61.888453,10.717898,0.188453,0.282102,1,0.000000,,,,,,
1780468636.381187,LASER_TRIGGER,232,81,,,2.400000,11.000000,61.700000,11.000000,61.888453,10.717898,0.188453,0.282102,1,0.000000,0,,sddm,,,
1780468636.381187,GIMBAL_CMD_SEND,233,80,,,,,,,38.431057,7.200679,,,,,,,,,,
1780468636.421896,GIMBAL_ATT,233,80,,,1.400000,10.700000,60.700000,10.700000,38.431057,7.200679,22.268943,3.499321,,,,,,,,
1780468636.733516,GIMBAL_ATT,233,80,,,356.000000,9.400000,55.300000,9.400000,38.431057,7.200679,16.868943,2.199321,,,,,,,,
1780468637.045241,GIMBAL_ATT,233,80,,,356.000000,9.400000,55.300000,9.400000,38.431057,7.200679,16.868943,2.199321,,,,,,,,
1780468637.594268,GIMBAL_CMD,234,81,61.886367,10.925485,356.000000,9.400000,,,61.886367,10.925485,,,,,,,,,,
1780468637.468603,GIMBAL_ATT,233,80,,,356.000000,7.200000,55.300000,7.200000,38.431057,7.200679,16.868943,0.000679,,,,,,,,
1780468637.809936,GIMBAL_CMD_PREEMPT,234,81,,,,,,,61.886367,10.925485,23.455310,3.724806,,,,,,,,
1780468637.809936,GIMBAL_ATT,234,81,,,340.200000,7.300000,39.500000,7.300000,61.886367,10.925485,22.386367,3.625485,,,,,,,,
1780468638.168732,GIMBAL_ATT,234,81,,,345.600000,8.700000,44.900000,8.700000,61.886367,10.925485,16.986367,2.225485,,,,,,,,
1780468638.484701,GIMBAL_ATT,234,81,,,345.600000,10.900000,44.900000,10.900000,61.886367,10.925485,16.986367,0.025485,,,,,,,,
1780468638.979531,GIMBAL_CMD,235,81,62.070480,10.744744,345.600000,10.900000,,,62.070480,10.744744,,,,,,,,,,
1780468638.831777,GIMBAL_ATT,234,81,,,345.600000,11.000000,44.900000,11.000000,61.886367,10.925485,16.986367,0.074515,,,,,,,,
1780468639.221821,GIMBAL_ATT,234,81,,,2.400000,11.000000,61.700000,11.000000,61.886367,10.925485,0.186367,0.074515,,,,,,,,
1780468639.221821,GIMBAL_SETTLED,234,81,,,2.400000,11.000000,61.700000,11.000000,61.886367,10.925485,0.186367,0.074515,1,1.411885,,,,,,
1780468639.513488,LASER_TRIGGER,234,81,,,2.400000,11.000000,61.700000,11.000000,61.886367,10.925485,0.186367,0.074515,1,1.411885,0,,sddm,,,
1780468639.547262,GIMBAL_CMD,236,81,62.043090,10.866651,2.400000,11.000000,,,62.043090,10.866651,,,,,,,,,,
1780468639.547262,GIMBAL_CMD_SEND,236,81,,,,,,,62.043090,10.866651,,,,,,,,,,
1780468639.547262,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468639.850000,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468640.147585,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468640.463208,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468640.775890,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468641.089812,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468641.449002,GIMBAL_CMD,237,81,61.818025,10.835147,2.400000,11.000000,,,61.818025,10.835147,,,,,,,,,,
1780468641.401453,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468641.713261,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468642.027834,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468642.344473,GIMBAL_ATT,236,81,,,2.400000,11.000000,61.700000,11.000000,62.043090,10.866651,0.343090,0.133349,,,,,,,,
1780468642.344473,GIMBAL_TIMEOUT,236,81,,,,,,,62.043090,10.866651,0.343090,0.133349,0,2.797211,,,,,,
1780468643.958771,GIMBAL_CMD,238,81,61.718160,10.572723,2.400000,11.000000,,,61.718160,10.572723,,,,,,,,,,
1780468644.201530,GIMBAL_CMD_SEND,238,81,,,,,,,61.718160,10.572723,,,,,,,,,,
1780468644.213609,GIMBAL_CMD,239,80,38.169453,7.480022,2.400000,11.000000,,,38.169453,7.480022,,,,,,,,,,
1780468644.201530,GIMBAL_ATT,238,81,,,2.400000,11.000000,61.700000,11.000000,61.718160,10.572723,0.018160,0.427277,,,,,,,,
1780468644.437495,GIMBAL_CMD_PREEMPT,239,80,,,,,,,38.169453,7.480022,23.548707,3.092701,,,,,,,,
1780468644.437495,GIMBAL_ATT,239,80,,,1.400000,10.500000,60.700000,10.500000,38.169453,7.480022,22.530547,3.019978,,,,,,,,
1780468644.785573,GIMBAL_ATT,239,80,,,356.200000,10.500000,55.500000,10.500000,38.169453,7.480022,17.330547,3.019978,,,,,,,,
1780468645.097368,GIMBAL_ATT,239,80,,,346.800000,10.500000,46.100000,10.500000,38.169453,7.480022,7.930547,3.019978,,,,,,,,
1780468645.409339,GIMBAL_ATT,239,80,,,346.800000,10.500000,46.100000,10.500000,38.169453,7.480022,7.930547,3.019978,,,,,,,,
1780468645.622914,GIMBAL_ATT,239,80,,,338.800000,10.500000,38.100000,10.500000,38.169453,7.480022,0.069453,3.019978,,,,,,,,
1780468646.034157,GIMBAL_ATT,239,80,,,338.800000,10.500000,38.100000,10.500000,38.169453,7.480022,0.069453,3.019978,,,,,,,,
1780468646.346790,GIMBAL_ATT,239,80,,,338.800000,10.500000,38.100000,10.500000,38.169453,7.480022,0.069453,3.019978,,,,,,,,
1780468646.661113,GIMBAL_ATT,239,80,,,338.800000,10.500000,38.100000,10.500000,38.169453,7.480022,0.069453,3.019978,,,,,,,,
1780468647.237981,GIMBAL_CMD,240,83,85.839952,44.614730,338.800000,10.500000,,,85.839952,44.614730,,,,,,,,,,
1780468646.974682,GIMBAL_ATT,239,80,,,338.800000,10.500000,38.100000,10.500000,38.169453,7.480022,0.069453,3.019978,,,,,,,,
1780468646.974682,GIMBAL_TIMEOUT,239,80,,,,,,,38.169453,7.480022,0.069453,3.019978,0,2.537187,,,,,,
1780468647.265570,GIMBAL_CMD_SEND,240,83,,,,,,,85.839952,44.614730,,,,,,,,,,
1780468647.306605,GIMBAL_ATT,240,83,,,339.800000,10.600000,39.100000,10.600000,85.839952,44.614730,46.739952,34.014730,,,,,,,,
1780468647.617657,GIMBAL_ATT,240,83,,,345.200000,11.900000,44.500000,11.900000,85.839952,44.614730,41.339952,32.714730,,,,,,,,
1780468647.931727,GIMBAL_ATT,240,83,,,354.600000,14.700000,53.900000,14.700000,85.839952,44.614730,31.939952,29.914730,,,,,,,,
1780468648.242904,GIMBAL_ATT,240,83,,,7.900000,18.800000,67.200000,18.800000,85.839952,44.614730,18.639952,25.814730,,,,,,,,
1780468648.568841,GIMBAL_ATT,240,83,,,20.900000,23.700000,80.200000,23.700000,85.839952,44.614730,5.639952,20.914730,,,,,,,,
1780468648.883377,GIMBAL_ATT,240,83,,,20.900000,28.500000,80.200000,28.500000,85.839952,44.614730,5.639952,16.114730,,,,,,,,
1780468649.228163,GIMBAL_ATT,240,83,,,26.400000,33.800000,85.700000,33.800000,85.839952,44.614730,0.139952,10.814730,,,,,,,,
1780468649.539935,GIMBAL_ATT,240,83,,,26.400000,38.600000,85.700000,38.600000,85.839952,44.614730,0.139952,6.014730,,,,,,,,
1780468649.854934,GIMBAL_ATT,240,83,,,26.400000,42.900000,85.700000,42.900000,85.839952,44.614730,0.139952,1.714730,,,,,,,,
1780468649.854934,GIMBAL_TIMEOUT,240,83,,,,,,,85.839952,44.614730,0.139952,1.714730,0,2.589364,,,,,,
1780468650.425014,GIMBAL_CMD,241,81,69.832329,11.842983,26.400000,42.900000,,,69.832329,11.842983,,,,,,,,,,
1780468650.461778,GIMBAL_CMD_SEND,241,81,,,,,,,69.832329,11.842983,,,,,,,,,,
1780468650.502358,GIMBAL_ATT,241,81,,,25.400000,44.800000,84.700000,44.800000,69.832329,11.842983,14.867671,32.957017,,,,,,,,
1780468650.810437,GIMBAL_ATT,241,81,,,20.100000,43.600000,79.400000,43.600000,69.832329,11.842983,9.567671,31.757017,,,,,,,,
1780468651.123330,GIMBAL_ATT,241,81,,,12.100000,40.800000,71.400000,40.800000,69.832329,11.842983,1.567671,28.957017,,,,,,,,
1780468651.399221,GIMBAL_ATT,241,81,,,10.500000,40.800000,69.800000,40.800000,69.832329,11.842983,0.032329,28.957017,,,,,,,,
1780468651.705349,GIMBAL_ATT,241,81,,,10.500000,32.500000,69.800000,32.500000,69.832329,11.842983,0.032329,20.657017,,,,,,,,
1780468652.072855,GIMBAL_CMD,242,82,12.220957,47.533229,10.500000,32.500000,,,12.220957,47.533229,,,,,,,,,,
1780468652.018140,GIMBAL_ATT,241,81,,,10.500000,27.700000,69.800000,27.700000,69.832329,11.842983,0.032329,15.857017,,,,,,,,
1780468652.331221,GIMBAL_CMD_PREEMPT,242,82,,,,,,,12.220957,47.533229,57.611373,35.690246,,,,,,,,
1780468652.490259,GIMBAL_CMD,243,80,38.393852,7.244598,10.500000,27.700000,,,38.393852,7.244598,,,,,,,,,,
1780468652.331221,GIMBAL_ATT,242,82,,,9.400000,23.600000,68.700000,23.600000,12.220957,47.533229,56.479043,23.933229,,,,,,,,
1780468652.691517,GIMBAL_CMD_PREEMPT,243,80,,,,,,,38.393852,7.244598,26.172895,40.288630,,,,,,,,
1780468652.691517,GIMBAL_ATT,243,80,,,2.800000,27.600000,62.100000,27.600000,38.393852,7.244598,23.706148,20.355402,,,,,,,,
1780468653.050247,GIMBAL_ATT,243,80,,,352.700000,22.900000,52.000000,22.900000,38.393852,7.244598,13.606148,15.655402,,,,,,,,
1780468653.378963,GIMBAL_ATT,243,80,,,341.300000,17.900000,40.600000,17.900000,38.393852,7.244598,2.206148,10.655402,,,,,,,,
