timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780301328.388955,GIMBAL_CMD_PREEMPT,143,608,,,,,,,36.783589,5.188158,1.643661,0.646008,,,,,,,,
1780301328.388955,GIMBAL_ATT,143,608,,,337.900000,4.200000,37.200000,4.200000,36.783589,5.188158,0.416411,0.988158,,,,,,,,
1780301328.647168,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301328.968432,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301329.282745,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301329.599901,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301329.899307,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301330.212763,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301330.525356,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301330.844287,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301331.157468,GIMBAL_ATT,143,608,,,337.300000,4.200000,36.600000,4.200000,36.783589,5.188158,0.183589,0.988158,,,,,,,,
1780301331.157468,GIMBAL_TIMEOUT,143,608,,,,,,,36.783589,5.188158,0.183589,0.988158,0,2.768512,,,,,,
1780301333.828091,GIMBAL_CMD,144,618,37.579913,6.095420,337.300000,4.200000,,,37.579913,6.095420,,,,,,,,,,
1780301333.835618,GIMBAL_CMD_SEND,144,618,,,,,,,37.579913,6.095420,,,,,,,,,,
1780301333.964491,GIMBAL_CMD,145,618,37.994523,4.697190,337.300000,4.200000,,,37.994523,4.697190,,,,,,,,,,
1780301333.876517,GIMBAL_ATT,144,618,,,337.300000,4.300000,36.600000,4.300000,37.579913,6.095420,0.979913,1.795420,,,,,,,,
1780301334.308798,GIMBAL_CMD_PREEMPT,145,618,,,,,,,37.994523,4.697190,0.414610,1.398230,,,,,,,,
1780301334.601670,GIMBAL_CMD,146,618,38.448242,3.332768,337.300000,4.300000,,,38.448242,3.332768,,,,,,,,,,
1780301334.308798,GIMBAL_ATT,145,618,,,338.000000,4.300000,37.300000,4.300000,37.994523,4.697190,0.694523,0.397190,,,,,,,,
1780301334.767927,GIMBAL_CMD_PREEMPT,146,618,,,,,,,38.448242,3.332768,0.453719,1.364422,,,,,,,,
1780301334.828030,GIMBAL_CMD,147,618,37.314605,4.784795,338.000000,4.300000,,,37.314605,4.784795,,,,,,,,,,
1780301334.767927,GIMBAL_ATT,146,618,,,339.000000,6.000000,38.300000,6.000000,38.448242,3.332768,0.148242,2.667232,,,,,,,,
1780301335.032377,GIMBAL_CMD_PREEMPT,147,618,,,,,,,37.314605,4.784795,1.133637,1.452027,,,,,,,,
1780301335.032377,GIMBAL_ATT,147,618,,,338.000000,4.900000,37.300000,4.900000,37.314605,4.784795,0.014605,0.115205,,,,,,,,
1780301335.032377,GIMBAL_SETTLED,147,618,,,338.000000,4.900000,37.300000,4.900000,37.314605,4.784795,0.014605,0.115205,1,0.000000,,,,,,
1780301335.282399,LASER_TRIGGER,147,618,,,338.000000,4.900000,37.300000,4.900000,37.314605,4.784795,0.014605,0.115205,1,0.000000,0,,sddm,,,
1780301335.375350,GIMBAL_CMD,148,618,37.386041,5.839730,338.000000,4.900000,,,37.386041,5.839730,,,,,,,,,,
1780301335.375350,GIMBAL_CMD_SEND,148,618,,,,,,,37.386041,5.839730,,,,,,,,,,
1780301335.376279,GIMBAL_ATT,148,618,,,338.000000,4.900000,37.300000,4.900000,37.386041,5.839730,0.086041,0.939730,,,,,,,,
1780301335.764649,GIMBAL_CMD,149,618,38.045989,4.066518,338.000000,4.900000,,,38.045989,4.066518,,,,,,,,,,
1780301335.688641,GIMBAL_ATT,148,618,,,338.000000,3.400000,37.300000,3.400000,37.386041,5.839730,0.086041,2.439730,,,,,,,,
1780301336.003850,GIMBAL_CMD_PREEMPT,149,618,,,,,,,38.045989,4.066518,0.659948,1.773213,,,,,,,,
1780301336.141533,GIMBAL_CMD,150,618,38.453073,3.235602,338.000000,3.400000,,,38.453073,3.235602,,,,,,,,,,
1780301336.262697,GIMBAL_CMD,151,618,38.194805,4.506677,338.000000,3.400000,,,38.194805,4.506677,,,,,,,,,,
1780301336.003850,GIMBAL_ATT,149,618,,,338.000000,3.400000,37.300000,3.400000,38.045989,4.066518,0.745989,0.666518,,,,,,,,
1780301336.411293,GIMBAL_CMD,152,618,38.690656,4.845622,338.000000,3.400000,,,38.690656,4.845622,,,,,,,,,,
1780301336.423038,GIMBAL_CMD_PREEMPT,152,618,,,,,,,38.690656,4.066518,0.644667,0.779104,,,,,,,,
1780301336.515980,GIMBAL_CMD,153,618,37.853405,5.367179,338.000000,3.400000,,,37.853405,5.367179,,,,,,,,,,
1780301336.423038,GIMBAL_ATT,152,618,,,338.000000,4.000000,37.300000,4.000000,38.690656,4.066518,1.390656,0.066518,,,,,,,,
1780301336.855978,GIMBAL_CMD_PREEMPT,153,618,,,,,,,37.853405,5.367179,0.837251,1.300662,,,,,,,,
1780301337.092563,GIMBAL_CMD,154,618,38.279259,3.778308,338.000000,4.000000,,,38.279259,3.778308,,,,,,,,,,
1780301336.855978,GIMBAL_ATT,153,618,,,338.000000,4.100000,37.300000,4.100000,37.853405,5.367179,0.553405,1.267179,,,,,,,,
1780301337.295130,GIMBAL_CMD_PREEMPT,154,618,,,,,,,38.279259,3.778308,0.425854,1.588871,,,,,,,,
1780301337.295130,GIMBAL_ATT,154,618,,,338.000000,5.300000,37.300000,5.300000,38.279259,3.778308,0.979259,1.521692,,,,,,,,
1780301337.782697,GIMBAL_CMD,155,618,36.803068,4.042493,338.000000,5.300000,,,36.803068,4.042493,,,,,,,,,,
1780301337.710082,GIMBAL_ATT,154,618,,,338.800000,5.300000,38.100000,5.300000,38.279259,3.778308,0.179259,1.521692,,,,,,,,
1780301338.012777,GIMBAL_CMD_PREEMPT,155,618,,,,,,,36.803068,3.778308,1.476192,0.264185,,,,,,,,
1780301338.026779,GIMBAL_CMD,156,618,36.251069,4.950212,338.800000,5.300000,,,36.251069,4.950212,,,,,,,,,,
1780301338.012777,GIMBAL_ATT,155,618,,,337.700000,5.300000,37.000000,5.300000,36.803068,3.778308,0.196932,1.521692,,,,,,,,
1780301338.248003,GIMBAL_CMD_PREEMPT,156,618,,,,,,,36.251069,4.950212,0.551999,1.171903,,,,,,,,
1780301338.613194,GIMBAL_CMD,157,618,37.416031,3.596878,337.700000,5.300000,,,37.416031,3.596878,,,,,,,,,,
1780301338.248003,GIMBAL_ATT,156,618,,,337.700000,5.300000,37.000000,5.300000,36.251069,4.950212,0.748931,0.349788,,,,,,,,
1780301338.714892,GIMBAL_CMD_PREEMPT,157,618,,,,,,,37.416031,3.596878,1.164963,1.353333,,,,,,,,
1780301338.959144,GIMBAL_CMD,158,618,36.666369,4.700504,337.700000,5.300000,,,36.666369,4.700504,,,,,,,,,,
1780301338.714892,GIMBAL_ATT,157,618,,,338.000000,5.300000,37.300000,5.300000,37.416031,3.596878,0.116031,1.703122,,,,,,,,
1780301338.995252,GIMBAL_CMD_PREEMPT,158,618,,,,,,,36.666369,4.700504,0.749662,1.103626,,,,,,,,
1780301339.313825,GIMBAL_CMD,159,618,37.625677,3.684426,338.000000,5.300000,,,37.625677,3.684426,,,,,,,,,,
1780301338.995252,GIMBAL_ATT,158,618,,,338.000000,4.100000,37.300000,4.100000,36.666369,4.700504,0.633631,0.600504,,,,,,,,
1780301339.407154,GIMBAL_CMD_PREEMPT,159,618,,,,,,,37.625677,3.684426,0.959308,1.016078,,,,,,,,
1780301339.530524,GIMBAL_CMD,160,618,36.762248,4.971625,338.000000,4.100000,,,36.762248,4.971625,,,,,,,,,,
1780301339.805427,GIMBAL_CMD,161,618,37.575968,3.940202,338.000000,4.100000,,,37.575968,3.940202,,,,,,,,,,
1780301339.407154,GIMBAL_ATT,159,618,,,338.000000,4.100000,37.300000,4.100000,37.625677,3.684426,0.325677,0.415574,,,,,,,,
1780301340.042565,GIMBAL_CMD,162,618,36.680595,5.060884,338.000000,4.100000,,,36.680595,5.060884,,,,,,,,,,
1780301339.909727,GIMBAL_ATT,159,618,,,338.200000,4.100000,37.500000,4.100000,37.625677,3.684426,0.125677,0.415574,,,,,,,,
1780301340.330340,GIMBAL_CMD_PREEMPT,162,618,,,,,,,36.680595,5.060884,0.945082,1.376458,,,,,,,,
1780301340.330340,GIMBAL_ATT,162,618,,,338.200000,3.700000,37.500000,3.700000,36.680595,5.060884,0.819405,1.360884,,,,,,,,
1780301340.623804,GIMBAL_CMD,163,618,35.290609,5.976111,338.200000,3.700000,,,35.290609,5.976111,,,,,,,,,,
1780301340.590706,GIMBAL_ATT,162,618,,,338.200000,4.500000,37.500000,4.500000,36.680595,5.060884,0.819405,0.560884,,,,,,,,
1780301341.004032,GIMBAL_CMD_PREEMPT,163,618,,,,,,,35.290609,5.976111,1.389986,0.915227,,,,,,,,
1780301341.004032,GIMBAL_ATT,163,618,,,336.200000,5.100000,35.500000,5.100000,35.290609,5.976111,0.209391,0.876111,,,,,,,,
1780301341.283386,GIMBAL_ATT,163,618,,,336.200000,5.100000,35.500000,5.100000,35.290609,5.976111,0.209391,0.876111,,,,,,,,
1780301341.635192,GIMBAL_ATT,163,618,,,335.900000,5.900000,35.200000,5.900000,35.290609,5.976111,0.090609,0.076111,,,,,,,,
1780301341.635192,GIMBAL_SETTLED,163,618,,,335.900000,5.900000,35.200000,5.900000,35.290609,5.976111,0.090609,0.076111,1,0.631160,,,,,,
1780301341.914700,LASER_TRIGGER,163,618,,,335.900000,5.900000,35.200000,5.900000,35.290609,5.976111,0.090609,0.076111,1,0.631160,0,,sddm,,,
1780301358.095050,GIMBAL_CMD,164,637,67.603331,5.801649,335.900000,5.900000,,,67.603331,5.801649,,,,,,,,,,
1780301358.266304,GIMBAL_CMD_SEND,164,637,,,,,,,67.603331,5.801649,,,,,,,,,,
1780301358.266992,GIMBAL_ATT,164,637,,,337.000000,5.900000,36.300000,5.900000,67.603331,5.801649,31.303331,0.098351,,,,,,,,
1780301358.587049,GIMBAL_ATT,164,637,,,342.400000,5.900000,41.700000,5.900000,67.603331,5.801649,25.903331,0.098351,,,,,,,,
1780301358.888093,GIMBAL_CMD,165,640,37.843481,3.383562,342.400000,5.900000,,,37.843481,3.383562,,,,,,,,,,
1780301358.897442,GIMBAL_CMD_PREEMPT,165,640,,,,,,,37.843481,3.383562,29.759850,2.418087,,,,,,,,
1780301358.897442,GIMBAL_ATT,165,640,,,343.200000,5.800000,42.500000,5.800000,37.843481,3.383562,4.656519,2.416438,,,,,,,,
1780301359.257266,GIMBAL_ATT,165,640,,,343.200000,4.500000,42.500000,4.500000,37.843481,3.383562,4.656519,1.116438,,,,,,,,
1780301359.497078,GIMBAL_ATT,165,640,,,338.400000,4.500000,37.700000,4.500000,37.843481,3.383562,0.143481,1.116438,,,,,,,,
1780301359.804421,GIMBAL_ATT,165,640,,,338.400000,3.400000,37.700000,3.400000,37.843481,3.383562,0.143481,0.016438,,,,,,,,
1780301359.804421,GIMBAL_SETTLED,165,640,,,338.400000,3.400000,37.700000,3.400000,37.843481,3.383562,0.143481,0.016438,1,0.906979,,,,,,
1780301360.101146,LASER_TRIGGER,165,640,,,338.400000,3.400000,37.700000,3.400000,37.843481,3.383562,0.143481,0.016438,1,0.906979,0,,sddm,,,
1780301362.823539,GIMBAL_CMD,166,648,36.711068,5.532321,338.400000,3.400000,,,36.711068,5.532321,,,,,,,,,,
1780301362.849725,GIMBAL_CMD_SEND,166,648,,,,,,,36.711068,5.532321,,,,,,,,,,
1780301362.890425,GIMBAL_ATT,166,648,,,337.400000,3.400000,36.700000,3.400000,36.711068,5.532321,0.011068,2.132321,,,,,,,,
1780301363.168907,GIMBAL_CMD,167,648,35.491003,6.352401,337.400000,3.400000,,,35.491003,6.352401,,,,,,,,,,
1780301363.116580,GIMBAL_ATT,166,648,,,337.400000,3.400000,36.700000,3.400000,36.711068,5.532321,0.011068,2.132321,,,,,,,,
1780301363.389253,GIMBAL_CMD,168,648,36.674864,4.735977,337.400000,3.400000,,,36.674864,4.735977,,,,,,,,,,
1780301363.390306,GIMBAL_ATT,166,648,,,337.400000,3.400000,36.700000,3.400000,36.711068,5.532321,0.011068,2.132321,,,,,,,,
1780301363.741449,GIMBAL_CMD,169,648,35.745543,5.708303,337.400000,3.400000,,,35.745543,5.708303,,,,,,,,,,
1780301363.715493,GIMBAL_ATT,166,648,,,337.400000,5.600000,36.700000,5.600000,36.711068,5.532321,0.011068,0.067679,,,,,,,,
1780301363.715493,GIMBAL_SETTLED,166,648,,,337.400000,5.600000,36.700000,5.600000,36.711068,5.532321,0.011068,0.067679,1,0.865768,,,,,,
1780301363.993092,LASER_TRIGGER,166,648,,,337.400000,5.600000,36.700000,5.600000,36.711068,5.532321,0.011068,0.067679,1,0.865768,0,,sddm,,,
1780301363.993092,GIMBAL_CMD_SEND,169,648,,,,,,,35.745543,5.708303,,,,,,,,,,
1780301363.993092,GIMBAL_ATT,169,648,,,336.400000,5.600000,35.700000,5.600000,35.745543,5.708303,0.045543,0.108303,,,,,,,,
1780301363.993092,GIMBAL_SETTLED,169,648,,,336.400000,5.600000,35.700000,5.600000,35.745543,5.708303,0.045543,0.108303,1,0.000000,,,,,,
1780301364.195474,LASER_TRIGGER,169,648,,,336.400000,5.600000,35.700000,5.600000,35.745543,5.708303,0.045543,0.108303,1,0.000000,0,,sddm,,,
1780301367.693311,GIMBAL_CMD,170,655,35.335647,5.868801,336.300000,5.600000,,,35.335647,5.868801,,,,,,,,,,
1780301367.743451,GIMBAL_CMD_SEND,170,655,,,,,,,35.335647,5.868801,,,,,,,,,,
1780301367.945703,GIMBAL_CMD,171,655,37.910483,4.138147,336.300000,5.600000,,,37.910483,4.138147,,,,,,,,,,
1780301367.784506,GIMBAL_ATT,170,655,,,336.300000,5.600000,35.600000,5.600000,35.335647,5.868801,0.264353,0.268801,,,,,,,,
1780301367.784506,GIMBAL_SETTLED,170,655,,,336.300000,5.600000,35.600000,5.600000,35.335647,5.868801,0.264353,0.268801,1,0.041055,,,,,,
1780301368.086864,LASER_TRIGGER,170,655,,,336.300000,5.600000,35.600000,5.600000,35.335647,5.868801,0.264353,0.268801,1,0.041055,0,,sddm,,,
1780301368.086864,GIMBAL_CMD_SEND,171,655,,,,,,,37.910483,4.138147,,,,,,,,,,
1780301368.241291,GIMBAL_CMD,172,655,37.302995,5.023464,336.300000,5.600000,,,37.302995,5.023464,,,,,,,,,,
1780301368.127718,GIMBAL_ATT,171,655,,,337.000000,5.800000,36.300000,5.800000,37.910483,4.138147,1.610483,1.661853,,,,,,,,
1780301368.439476,GIMBAL_CMD_PREEMPT,172,655,,,,,,,37.302995,5.023464,0.607488,0.885317,,,,,,,,
1780301368.626919,GIMBAL_CMD,173,655,36.527483,5.596042,337.000000,5.800000,,,36.527483,5.596042,,,,,,,,,,
1780301368.850444,GIMBAL_CMD,174,655,37.580024,4.056838,337.000000,5.800000,,,37.580024,4.056838,,,,,,,,,,
1780301368.439476,GIMBAL_ATT,172,655,,,338.500000,5.800000,37.800000,5.800000,37.302995,5.023464,0.497005,0.776536,,,,,,,,
1780301368.871946,GIMBAL_CMD_PREEMPT,174,655,,,,,,,37.302995,4.056838,0.277029,0.966626,,,,,,,,
1780301368.871946,GIMBAL_ATT,174,655,,,338.500000,4.200000,37.800000,4.200000,37.302995,4.056838,0.497005,0.143162,,,,,,,,
1780301369.250379,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301369.559610,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301369.871251,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301370.185492,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301370.500316,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301370.805744,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301371.120737,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301371.422320,GIMBAL_ATT,174,655,,,338.500000,4.000000,37.800000,4.000000,37.302995,4.056838,0.497005,0.056838,,,,,,,,
1780301371.422320,GIMBAL_TIMEOUT,174,655,,,,,,,37.302995,4.056838,0.497005,0.056838,0,2.550375,,,,,,
1780301377.772910,GIMBAL_CMD,175,674,38.045025,3.869321,338.500000,4.000000,,,38.045025,3.869321,,,,,,,,,,
1780301377.772910,GIMBAL_CMD_SEND,175,674,,,,,,,38.045025,3.869321,,,,,,,,,,
1780301378.021065,GIMBAL_CMD,176,674,37.108898,4.947715,338.500000,4.000000,,,37.108898,4.947715,,,,,,,,,,
1780301377.773562,GIMBAL_ATT,175,674,,,338.500000,4.000000,37.800000,4.000000,38.045025,3.869321,0.245025,0.130679,,,,,,,,
1780301377.773562,GIMBAL_SETTLED,175,674,,,338.500000,4.000000,37.800000,4.000000,38.045025,3.869321,0.245025,0.130679,1,0.000652,,,,,,
1780301378.103734,LASER_TRIGGER,175,674,,,338.500000,4.000000,37.800000,4.000000,38.045025,3.869321,0.245025,0.130679,1,0.000652,0,,sddm,,,
1780301378.103734,GIMBAL_CMD_SEND,176,674,,,,,,,37.108898,4.947715,,,,,,,,,,
1780301378.145007,GIMBAL_ATT,176,674,,,338.500000,4.100000,37.800000,4.100000,37.108898,4.947715,0.691102,0.847715,,,,,,,,
1780301378.437306,GIMBAL_ATT,176,674,,,337.800000,4.100000,37.100000,4.100000,37.108898,4.947715,0.008898,0.847715,,,,,,,,
1780301378.754921,GIMBAL_ATT,176,674,,,337.800000,5.000000,37.100000,5.000000,37.108898,4.947715,0.008898,0.052285,,,,,,,,
1780301378.754921,GIMBAL_SETTLED,176,674,,,337.800000,5.000000,37.100000,5.000000,37.108898,4.947715,0.008898,0.052285,1,0.651188,,,,,,
1780301379.048679,LASER_TRIGGER,176,674,,,337.800000,5.000000,37.100000,5.000000,37.108898,4.947715,0.008898,0.052285,1,0.651188,0,,sddm,,,
1780301379.564077,GIMBAL_CMD,177,680,36.029814,6.418842,337.800000,5.000000,,,36.029814,6.418842,,,,,,,,,,
1780301379.830755,GIMBAL_CMD_SEND,177,680,,,,,,,36.029814,6.418842,,,,,,,,,,
1780301379.871839,GIMBAL_ATT,177,680,,,336.800000,5.100000,36.100000,5.100000,36.029814,6.418842,0.070186,1.318842,,,,,,,,
1780301380.142558,GIMBAL_CMD,178,680,34.775261,6.498606,336.800000,5.100000,,,34.775261,6.498606,,,,,,,,,,
1780301380.487592,GIMBAL_CMD,179,680,37.749838,4.385978,336.800000,5.100000,,,37.749838,4.385978,,,,,,,,,,
1780301380.100223,GIMBAL_ATT,177,680,,,336.800000,5.100000,36.100000,5.100000,36.029814,6.418842,0.070186,1.318842,,,,,,,,
1780301380.542393,GIMBAL_CMD_PREEMPT,179,680,,,,,,,37.749838,4.385978,1.720024,2.032863,,,,,,,,
1780301380.542393,GIMBAL_ATT,179,680,,,337.800000,6.400000,37.100000,6.400000,37.749838,4.385978,0.649838,2.014022,,,,,,,,
1780301380.841991,GIMBAL_ATT,179,680,,,338.200000,6.400000,37.500000,6.400000,37.749838,4.385978,0.249838,2.014022,,,,,,,,
1780301381.070970,GIMBAL_ATT,179,680,,,338.200000,6.400000,37.500000,6.400000,37.749838,4.385978,0.249838,2.014022,,,,,,,,
1780301381.395344,GIMBAL_ATT,179,680,,,338.200000,4.300000,37.500000,4.300000,37.749838,4.385978,0.249838,0.085978,,,,,,,,
1780301381.395344,GIMBAL_SETTLED,179,680,,,338.200000,4.300000,37.500000,4.300000,37.749838,4.385978,0.249838,0.085978,1,0.852951,,,,,,
1780301381.685599,LASER_TRIGGER,179,680,,,338.200000,4.300000,37.500000,4.300000,37.749838,4.385978,0.249838,0.085978,1,0.852951,0,,sddm,,,
1780301382.726243,GIMBAL_CMD,180,683,38.055197,3.552440,338.200000,4.300000,,,38.055197,3.552440,,,,,,,,,,
1780301382.891725,GIMBAL_CMD_SEND,180,683,,,,,,,38.055197,3.552440,,,,,,,,,,
1780301382.961088,GIMBAL_CMD,181,683,36.416149,5.217073,338.200000,4.300000,,,36.416149,5.217073,,,,,,,,,,
1780301382.932641,GIMBAL_ATT,180,683,,,338.200000,4.200000,37.500000,4.200000,38.055197,3.552440,0.555197,0.647560,,,,,,,,
1780301383.334876,GIMBAL_CMD_PREEMPT,181,683,,,,,,,36.416149,5.217073,1.639048,1.664634,,,,,,,,
1780301383.334876,GIMBAL_ATT,181,683,,,337.500000,3.700000,36.800000,3.700000,36.416149,5.217073,0.383851,1.517073,,,,,,,,
1780301383.625570,GIMBAL_ATT,181,683,,,337.500000,3.700000,36.800000,3.700000,36.416149,5.217073,0.383851,1.517073,,,,,,,,
1780301383.830953,GIMBAL_ATT,181,683,,,337.200000,3.700000,36.500000,3.700000,36.416149,5.217073,0.083851,1.517073,,,,,,,,
1780301384.242676,GIMBAL_ATT,181,683,,,337.200000,5.300000,36.500000,5.300000,36.416149,5.217073,0.083851,0.082927,,,,,,,,
1780301384.242676,GIMBAL_SETTLED,181,683,,,337.200000,5.300000,36.500000,5.300000,36.416149,5.217073,0.083851,0.082927,1,0.907800,,,,,,
1780301384.534411,LASER_TRIGGER,181,683,,,337.200000,5.300000,36.500000,5.300000,36.416149,5.217073,0.083851,0.082927,1,0.907800,0,,sddm,,,
1780301396.231095,GIMBAL_CMD,182,703,36.058773,4.164947,337.200000,5.300000,,,36.058773,4.164947,,,,,,,,,,
1780301396.275295,GIMBAL_CMD,183,703,35.783455,4.812394,337.200000,5.300000,,,35.783455,4.812394,,,,,,,,,,
1780301396.492994,GIMBAL_CMD_SEND,183,703,,,,,,,35.783455,4.812394,,,,,,,,,,
1780301396.644245,GIMBAL_CMD,184,703,35.066407,3.987750,337.200000,5.300000,,,35.066407,3.987750,,,,,,,,,,
1780301396.533658,GIMBAL_ATT,183,703,,,337.200000,5.200000,36.500000,5.200000,35.783455,4.812394,0.716545,0.387606,,,,,,,,
1780301396.743623,GIMBAL_CMD_PREEMPT,184,703,,,,,,,35.066407,3.987750,0.717047,0.824644,,,,,,,,
1780301397.035830,GIMBAL_CMD,185,703,34.976556,3.478822,337.200000,5.200000,,,34.976556,3.478822,,,,,,,,,,
1780301396.743623,GIMBAL_ATT,184,703,,,337.200000,4.700000,36.500000,4.700000,35.066407,3.987750,1.433593,0.712250,,,,,,,,
1780301397.198463,GIMBAL_ATT,184,703,,,335.700000,3.900000,35.000000,3.900000,35.066407,3.987750,0.066407,0.087750,,,,,,,,
1780301397.198463,GIMBAL_SETTLED,184,703,,,335.700000,3.900000,35.000000,3.900000,35.066407,3.987750,0.066407,0.087750,1,0.454841,,,,,,
1780301397.485488,LASER_TRIGGER,184,703,,,335.700000,3.900000,35.000000,3.900000,35.066407,3.987750,0.066407,0.087750,1,0.454841,0,,sddm,,,
1780301402.349608,GIMBAL_CMD,186,727,37.669366,3.809611,335.700000,3.900000,,,37.669366,3.809611,,,,,,,,,,
1780301402.605820,GIMBAL_CMD,187,727,37.336202,4.021889,335.700000,3.900000,,,37.336202,4.021889,,,,,,,,,,
1780301402.606906,GIMBAL_CMD_SEND,187,727,,,,,,,37.336202,4.021889,,,,,,,,,,
1780301402.839602,GIMBAL_CMD,188,727,36.346474,5.000931,335.700000,3.900000,,,36.346474,5.000931,,,,,,,,,,
1780301402.607146,GIMBAL_ATT,187,727,,,336.800000,3.900000,36.100000,3.900000,37.336202,4.021889,1.236202,0.121889,,,,,,,,
1780301402.910316,GIMBAL_CMD_PREEMPT,188,727,,,,,,,36.346474,5.000931,0.989728,0.979042,,,,,,,,
1780301403.234401,GIMBAL_CMD,189,727,38.518934,3.871348,336.800000,3.900000,,,38.518934,3.871348,,,,,,,,,,
1780301402.910316,GIMBAL_ATT,188,727,,,336.800000,3.900000,36.100000,3.900000,36.346474,5.000931,0.246474,1.100931,,,,,,,,
1780301403.274675,GIMBAL_CMD_PREEMPT,189,727,,,,,,,38.518934,3.871348,2.172460,1.129583,,,,,,,,
1780301403.477496,GIMBAL_CMD,190,727,39.847805,3.333791,336.800000,3.900000,,,39.847805,3.333791,,,,,,,,,,
1780301403.274675,GIMBAL_ATT,189,727,,,338.000000,3.900000,37.300000,3.900000,38.518934,3.871348,1.218934,0.028652,,,,,,,,
1780301403.592374,GIMBAL_CMD,191,727,38.591419,3.048993,338.000000,3.900000,,,38.591419,3.048993,,,,,,,,,,
1780301403.607444,GIMBAL_CMD_PREEMPT,191,727,,,,,,,38.518934,3.048993,0.072484,0.822356,,,,,,,,
1780301403.607444,GIMBAL_ATT,191,727,,,339.100000,3.900000,38.400000,3.900000,38.518934,3.048993,0.118934,0.851007,,,,,,,,
1780301404.118581,GIMBAL_CMD,192,734,37.005774,6.188100,339.100000,3.900000,,,37.005774,6.188100,,,,,,,,,,
1780301403.921627,GIMBAL_ATT,191,727,,,339.100000,3.900000,38.400000,3.900000,38.518934,3.048993,0.118934,0.851007,,,,,,,,
1780301404.232426,GIMBAL_CMD_PREEMPT,192,734,,,,,,,37.005774,6.188100,1.513160,3.139107,,,,,,,,
1780301404.232426,GIMBAL_ATT,192,734,,,338.100000,4.000000,37.400000,4.000000,37.005774,6.188100,0.394226,2.188100,,,,,,,,
1780301404.508585,GIMBAL_ATT,192,734,,,337.700000,4.000000,37.000000,4.000000,37.005774,6.188100,0.005774,2.188100,,,,,,,,
1780301404.772158,GIMBAL_ATT,192,734,,,337.700000,4.000000,37.000000,4.000000,37.005774,6.188100,0.005774,2.188100,,,,,,,,
1780301405.082333,GIMBAL_ATT,192,734,,,337.700000,6.100000,37.000000,6.100000,37.005774,6.188100,0.005774,0.088100,,,,,,,,
1780301405.082333,GIMBAL_SETTLED,192,734,,,337.700000,6.100000,37.000000,6.100000,37.005774,6.188100,0.005774,0.088100,1,0.849907,,,,,,
1780301405.377055,LASER_TRIGGER,192,734,,,337.700000,6.100000,37.000000,6.100000,37.005774,6.188100,0.005774,0.088100,1,0.849907,0,,sddm,,,
1780301407.418692,GIMBAL_CMD,193,749,36.724196,5.124239,337.700000,6.100000,,,36.724196,5.124239,,,,,,,,,,
