timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780297391.678173,GIMBAL_CMD,460,274,75.386680,8.032176,16.400000,8.600000,,,75.386680,8.032176,,,,,,,,,,
1780297391.563393,GIMBAL_ATT,459,274,,,16.400000,8.600000,75.700000,8.600000,75.824586,8.652331,0.124586,0.052331,,,,,,,,
1780297391.563393,GIMBAL_SETTLED,459,274,,,16.400000,8.600000,75.700000,8.600000,75.824586,8.652331,0.124586,0.052331,1,0.000000,,,,,,
1780297391.997676,LASER_TRIGGER,459,274,,,16.400000,8.600000,75.700000,8.600000,75.824586,8.652331,0.124586,0.052331,1,0.000000,0,,sddm,,,
1780297391.997676,GIMBAL_CMD_SEND,460,274,,,,,,,75.386680,8.032176,,,,,,,,,,
1780297392.067141,GIMBAL_CMD,461,274,74.780374,7.614581,16.400000,8.600000,,,74.780374,7.614581,,,,,,,,,,
1780297392.038893,GIMBAL_ATT,460,274,,,16.400000,8.600000,75.700000,8.600000,75.386680,8.032176,0.313320,0.567824,,,,,,,,
1780297392.395658,GIMBAL_CMD_PREEMPT,461,274,,,,,,,74.780374,8.032176,0.606306,0.417595,,,,,,,,
1780297392.416602,GIMBAL_CMD,462,274,74.077599,7.206867,16.400000,8.600000,,,74.077599,7.206867,,,,,,,,,,
1780297392.395658,GIMBAL_ATT,461,274,,,16.400000,8.000000,75.700000,8.000000,74.780374,8.032176,0.919626,0.032176,,,,,,,,
1780297392.814130,GIMBAL_CMD_PREEMPT,462,274,,,,,,,74.077599,7.206867,0.702775,0.825309,,,,,,,,
1780297392.950618,GIMBAL_CMD,463,274,73.297997,6.882077,16.400000,8.000000,,,73.297997,6.882077,,,,,,,,,,
1780297392.814130,GIMBAL_ATT,462,274,,,16.400000,8.000000,75.700000,8.000000,74.077599,7.206867,1.622401,0.793133,,,,,,,,
1780297393.266913,GIMBAL_CMD_PREEMPT,463,274,,,,,,,73.297997,7.206867,0.779603,0.324790,,,,,,,,
1780297393.471918,GIMBAL_CMD,464,274,72.704340,6.670119,16.400000,8.000000,,,72.704340,6.670119,,,,,,,,,,
1780297393.266913,GIMBAL_ATT,463,274,,,16.400000,7.200000,75.700000,7.200000,73.297997,7.206867,2.402003,0.006867,,,,,,,,
1780297393.703441,GIMBAL_CMD_PREEMPT,464,274,,,,,,,72.704340,7.206867,0.593657,0.536748,,,,,,,,
1780297393.854421,GIMBAL_CMD,465,274,72.141581,6.259828,16.400000,7.200000,,,72.141581,6.259828,,,,,,,,,,
1780297393.703441,GIMBAL_ATT,464,274,,,16.400000,7.200000,75.700000,7.200000,72.704340,7.206867,2.995660,0.006867,,,,,,,,
1780297394.105009,GIMBAL_CMD_PREEMPT,465,274,,,,,,,72.141581,6.259828,0.562759,0.947039,,,,,,,,
1780297394.212029,GIMBAL_CMD,466,274,71.667912,5.926137,16.400000,7.200000,,,71.667912,5.926137,,,,,,,,,,
1780297394.105009,GIMBAL_ATT,465,274,,,16.400000,7.200000,75.700000,7.200000,72.141581,6.259828,3.558419,0.940172,,,,,,,,
1780297394.457767,GIMBAL_CMD_PREEMPT,466,274,,,,,,,71.667912,6.259828,0.473669,0.333691,,,,,,,,
1780297394.548552,GIMBAL_CMD,467,274,71.275607,5.696435,16.400000,7.200000,,,71.275607,5.696435,,,,,,,,,,
1780297394.457767,GIMBAL_ATT,466,274,,,12.700000,7.200000,72.000000,7.200000,71.667912,6.259828,0.332088,0.940172,,,,,,,,
1780297394.771904,GIMBAL_CMD_PREEMPT,467,274,,,,,,,71.275607,6.259828,0.392305,0.563393,,,,,,,,
1780297395.008823,GIMBAL_CMD,468,274,70.895014,5.355456,12.700000,7.200000,,,70.895014,5.355456,,,,,,,,,,
1780297394.771904,GIMBAL_ATT,467,274,,,12.700000,6.300000,72.000000,6.300000,71.275607,6.259828,0.724393,0.040172,,,,,,,,
1780297395.095700,GIMBAL_CMD_PREEMPT,468,274,,,,,,,70.895014,5.355456,0.380594,0.904372,,,,,,,,
1780297395.266048,GIMBAL_CMD,469,274,70.656577,5.135437,12.700000,6.300000,,,70.656577,5.135437,,,,,,,,,,
1780297395.095700,GIMBAL_ATT,468,274,,,12.700000,6.200000,72.000000,6.200000,70.895014,5.355456,1.104986,0.844544,,,,,,,,
1780297395.462138,GIMBAL_ATT,468,274,,,11.500000,6.200000,70.800000,6.200000,70.895014,5.355456,0.095014,0.844544,,,,,,,,
1780297395.880313,GIMBAL_ATT,468,274,,,11.500000,5.300000,70.800000,5.300000,70.895014,5.355456,0.095014,0.055456,,,,,,,,
1780297395.880313,GIMBAL_SETTLED,468,274,,,11.500000,5.300000,70.800000,5.300000,70.895014,5.355456,0.095014,0.055456,1,0.784613,,,,,,
1780297396.161093,LASER_TRIGGER,468,274,,,11.500000,5.300000,70.800000,5.300000,70.895014,5.355456,0.095014,0.055456,1,0.784613,0,,sddm,,,
1780297397.416889,GIMBAL_CMD,470,289,70.371789,4.734989,11.500000,5.300000,,,70.371789,4.734989,,,,,,,,,,
1780297397.416889,GIMBAL_CMD_SEND,470,289,,,,,,,70.371789,4.734989,,,,,,,,,,
1780297397.683609,GIMBAL_CMD,471,289,70.408679,5.408090,11.500000,5.300000,,,70.408679,5.408090,,,,,,,,,,
1780297397.458708,GIMBAL_ATT,470,289,,,11.500000,5.300000,70.800000,5.300000,70.371789,4.734989,0.428211,0.565011,,,,,,,,
1780297397.808535,GIMBAL_ATT,470,289,,,10.900000,4.800000,70.200000,4.800000,70.371789,4.734989,0.171789,0.065011,,,,,,,,
1780297397.808535,GIMBAL_SETTLED,470,289,,,10.900000,4.800000,70.200000,4.800000,70.371789,4.734989,0.171789,0.065011,1,0.391646,,,,,,
1780297398.086994,LASER_TRIGGER,470,289,,,10.900000,4.800000,70.200000,4.800000,70.371789,4.734989,0.171789,0.065011,1,0.391646,0,,sddm,,,
1780297398.105795,GIMBAL_CMD,472,289,70.467571,6.759382,10.900000,4.800000,,,70.467571,6.759382,,,,,,,,,,
1780297398.105795,GIMBAL_CMD_SEND,472,289,,,,,,,70.467571,6.759382,,,,,,,,,,
1780297398.106574,GIMBAL_ATT,472,289,,,10.900000,4.800000,70.200000,4.800000,70.467571,6.759382,0.267571,1.959382,,,,,,,,
1780297398.590902,GIMBAL_CMD,473,289,70.506013,7.789627,10.900000,4.800000,,,70.506013,7.789627,,,,,,,,,,
1780297398.424964,GIMBAL_ATT,472,289,,,10.900000,5.900000,70.200000,5.900000,70.467571,6.759382,0.267571,0.859382,,,,,,,,
1780297398.649259,GIMBAL_CMD_PREEMPT,473,289,,,,,,,70.467571,7.789627,0.038442,1.030246,,,,,,,,
1780297398.649259,GIMBAL_ATT,473,289,,,10.900000,5.900000,70.200000,5.900000,70.467571,7.789627,0.267571,1.889627,,,,,,,,
1780297399.056816,GIMBAL_CMD,474,289,70.532166,8.718243,10.900000,5.900000,,,70.532166,8.718243,,,,,,,,,,
1780297398.955397,GIMBAL_ATT,473,289,,,10.900000,6.700000,70.200000,6.700000,70.467571,7.789627,0.267571,1.089627,,,,,,,,
1780297399.268291,GIMBAL_CMD_PREEMPT,474,289,,,,,,,70.467571,8.718243,0.064595,0.928615,,,,,,,,
1780297399.288422,GIMBAL_CMD,475,289,70.512874,9.282674,10.900000,6.700000,,,70.512874,9.282674,,,,,,,,,,
1780297399.268291,GIMBAL_ATT,474,289,,,10.900000,6.700000,70.200000,6.700000,70.467571,8.718243,0.267571,2.018243,,,,,,,,
1780297399.582923,GIMBAL_ATT,474,289,,,10.900000,7.900000,70.200000,7.900000,70.467571,8.718243,0.267571,0.818243,,,,,,,,
1780297399.873888,GIMBAL_CMD,476,289,70.475641,9.532170,10.900000,7.900000,,,70.475641,9.532170,,,,,,,,,,
1780297399.814994,GIMBAL_ATT,474,289,,,10.900000,7.900000,70.200000,7.900000,70.467571,8.718243,0.267571,0.818243,,,,,,,,
1780297400.131093,GIMBAL_CMD_PREEMPT,476,289,,,,,,,70.467571,9.532170,0.008070,0.813927,,,,,,,,
1780297400.131093,GIMBAL_ATT,476,289,,,10.900000,8.800000,70.200000,8.800000,70.467571,9.532170,0.267571,0.732170,,,,,,,,
1780297400.542354,GIMBAL_CMD,477,289,70.390838,9.288621,10.900000,8.800000,,,70.390838,9.288621,,,,,,,,,,
1780297400.430058,GIMBAL_ATT,476,289,,,10.900000,8.800000,70.200000,8.800000,70.467571,9.532170,0.267571,0.732170,,,,,,,,
1780297400.742825,GIMBAL_ATT,476,289,,,10.900000,9.500000,70.200000,9.500000,70.467571,9.532170,0.267571,0.032170,,,,,,,,
1780297400.742825,GIMBAL_SETTLED,476,289,,,10.900000,9.500000,70.200000,9.500000,70.467571,9.532170,0.267571,0.032170,1,0.611732,,,,,,
1780297401.038057,LASER_TRIGGER,476,289,,,10.900000,9.500000,70.200000,9.500000,70.467571,9.532170,0.267571,0.032170,1,0.611732,0,,sddm,,,
1780297401.190289,GIMBAL_CMD,478,289,70.396761,9.080658,10.900000,9.500000,,,70.396761,9.080658,,,,,,,,,,
1780297401.432670,GIMBAL_CMD_SEND,478,289,,,,,,,70.396761,9.080658,,,,,,,,,,
1780297401.433084,GIMBAL_ATT,478,289,,,10.900000,9.500000,70.200000,9.500000,70.396761,9.080658,0.196761,0.419342,,,,,,,,
1780297401.669403,GIMBAL_ATT,478,289,,,10.900000,9.500000,70.200000,9.500000,70.396761,9.080658,0.196761,0.419342,,,,,,,,
1780297401.984844,GIMBAL_ATT,478,289,,,10.900000,9.100000,70.200000,9.100000,70.396761,9.080658,0.196761,0.019342,,,,,,,,
1780297401.984844,GIMBAL_SETTLED,478,289,,,10.900000,9.100000,70.200000,9.100000,70.396761,9.080658,0.196761,0.019342,1,0.552175,,,,,,
1780297402.272273,LASER_TRIGGER,478,289,,,10.900000,9.100000,70.200000,9.100000,70.396761,9.080658,0.196761,0.019342,1,0.552175,0,,sddm,,,
1780297402.347464,GIMBAL_CMD,479,289,70.439956,8.955593,10.900000,9.100000,,,70.439956,8.955593,,,,,,,,,,
1780297402.347464,GIMBAL_CMD_SEND,479,289,,,,,,,70.439956,8.955593,,,,,,,,,,
1780297402.347464,GIMBAL_ATT,479,289,,,10.900000,9.100000,70.200000,9.100000,70.439956,8.955593,0.239956,0.144407,,,,,,,,
1780297402.347464,GIMBAL_SETTLED,479,289,,,10.900000,9.100000,70.200000,9.100000,70.439956,8.955593,0.239956,0.144407,1,0.000000,,,,,,
1780297402.639138,LASER_TRIGGER,479,289,,,10.900000,9.100000,70.200000,9.100000,70.439956,8.955593,0.239956,0.144407,1,0.000000,0,,sddm,,,
1780297403.234539,GIMBAL_CMD,480,289,70.857145,8.940711,10.900000,9.100000,,,70.857145,8.940711,,,,,,,,,,
1780297403.438731,GIMBAL_CMD_SEND,480,289,,,,,,,70.857145,8.940711,,,,,,,,,,
1780297403.616798,GIMBAL_CMD,481,289,71.502030,8.924201,10.900000,9.100000,,,71.502030,8.924201,,,,,,,,,,
1780297403.439376,GIMBAL_ATT,480,289,,,10.900000,9.100000,70.200000,9.100000,70.857145,8.940711,0.657145,0.159289,,,,,,,,
1780297403.838518,GIMBAL_CMD_PREEMPT,481,289,,,,,,,71.502030,8.940711,0.644885,0.016511,,,,,,,,
1780297403.995578,GIMBAL_CMD,482,289,72.353021,8.916556,10.900000,9.100000,,,72.353021,8.916556,,,,,,,,,,
1780297403.838518,GIMBAL_ATT,481,289,,,10.900000,9.100000,70.200000,9.100000,71.502030,8.940711,1.302030,0.159289,,,,,,,,
1780297404.281478,GIMBAL_CMD_PREEMPT,482,289,,,,,,,72.353021,8.940711,0.850991,0.024155,,,,,,,,
1780297404.361317,GIMBAL_CMD,483,289,73.251113,8.890582,10.900000,9.100000,,,73.251113,8.890582,,,,,,,,,,
1780297404.281478,GIMBAL_ATT,482,289,,,10.900000,9.100000,70.200000,9.100000,72.353021,8.940711,2.153021,0.159289,,,,,,,,
1780297404.719208,GIMBAL_CMD_PREEMPT,483,289,,,,,,,73.251113,8.940711,0.898092,0.050129,,,,,,,,
1780297404.732980,GIMBAL_CMD,484,289,74.118198,8.871784,10.900000,9.100000,,,74.118198,8.871784,,,,,,,,,,
1780297404.719208,GIMBAL_ATT,483,289,,,10.900000,9.100000,70.200000,9.100000,73.251113,8.940711,3.051113,0.159289,,,,,,,,
1780297404.933404,GIMBAL_CMD_PREEMPT,484,289,,,,,,,74.118198,8.940711,0.867085,0.068927,,,,,,,,
1780297405.257369,GIMBAL_CMD,485,289,74.852010,8.836945,10.900000,9.100000,,,74.852010,8.836945,,,,,,,,,,
1780297404.933404,GIMBAL_ATT,484,289,,,13.900000,9.100000,73.200000,9.100000,74.118198,8.940711,0.918198,0.159289,,,,,,,,
1780297405.363913,GIMBAL_CMD_PREEMPT,485,289,,,,,,,74.852010,8.940711,0.733812,0.103766,,,,,,,,
1780297405.582257,GIMBAL_CMD,486,289,75.073304,8.830288,13.900000,9.100000,,,75.073304,8.830288,,,,,,,,,,
1780297405.363913,GIMBAL_ATT,485,289,,,15.000000,9.100000,74.300000,9.100000,74.852010,8.940711,0.552010,0.159289,,,,,,,,
1780297405.612164,GIMBAL_ATT,485,289,,,15.400000,9.100000,74.700000,9.100000,74.852010,8.940711,0.152010,0.159289,,,,,,,,
1780297405.612164,GIMBAL_SETTLED,485,289,,,15.400000,9.100000,74.700000,9.100000,74.852010,8.940711,0.152010,0.159289,1,0.248251,,,,,,
1780297405.905136,LASER_TRIGGER,485,289,,,15.400000,9.100000,74.700000,9.100000,74.852010,8.940711,0.152010,0.159289,1,0.248251,0,,sddm,,,
1780297406.118654,GIMBAL_CMD,487,289,75.330133,8.833879,15.400000,9.100000,,,75.330133,8.833879,,,,,,,,,,
1780297406.310320,GIMBAL_CMD_SEND,487,289,,,,,,,75.330133,8.833879,,,,,,,,,,
1780297406.497927,GIMBAL_CMD,488,289,75.032245,8.863062,15.400000,9.100000,,,75.032245,8.863062,,,,,,,,,,
1780297406.351064,GIMBAL_ATT,487,289,,,15.400000,9.000000,74.700000,9.000000,75.330133,8.833879,0.630133,0.166121,,,,,,,,
1780297406.937556,GIMBAL_CMD,489,289,74.755678,8.860126,15.400000,9.000000,,,74.755678,8.860126,,,,,,,,,,
1780297406.666106,GIMBAL_ATT,487,289,,,15.900000,8.900000,75.200000,8.900000,75.330133,8.833879,0.130133,0.066121,,,,,,,,
1780297406.666106,GIMBAL_SETTLED,487,289,,,15.900000,8.900000,75.200000,8.900000,75.330133,8.833879,0.130133,0.066121,1,0.355786,,,,,,
1780297406.956767,LASER_TRIGGER,487,289,,,15.900000,8.900000,75.200000,8.900000,75.330133,8.833879,0.130133,0.066121,1,0.355786,0,,sddm,,,
1780297406.957125,GIMBAL_CMD_SEND,489,289,,,,,,,74.755678,8.860126,,,,,,,,,,
1780297406.957462,GIMBAL_ATT,489,289,,,15.900000,8.900000,75.200000,8.900000,74.755678,8.860126,0.444322,0.039874,,,,,,,,
1780297407.612042,GIMBAL_CMD,490,289,74.331172,8.770384,15.900000,8.900000,,,74.331172,8.770384,,,,,,,,,,
1780297407.367962,GIMBAL_ATT,489,289,,,15.400000,8.900000,74.700000,8.900000,74.755678,8.860126,0.055678,0.039874,,,,,,,,
1780297407.367962,GIMBAL_SETTLED,489,289,,,15.400000,8.900000,74.700000,8.900000,74.755678,8.860126,0.055678,0.039874,1,0.410838,,,,,,
1780297407.646956,LASER_TRIGGER,489,289,,,15.400000,8.900000,74.700000,8.900000,74.755678,8.860126,0.055678,0.039874,1,0.410838,0,,sddm,,,
1780297407.646956,GIMBAL_CMD_SEND,490,289,,,,,,,74.331172,8.770384,,,,,,,,,,
1780297407.891188,GIMBAL_CMD,491,289,73.866711,8.577232,15.400000,8.900000,,,73.866711,8.577232,,,,,,,,,,
1780297407.647544,GIMBAL_ATT,490,289,,,15.400000,8.900000,74.700000,8.900000,74.331172,8.770384,0.368828,0.129616,,,,,,,,
1780297408.048969,GIMBAL_CMD_PREEMPT,491,289,,,,,,,73.866711,8.770384,0.464461,0.193152,,,,,,,,
1780297408.294960,GIMBAL_CMD,492,289,73.437969,8.333026,15.400000,8.900000,,,73.437969,8.333026,,,,,,,,,,
1780297408.048969,GIMBAL_ATT,491,289,,,15.400000,8.900000,74.700000,8.900000,73.866711,8.770384,0.833289,0.129616,,,,,,,,
1780297408.454329,GIMBAL_CMD_PREEMPT,492,289,,,,,,,73.437969,8.770384,0.428742,0.437359,,,,,,,,
1780297408.734005,GIMBAL_CMD,493,289,72.983569,8.099619,15.400000,8.900000,,,72.983569,8.099619,,,,,,,,,,
1780297408.454329,GIMBAL_ATT,492,289,,,15.400000,8.900000,74.700000,8.900000,73.437969,8.770384,1.262031,0.129616,,,,,,,,
1780297408.834353,GIMBAL_CMD_PREEMPT,493,289,,,,,,,72.983569,8.770384,0.454400,0.670765,,,,,,,,
1780297408.991303,GIMBAL_CMD,494,289,72.521446,7.810215,15.400000,8.900000,,,72.521446,7.810215,,,,,,,,,,
1780297408.834353,GIMBAL_ATT,493,289,,,15.400000,8.900000,74.700000,8.900000,72.983569,8.770384,1.716431,0.129616,,,,,,,,
1780297409.232964,GIMBAL_CMD_PREEMPT,494,289,,,,,,,72.521446,7.810215,0.462123,0.960169,,,,,,,,
1780297409.340541,GIMBAL_CMD,495,289,72.068650,7.570706,15.400000,8.900000,,,72.068650,7.570706,,,,,,,,,,
1780297409.232964,GIMBAL_ATT,494,289,,,15.400000,8.800000,74.700000,8.800000,72.521446,7.810215,2.178554,0.989785,,,,,,,,
1780297409.613804,GIMBAL_CMD_PREEMPT,495,289,,,,,,,72.068650,7.810215,0.452796,0.239509,,,,,,,,
1780297409.832846,GIMBAL_CMD,496,289,71.555747,7.265114,15.400000,8.800000,,,71.555747,7.265114,,,,,,,,,,
1780297409.613804,GIMBAL_ATT,495,289,,,13.100000,7.800000,72.400000,7.800000,72.068650,7.810215,0.331350,0.010215,,,,,,,,
1780297409.919469,GIMBAL_CMD_PREEMPT,496,289,,,,,,,71.555747,7.810215,0.512903,0.545101,,,,,,,,
1780297409.919469,GIMBAL_ATT,496,289,,,12.200000,7.800000,71.500000,7.800000,71.555747,7.810215,0.055747,0.010215,,,,,,,,
1780297409.919469,GIMBAL_SETTLED,496,289,,,12.200000,7.800000,71.500000,7.800000,71.555747,7.810215,0.055747,0.010215,1,0.000000,,,,,,
1780297410.124783,LASER_TRIGGER,496,289,,,12.200000,7.800000,71.500000,7.800000,71.555747,7.810215,0.055747,0.010215,1,0.000000,0,,sddm,,,
1780297410.489770,GIMBAL_CMD,497,289,71.016700,6.997377,12.200000,7.800000,,,71.016700,6.997377,,,,,,,,,,
1780297410.531060,GIMBAL_CMD_SEND,497,289,,,,,,,71.016700,6.997377,,,,,,,,,,
1780297410.571627,GIMBAL_ATT,497,289,,,12.200000,7.800000,71.500000,7.800000,71.016700,6.997377,0.483300,0.802623,,,,,,,,
1780297411.014426,GIMBAL_CMD,498,289,70.585612,6.712318,12.200000,7.800000,,,70.585612,6.712318,,,,,,,,,,
1780297410.867937,GIMBAL_ATT,497,289,,,11.600000,7.800000,70.900000,7.800000,71.016700,6.997377,0.116700,0.802623,,,,,,,,
1780297411.300590,GIMBAL_CMD_PREEMPT,498,289,,,,,,,70.585612,6.997377,0.431088,0.285059,,,,,,,,
1780297411.411215,GIMBAL_CMD,499,289,70.081874,6.353723,11.600000,7.800000,,,70.081874,6.353723,,,,,,,,,,
1780297411.659170,GIMBAL_CMD,500,289,69.621529,6.106594,11.600000,7.800000,,,69.621529,6.106594,,,,,,,,,,
1780297411.300590,GIMBAL_ATT,498,289,,,11.600000,7.000000,70.900000,7.000000,70.585612,6.997377,0.314388,0.002623,,,,,,,,
1780297411.704864,GIMBAL_CMD_PREEMPT,500,289,,,,,,,69.621529,6.106594,0.964083,0.890783,,,,,,,,
1780297411.704864,GIMBAL_ATT,500,289,,,11.600000,6.900000,70.900000,6.900000,69.621529,6.106594,1.278471,0.793406,,,,,,,,
1780297412.137300,GIMBAL_CMD,501,289,69.260203,5.994547,11.600000,6.900000,,,69.260203,5.994547,,,,,,,,,,
1780297412.014587,GIMBAL_ATT,500,289,,,10.200000,6.900000,69.500000,6.900000,69.621529,6.106594,0.121529,0.793406,,,,,,,,
1780297412.332387,GIMBAL_CMD_PREEMPT,501,289,,,,,,,69.260203,6.106594,0.361326,0.112047,,,,,,,,
1780297412.411642,GIMBAL_CMD,502,289,69.119509,6.132071,10.200000,6.900000,,,69.119509,6.132071,,,,,,,,,,
1780297412.332387,GIMBAL_ATT,501,289,,,10.200000,6.100000,69.500000,6.100000,69.260203,6.106594,0.239797,0.006594,,,,,,,,
1780297412.332387,GIMBAL_SETTLED,501,289,,,10.200000,6.100000,69.500000,6.100000,69.260203,6.106594,0.239797,0.006594,1,0.000000,,,,,,
1780297412.699835,LASER_TRIGGER,501,289,,,10.200000,6.100000,69.500000,6.100000,69.260203,6.106594,0.239797,0.006594,1,0.000000,0,,sddm,,,
1780297412.699835,GIMBAL_CMD_SEND,502,289,,,,,,,69.119509,6.132071,,,,,,,,,,
1780297412.791353,GIMBAL_CMD,503,289,69.066397,6.523478,10.200000,6.100000,,,69.066397,6.523478,,,,,,,,,,
1780297412.699835,GIMBAL_ATT,502,289,,,9.800000,6.100000,69.100000,6.100000,69.119509,6.132071,0.019509,0.032071,,,,,,,,
1780297412.699835,GIMBAL_SETTLED,502,289,,,9.800000,6.100000,69.100000,6.100000,69.119509,6.132071,0.019509,0.032071,1,0.000000,,,,,,
1780297412.989164,LASER_TRIGGER,502,289,,,9.800000,6.100000,69.100000,6.100000,69.119509,6.132071,0.019509,0.032071,1,0.000000,0,,sddm,,,
1780297412.989164,GIMBAL_CMD_SEND,503,289,,,,,,,69.066397,6.523478,,,,,,,,,,
1780297412.989662,GIMBAL_ATT,503,289,,,9.800000,6.200000,69.100000,6.200000,69.066397,6.523478,0.033603,0.323478,,,,,,,,
1780297413.223886,GIMBAL_ATT,503,289,,,9.800000,6.200000,69.100000,6.200000,69.066397,6.523478,0.033603,0.323478,,,,,,,,
1780297413.557422,GIMBAL_CMD,504,289,69.016561,6.922808,9.800000,6.200000,,,69.016561,6.922808,,,,,,,,,,
1780297413.543310,GIMBAL_ATT,503,289,,,9.800000,6.600000,69.100000,6.600000,69.066397,6.523478,0.033603,0.076522,,,,,,,,
1780297413.543310,GIMBAL_SETTLED,503,289,,,9.800000,6.600000,69.100000,6.600000,69.066397,6.523478,0.033603,0.076522,1,0.554146,,,,,,
1780297413.838331,LASER_TRIGGER,503,289,,,9.800000,6.600000,69.100000,6.600000,69.066397,6.523478,0.033603,0.076522,1,0.554146,0,,sddm,,,
1780297413.838331,GIMBAL_CMD_SEND,504,289,,,,,,,69.016561,6.922808,,,,,,,,,,
1780297413.965344,GIMBAL_CMD,505,289,69.212256,7.079009,9.800000,6.600000,,,69.212256,7.079009,,,,,,,,,,
1780297413.880093,GIMBAL_ATT,504,289,,,9.800000,6.700000,69.100000,6.700000,69.016561,6.922808,0.083439,0.222808,,,,,,,,
1780297413.880093,GIMBAL_SETTLED,504,289,,,9.800000,6.700000,69.100000,6.700000,69.016561,6.922808,0.083439,0.222808,1,0.041763,,,,,,
1780297414.151647,LASER_TRIGGER,504,289,,,9.800000,6.700000,69.100000,6.700000,69.016561,6.922808,0.083439,0.222808,1,0.041763,0,,sddm,,,
1780297414.151647,GIMBAL_CMD_SEND,505,289,,,,,,,69.212256,7.079009,,,,,,,,,,
1780297414.151647,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297414.456529,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297414.757426,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297415.067454,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297415.377709,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297415.691383,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297416.002982,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297416.342381,GIMBAL_CMD,506,298,69.366566,7.375579,9.600000,6.900000,,,69.366566,7.375579,,,,,,,,,,
1780297416.304264,GIMBAL_ATT,505,289,,,9.600000,6.900000,68.900000,6.900000,69.212256,7.079009,0.312256,0.179009,,,,,,,,
1780297416.626204,GIMBAL_CMD_PREEMPT,506,298,,,,,,,69.366566,7.375579,0.154310,0.296569,,,,,,,,
1780297416.626204,GIMBAL_ATT,506,298,,,9.600000,7.000000,68.900000,7.000000,69.366566,7.375579,0.466566,0.375579,,,,,,,,
1780297416.988760,GIMBAL_ATT,506,298,,,9.900000,7.400000,69.200000,7.400000,69.366566,7.375579,0.166566,0.024421,,,,,,,,
1780297416.988760,GIMBAL_SETTLED,506,298,,,9.900000,7.400000,69.200000,7.400000,69.366566,7.375579,0.166566,0.024421,1,0.362556,,,,,,
1780297417.279823,LASER_TRIGGER,506,298,,,9.900000,7.400000,69.200000,7.400000,69.366566,7.375579,0.166566,0.024421,1,0.362556,0,,sddm,,,
1780297418.853661,GIMBAL_CMD,507,298,69.463705,7.245159,9.900000,7.400000,,,69.463705,7.245159,,,,,,,,,,
1780297418.857859,GIMBAL_CMD_SEND,507,298,,,,,,,69.463705,7.245159,,,,,,,,,,
1780297418.857859,GIMBAL_ATT,507,298,,,9.900000,7.400000,69.200000,7.400000,69.463705,7.245159,0.263705,0.154841,,,,,,,,
1780297418.857859,GIMBAL_SETTLED,507,298,,,9.900000,7.400000,69.200000,7.400000,69.463705,7.245159,0.263705,0.154841,1,0.000000,,,,,,
1780297419.141201,LASER_TRIGGER,507,298,,,9.900000,7.400000,69.200000,7.400000,69.463705,7.245159,0.263705,0.154841,1,0.000000,0,,sddm,,,
1780297419.720761,GIMBAL_CMD,508,298,69.677485,7.069218,9.900000,7.400000,,,69.677485,7.069218,,,,,,,,,,
1780297419.929575,GIMBAL_CMD_SEND,508,298,,,,,,,69.677485,7.069218,,,,,,,,,,
1780297420.222797,GIMBAL_CMD,509,298,69.845706,6.912799,9.900000,7.400000,,,69.845706,6.912799,,,,,,,,,,
1780297419.970728,GIMBAL_ATT,508,298,,,9.900000,7.300000,69.200000,7.300000,69.677485,7.069218,0.477485,0.230782,,,,,,,,
1780297420.483980,GIMBAL_CMD,510,298,70.082847,6.665156,9.900000,7.300000,,,70.082847,6.665156,,,,,,,,,,
1780297420.294251,GIMBAL_ATT,508,298,,,10.300000,7.000000,69.600000,7.000000,69.677485,7.069218,0.077485,0.069218,,,,,,,,
1780297420.294251,GIMBAL_SETTLED,508,298,,,10.300000,7.000000,69.600000,7.000000,69.677485,7.069218,0.077485,0.069218,1,0.364676,,,,,,
1780297420.575480,LASER_TRIGGER,508,298,,,10.300000,7.000000,69.600000,7.000000,69.677485,7.069218,0.077485,0.069218,1,0.364676,0,,sddm,,,
1780297420.575480,GIMBAL_CMD_SEND,510,298,,,,,,,70.082847,6.665156,,,,,,,,,,
1780297420.616821,GIMBAL_ATT,510,298,,,10.300000,6.900000,69.600000,6.900000,70.082847,6.665156,0.482847,0.234844,,,,,,,,
