timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780462657.130466,GIMBAL_CMD,2368,1309,35.922325,44.945138,347.100000,-3.000000,,,35.922325,44.945138,,,,,,,,,,
1780462656.879414,GIMBAL_ATT,2367,1305,,,353.100000,-3.000000,52.400000,-3.000000,52.467400,-3.590854,0.067400,0.590854,,,,,,,,
1780462657.294046,GIMBAL_CMD_PREEMPT,2368,1309,,,,,,,35.922325,44.945138,16.545075,48.535992,,,,,,,,
1780462657.294046,GIMBAL_ATT,2368,1309,,,351.900000,-3.400000,51.200000,-3.400000,35.922325,44.945138,15.277675,48.345138,,,,,,,,
1780462657.653095,GIMBAL_ATT,2368,1309,,,346.600000,-2.000000,45.900000,-2.000000,35.922325,44.945138,9.977675,46.945138,,,,,,,,
1780462657.964764,GIMBAL_ATT,2368,1309,,,338.400000,0.700000,37.700000,0.700000,35.922325,44.945138,1.777675,44.245138,,,,,,,,
1780462658.249025,GIMBAL_ATT,2368,1309,,,336.600000,0.700000,35.900000,0.700000,35.922325,44.945138,0.022325,44.245138,,,,,,,,
1780462658.558141,GIMBAL_ATT,2368,1309,,,336.600000,9.300000,35.900000,9.300000,35.922325,44.945138,0.022325,35.645138,,,,,,,,
1780462658.872590,GIMBAL_ATT,2368,1309,,,336.600000,14.100000,35.900000,14.100000,35.922325,44.945138,0.022325,30.845138,,,,,,,,
1780462659.186156,GIMBAL_ATT,2368,1309,,,336.600000,19.000000,35.900000,19.000000,35.922325,44.945138,0.022325,25.945138,,,,,,,,
1780462659.502398,GIMBAL_ATT,2368,1309,,,336.600000,23.800000,35.900000,23.800000,35.922325,44.945138,0.022325,21.145138,,,,,,,,
1780462659.813379,GIMBAL_ATT,2368,1309,,,336.600000,28.600000,35.900000,28.600000,35.922325,44.945138,0.022325,16.345138,,,,,,,,
1780462659.813379,GIMBAL_TIMEOUT,2368,1309,,,,,,,35.922325,44.945138,0.022325,16.345138,0,2.519333,,,,,,
1780462670.822004,GIMBAL_CMD,2369,1310,71.592514,21.867118,336.600000,45.000000,,,71.592514,21.867118,,,,,,,,,,
1780462671.103077,GIMBAL_CMD_SEND,2369,1310,,,,,,,71.592514,21.867118,,,,,,,,,,
1780462671.164219,GIMBAL_CMD,2370,1310,74.525149,22.156089,336.600000,45.000000,,,74.525149,22.156089,,,,,,,,,,
1780462671.143630,GIMBAL_ATT,2369,1310,,,337.600000,45.000000,36.900000,45.000000,71.592514,21.867118,34.692514,23.132882,,,,,,,,
1780462671.454717,GIMBAL_CMD_PREEMPT,2370,1310,,,,,,,74.525149,21.867118,2.932636,0.288971,,,,,,,,
1780462671.698468,GIMBAL_CMD,2371,1311,74.854009,10.316391,337.600000,45.000000,,,74.854009,10.316391,,,,,,,,,,
1780462671.454717,GIMBAL_ATT,2370,1310,,,343.000000,43.600000,42.300000,43.600000,74.525149,21.867118,32.225149,21.732882,,,,,,,,
1780462671.770744,GIMBAL_CMD_PREEMPT,2371,1311,,,,,,,74.854009,10.316391,0.328860,11.550727,,,,,,,,
1780462671.770744,GIMBAL_ATT,2371,1311,,,354.300000,40.300000,53.600000,40.300000,74.854009,10.316391,21.254009,29.983609,,,,,,,,
1780462672.129573,GIMBAL_ATT,2371,1311,,,7.100000,36.000000,66.400000,36.000000,74.854009,10.316391,8.454009,25.683609,,,,,,,,
1780462672.442391,GIMBAL_ATT,2371,1311,,,7.100000,31.300000,66.400000,31.300000,74.854009,10.316391,8.454009,20.983609,,,,,,,,
1780462672.866262,GIMBAL_ATT,2371,1311,,,15.400000,24.800000,74.700000,24.800000,74.854009,10.316391,0.154009,14.483609,,,,,,,,
1780462673.181063,GIMBAL_ATT,2371,1311,,,15.400000,19.900000,74.700000,19.900000,74.854009,10.316391,0.154009,9.583609,,,,,,,,
1780462673.497143,GIMBAL_ATT,2371,1311,,,15.400000,15.100000,74.700000,15.100000,74.854009,10.316391,0.154009,4.783609,,,,,,,,
1780462673.808957,GIMBAL_ATT,2371,1311,,,15.400000,11.200000,74.700000,11.200000,74.854009,10.316391,0.154009,0.883609,,,,,,,,
1780462674.220446,GIMBAL_ATT,2371,1311,,,15.400000,10.200000,74.700000,10.200000,74.854009,10.316391,0.154009,0.116391,,,,,,,,
1780462674.220446,GIMBAL_SETTLED,2371,1311,,,15.400000,10.200000,74.700000,10.200000,74.854009,10.316391,0.154009,0.116391,1,2.449702,,,,,,
1780462674.512369,LASER_TRIGGER,2371,1311,,,15.400000,10.200000,74.700000,10.200000,74.854009,10.316391,0.154009,0.116391,1,2.449702,0,,sddm,,,
1780462675.139158,GIMBAL_CMD,2372,1311,86.913317,12.236771,15.400000,10.200000,,,86.913317,12.236771,,,,,,,,,,
1780462675.295493,GIMBAL_CMD_SEND,2372,1311,,,,,,,86.913317,12.236771,,,,,,,,,,
1780462675.370030,GIMBAL_CMD,2373,1311,88.252307,12.404197,15.400000,10.200000,,,88.252307,12.404197,,,,,,,,,,
1780462675.612077,GIMBAL_CMD,2374,1311,88.953895,12.477165,15.400000,10.200000,,,88.953895,12.477165,,,,,,,,,,
1780462675.336635,GIMBAL_ATT,2372,1311,,,16.400000,10.300000,75.700000,10.300000,86.913317,12.236771,11.213317,1.936771,,,,,,,,
1780462675.647000,GIMBAL_CMD_PREEMPT,2374,1311,,,,,,,88.953895,12.236771,2.040578,0.240395,,,,,,,,
1780462675.821301,GIMBAL_CMD,2375,1311,89.275424,12.495204,16.400000,10.300000,,,89.275424,12.495204,,,,,,,,,,
1780462675.647000,GIMBAL_ATT,2374,1311,,,16.400000,11.600000,75.700000,11.600000,88.953895,12.236771,13.253895,0.636771,,,,,,,,
1780462675.858042,GIMBAL_CMD_PREEMPT,2375,1311,,,,,,,89.275424,12.236771,0.321529,0.258433,,,,,,,,
1780462675.858042,GIMBAL_ATT,2375,1311,,,27.200000,12.200000,86.500000,12.200000,89.275424,12.236771,2.775424,0.036771,,,,,,,,
1780462676.176845,GIMBAL_ATT,2375,1311,,,29.900000,12.200000,89.200000,12.200000,89.275424,12.236771,0.075424,0.036771,,,,,,,,
1780462676.176845,GIMBAL_SETTLED,2375,1311,,,29.900000,12.200000,89.200000,12.200000,89.275424,12.236771,0.075424,0.036771,1,0.318803,,,,,,
1780462676.579045,LASER_TRIGGER,2375,1311,,,29.900000,12.200000,89.200000,12.200000,89.275424,12.236771,0.075424,0.036771,1,0.318803,0,,sddm,,,
1780462676.746901,GIMBAL_CMD,2376,1311,90.885611,12.563899,29.900000,12.200000,,,90.885611,12.563899,,,,,,,,,,
1780462676.970192,GIMBAL_CMD_SEND,2376,1311,,,,,,,90.885611,12.563899,,,,,,,,,,
1780462677.283441,GIMBAL_CMD,2377,1311,92.024384,12.630947,29.900000,12.200000,,,92.024384,12.630947,,,,,,,,,,
1780462677.010451,GIMBAL_ATT,2376,1311,,,29.900000,12.300000,89.200000,12.300000,90.885611,12.563899,1.685611,0.263899,,,,,,,,
1780462677.396515,GIMBAL_CMD_PREEMPT,2377,1311,,,,,,,92.024384,12.563899,1.138773,0.067048,,,,,,,,
1780462677.396515,GIMBAL_ATT,2377,1311,,,32.500000,12.600000,91.800000,12.600000,92.024384,12.563899,0.224384,0.036101,,,,,,,,
1780462677.396515,GIMBAL_SETTLED,2377,1311,,,32.500000,12.600000,91.800000,12.600000,92.024384,12.563899,0.224384,0.036101,1,0.000000,,,,,,
1780462677.608409,LASER_TRIGGER,2377,1311,,,32.500000,12.600000,91.800000,12.600000,92.024384,12.563899,0.224384,0.036101,1,0.000000,0,,sddm,,,
1780462680.135474,GIMBAL_CMD,2378,1311,99.848832,13.311428,32.600000,12.600000,,,99.848832,13.311428,,,,,,,,,,
1780462680.363179,GIMBAL_CMD_SEND,2378,1311,,,,,,,99.848832,13.311428,,,,,,,,,,
1780462680.404221,GIMBAL_ATT,2378,1311,,,33.600000,12.700000,92.900000,12.700000,99.848832,13.311428,6.948832,0.611428,,,,,,,,
1780462680.662076,GIMBAL_ATT,2378,1311,,,37.800000,12.700000,97.100000,12.700000,99.848832,13.311428,2.748832,0.611428,,,,,,,,
1780462680.976761,GIMBAL_ATT,2378,1311,,,40.400000,12.700000,99.700000,12.700000,99.848832,13.311428,0.148832,0.611428,,,,,,,,
1780462681.287045,GIMBAL_ATT,2378,1311,,,40.400000,13.300000,99.700000,13.300000,99.848832,13.311428,0.148832,0.011428,,,,,,,,
1780462681.287045,GIMBAL_SETTLED,2378,1311,,,40.400000,13.300000,99.700000,13.300000,99.848832,13.311428,0.148832,0.011428,1,0.923866,,,,,,
1780462681.581318,LASER_TRIGGER,2378,1311,,,40.400000,13.300000,99.700000,13.300000,99.848832,13.311428,0.148832,0.011428,1,0.923866,0,,sddm,,,
1780462684.334839,GIMBAL_CMD,2379,1314,32.009184,19.694296,40.400000,13.300000,,,32.009184,19.694296,,,,,,,,,,
1780462684.334839,GIMBAL_CMD_SEND,2379,1314,,,,,,,32.009184,19.694296,,,,,,,,,,
1780462684.376515,GIMBAL_ATT,2379,1314,,,39.300000,13.400000,98.600000,13.400000,32.009184,19.694296,66.590816,6.294296,,,,,,,,
1780462684.696349,GIMBAL_ATT,2379,1314,,,33.900000,14.700000,93.200000,14.700000,32.009184,19.694296,61.190816,4.994296,,,,,,,,
1780462685.010039,GIMBAL_ATT,2379,1314,,,24.300000,17.500000,83.600000,17.500000,32.009184,19.694296,51.590816,2.194296,,,,,,,,
1780462685.307522,GIMBAL_ATT,2379,1314,,,11.500000,17.500000,70.800000,17.500000,32.009184,19.694296,38.790816,2.194296,,,,,,,,
1780462685.623615,GIMBAL_ATT,2379,1314,,,357.500000,19.600000,56.800000,19.600000,32.009184,19.694296,24.790816,0.094296,,,,,,,,
1780462685.937229,GIMBAL_ATT,2379,1314,,,343.800000,19.600000,43.100000,19.600000,32.009184,19.694296,11.090816,0.094296,,,,,,,,
1780462686.248355,GIMBAL_ATT,2379,1314,,,333.600000,19.600000,32.900000,19.600000,32.009184,19.694296,0.890816,0.094296,,,,,,,,
1780462686.479660,GIMBAL_ATT,2379,1314,,,332.800000,19.600000,32.100000,19.600000,32.009184,19.694296,0.090816,0.094296,,,,,,,,
1780462686.479660,GIMBAL_SETTLED,2379,1314,,,332.800000,19.600000,32.100000,19.600000,32.009184,19.694296,0.090816,0.094296,1,2.144821,,,,,,
1780462686.778193,LASER_TRIGGER,2379,1314,,,332.800000,19.600000,32.100000,19.600000,32.009184,19.694296,0.090816,0.094296,1,2.144821,0,,sddm,,,
1780462690.699004,GIMBAL_CMD,2380,1316,16.395899,46.788030,332.800000,19.600000,,,16.395899,46.788030,,,,,,,,,,
1780462690.703875,GIMBAL_CMD_SEND,2380,1316,,,,,,,16.395899,46.788030,,,,,,,,,,
1780462690.744669,GIMBAL_ATT,2380,1316,,,331.800000,19.700000,31.100000,19.700000,16.395899,46.788030,14.704101,27.088030,,,,,,,,
1780462691.052726,GIMBAL_ATT,2380,1316,,,326.500000,21.000000,25.800000,21.000000,16.395899,46.788030,9.404101,25.788030,,,,,,,,
1780462691.528447,GIMBAL_CMD,2381,1316,13.144656,47.460356,326.500000,21.000000,,,13.144656,47.460356,,,,,,,,,,
1780462691.365046,GIMBAL_ATT,2380,1316,,,318.500000,23.700000,17.800000,23.700000,16.395899,46.788030,1.404101,23.088030,,,,,,,,
1780462691.639867,GIMBAL_CMD_PREEMPT,2381,1316,,,,,,,13.144656,46.788030,3.251243,0.672326,,,,,,,,
1780462691.757009,GIMBAL_CMD,2382,1316,12.464011,47.555948,318.500000,23.700000,,,12.464011,47.555948,,,,,,,,,,
1780462691.639867,GIMBAL_ATT,2381,1316,,,316.900000,23.700000,16.200000,23.700000,13.144656,46.788030,3.055344,23.088030,,,,,,,,
1780462691.946524,GIMBAL_CMD_PREEMPT,2382,1316,,,,,,,12.464011,46.788030,0.680646,0.767918,,,,,,,,
1780462691.946524,GIMBAL_ATT,2382,1316,,,315.900000,32.100000,15.200000,32.100000,12.464011,46.788030,2.735989,14.688030,,,,,,,,
1780462692.260057,GIMBAL_ATT,2382,1316,,,315.900000,36.800000,15.200000,36.800000,12.464011,46.788030,2.735989,9.988030,,,,,,,,
1780462692.620503,GIMBAL_ATT,2382,1316,,,313.000000,42.300000,12.300000,42.300000,12.464011,46.788030,0.164011,4.488030,,,,,,,,
1780462692.932822,GIMBAL_ATT,2382,1316,,,313.000000,46.100000,12.300000,46.100000,12.464011,46.788030,0.164011,0.688030,,,,,,,,
1780462693.323338,GIMBAL_ATT,2382,1316,,,313.000000,46.800000,12.300000,46.800000,12.464011,46.788030,0.164011,0.011970,,,,,,,,
1780462693.323338,GIMBAL_SETTLED,2382,1316,,,313.000000,46.800000,12.300000,46.800000,12.464011,46.788030,0.164011,0.011970,1,1.376814,,,,,,
1780462693.602213,LASER_TRIGGER,2382,1316,,,313.000000,46.800000,12.300000,46.800000,12.464011,46.788030,0.164011,0.011970,1,1.376814,0,,sddm,,,
1780462697.144449,GIMBAL_CMD,2383,1317,40.538600,8.457774,313.000000,46.800000,,,40.538600,8.457774,,,,,,,,,,
1780462697.149374,GIMBAL_CMD_SEND,2383,1317,,,,,,,40.538600,8.457774,,,,,,,,,,
1780462697.190330,GIMBAL_ATT,2383,1317,,,314.100000,46.700000,13.400000,46.700000,40.538600,8.457774,27.138600,38.242226,,,,,,,,
1780462697.503161,GIMBAL_ATT,2383,1317,,,319.400000,45.400000,18.700000,45.400000,40.538600,8.457774,21.838600,36.942226,,,,,,,,
1780462697.816305,GIMBAL_ATT,2383,1317,,,328.900000,42.700000,28.200000,42.700000,40.538600,8.457774,12.338600,34.242226,,,,,,,,
1780462698.128732,GIMBAL_ATT,2383,1317,,,339.000000,38.500000,38.300000,38.500000,40.538600,8.457774,2.238600,30.042226,,,,,,,,
1780462698.412488,GIMBAL_ATT,2383,1317,,,341.100000,38.500000,40.400000,38.500000,40.538600,8.457774,0.138600,30.042226,,,,,,,,
1780462698.724633,GIMBAL_ATT,2383,1317,,,341.100000,29.400000,40.400000,29.400000,40.538600,8.457774,0.138600,20.942226,,,,,,,,
1780462699.036927,GIMBAL_ATT,2383,1317,,,341.100000,24.600000,40.400000,24.600000,40.538600,8.457774,0.138600,16.142226,,,,,,,,
1780462699.346051,GIMBAL_ATT,2383,1317,,,341.100000,19.800000,40.400000,19.800000,40.538600,8.457774,0.138600,11.342226,,,,,,,,
1780462699.661441,GIMBAL_ATT,2383,1317,,,341.100000,15.000000,40.400000,15.000000,40.538600,8.457774,0.138600,6.542226,,,,,,,,
1780462699.661441,GIMBAL_TIMEOUT,2383,1317,,,,,,,40.538600,8.457774,0.138600,6.542226,0,2.512067,,,,,,
1780462702.584032,GIMBAL_CMD,2384,1317,55.365323,-4.361388,341.100000,8.300000,,,55.365323,-4.361388,,,,,,,,,,
1780462702.602155,GIMBAL_CMD_SEND,2384,1317,,,,,,,55.365323,-4.361388,,,,,,,,,,
1780462702.643584,GIMBAL_ATT,2384,1317,,,342.100000,8.300000,41.400000,8.300000,55.365323,-4.361388,13.965323,12.661388,,,,,,,,
1780462702.951018,GIMBAL_ATT,2384,1317,,,347.300000,7.000000,46.600000,7.000000,55.365323,-4.361388,8.765323,11.361388,,,,,,,,
1780462703.266627,GIMBAL_ATT,2384,1317,,,355.200000,4.200000,54.500000,4.200000,55.365323,-4.361388,0.865323,8.561388,,,,,,,,
1780462703.506006,GIMBAL_ATT,2384,1317,,,355.900000,4.200000,55.200000,4.200000,55.365323,-4.361388,0.165323,8.561388,,,,,,,,
1780462703.814973,GIMBAL_ATT,2384,1317,,,355.900000,-2.800000,55.200000,-2.800000,55.365323,-4.361388,0.165323,1.561388,,,,,,,,
1780462704.205548,GIMBAL_ATT,2384,1317,,,355.900000,-4.200000,55.200000,-4.200000,55.365323,-4.361388,0.165323,0.161388,,,,,,,,
1780462704.205548,GIMBAL_SETTLED,2384,1317,,,355.900000,-4.200000,55.200000,-4.200000,55.365323,-4.361388,0.165323,0.161388,1,1.603393,,,,,,
1780462704.500536,LASER_TRIGGER,2384,1317,,,355.900000,-4.200000,55.200000,-4.200000,55.365323,-4.361388,0.165323,0.161388,1,1.603393,0,,sddm,,,
1780462712.836075,GIMBAL_CMD,2385,1317,52.862779,-3.557164,355.900000,-4.200000,,,52.862779,-3.557164,,,,,,,,,,
1780462712.836580,GIMBAL_CMD_SEND,2385,1317,,,,,,,52.862779,-3.557164,,,,,,,,,,
1780462712.877456,GIMBAL_ATT,2385,1317,,,354.800000,-4.200000,54.100000,-4.200000,52.862779,-3.557164,1.237221,0.642836,,,,,,,,
1780462713.145134,GIMBAL_ATT,2385,1317,,,354.800000,-4.200000,54.100000,-4.200000,52.862779,-3.557164,1.237221,0.642836,,,,,,,,
1780462713.504739,GIMBAL_ATT,2385,1317,,,353.500000,-3.400000,52.800000,-3.400000,52.862779,-3.557164,0.062779,0.157164,,,,,,,,
1780462713.504739,GIMBAL_SETTLED,2385,1317,,,353.500000,-3.400000,52.800000,-3.400000,52.862779,-3.557164,0.062779,0.157164,1,0.668159,,,,,,
1780462713.797254,LASER_TRIGGER,2385,1317,,,353.500000,-3.400000,52.800000,-3.400000,52.862779,-3.557164,0.062779,0.157164,1,0.668159,0,,sddm,,,
1780462724.365039,GIMBAL_CMD,2386,1318,52.106662,9.263541,353.500000,-3.400000,,,52.106662,9.263541,,,,,,,,,,
1780462724.365817,GIMBAL_CMD_SEND,2386,1318,,,,,,,52.106662,9.263541,,,,,,,,,,
1780462724.406208,GIMBAL_ATT,2386,1318,,,353.500000,-3.400000,52.800000,-3.400000,52.106662,9.263541,0.693338,12.663541,,,,,,,,
1780462724.614276,GIMBAL_ATT,2386,1318,,,352.700000,-2.700000,52.000000,-2.700000,52.106662,9.263541,0.106662,11.963541,,,,,,,,
1780462724.974163,GIMBAL_CMD,2387,1318,52.765658,11.215624,352.700000,-2.700000,,,52.765658,11.215624,,,,,,,,,,
1780462724.917748,GIMBAL_ATT,2386,1318,,,352.700000,-0.500000,52.000000,-0.500000,52.106662,9.263541,0.106662,9.763541,,,,,,,,
1780462725.247439,GIMBAL_CMD,2388,1318,52.970186,11.615996,352.700000,-0.500000,,,52.970186,11.615996,,,,,,,,,,
1780462725.229896,GIMBAL_CMD_PREEMPT,2387,1318,,,,,,,52.765658,11.215624,0.658995,1.952083,,,,,,,,
1780462725.229896,GIMBAL_ATT,2387,1318,,,352.700000,3.800000,52.000000,3.800000,52.765658,11.215624,0.765658,7.415624,,,,,,,,
1780462725.681216,GIMBAL_ATT,2387,1318,,,353.300000,9.400000,52.600000,9.400000,52.765658,11.215624,0.165658,1.815624,,,,,,,,
1780462726.164161,GIMBAL_CMD,2389,1319,43.527986,18.910923,353.300000,9.400000,,,43.527986,18.910923,,,,,,,,,,
1780462725.913014,GIMBAL_ATT,2387,1318,,,353.300000,9.400000,52.600000,9.400000,52.765658,11.215624,0.165658,1.815624,,,,,,,,
1780462726.230956,GIMBAL_CMD_PREEMPT,2389,1319,,,,,,,43.527986,18.910923,9.237671,7.695299,,,,,,,,
1780462726.496177,GIMBAL_CMD,2390,1319,42.685014,19.238661,353.300000,9.400000,,,42.685014,19.238661,,,,,,,,,,
1780462726.230956,GIMBAL_ATT,2389,1319,,,352.100000,11.300000,51.400000,11.300000,43.527986,18.910923,7.872014,7.610923,,,,,,,,
1780462726.593303,GIMBAL_CMD_PREEMPT,2390,1319,,,,,,,42.685014,18.910923,0.842973,0.327738,,,,,,,,
1780462726.593303,GIMBAL_ATT,2390,1319,,,346.700000,12.700000,46.000000,12.700000,42.685014,18.910923,3.314986,6.210923,,,,,,,,
1780462726.907614,GIMBAL_ATT,2390,1319,,,346.700000,15.500000,46.000000,15.500000,42.685014,18.910923,3.314986,3.410923,,,,,,,,
1780462727.250071,GIMBAL_ATT,2390,1319,,,346.700000,18.800000,46.000000,18.800000,42.685014,18.910923,3.314986,0.110923,,,,,,,,
1780462727.596518,GIMBAL_ATT,2390,1319,,,343.300000,19.000000,42.600000,19.000000,42.685014,18.910923,0.085014,0.089077,,,,,,,,
1780462727.596518,GIMBAL_SETTLED,2390,1319,,,343.300000,19.000000,42.600000,19.000000,42.685014,18.910923,0.085014,0.089077,1,1.003214,,,,,,
1780462727.878191,LASER_TRIGGER,2390,1319,,,343.300000,19.000000,42.600000,19.000000,42.685014,18.910923,0.085014,0.089077,1,1.003214,0,,sddm,,,
1780462732.256819,GIMBAL_CMD,2391,1318,45.441282,-4.654882,343.300000,19.000000,,,45.441282,-4.654882,,,,,,,,,,
1780462732.256819,GIMBAL_CMD_SEND,2391,1318,,,,,,,45.441282,-4.654882,,,,,,,,,,
1780462732.521684,GIMBAL_CMD,2392,1318,45.131280,-5.111323,343.300000,19.000000,,,45.131280,-5.111323,,,,,,,,,,
1780462732.298173,GIMBAL_ATT,2391,1318,,,344.400000,18.900000,43.700000,18.900000,45.441282,-4.654882,1.741282,23.554882,,,,,,,,
1780462732.617393,GIMBAL_CMD_PREEMPT,2392,1318,,,,,,,45.131280,-4.654882,0.310003,0.456441,,,,,,,,
1780462732.617393,GIMBAL_ATT,2392,1318,,,346.000000,18.900000,45.300000,18.900000,45.131280,-4.654882,0.168720,23.554882,,,,,,,,
1780462733.038757,GIMBAL_ATT,2392,1318,,,346.000000,13.400000,45.300000,13.400000,45.131280,-4.654882,0.168720,18.054882,,,,,,,,
1780462733.354610,GIMBAL_ATT,2392,1318,,,346.000000,8.800000,45.300000,8.800000,45.131280,-4.654882,0.168720,13.454882,,,,,,,,
1780462733.667199,GIMBAL_ATT,2392,1318,,,346.000000,4.000000,45.300000,4.000000,45.131280,-4.654882,0.168720,8.654882,,,,,,,,
1780462733.979290,GIMBAL_ATT,2392,1318,,,346.000000,-0.700000,45.300000,-0.700000,45.131280,-4.654882,0.168720,3.954882,,,,,,,,
1780462734.294770,GIMBAL_ATT,2392,1318,,,346.000000,-4.300000,45.300000,-4.300000,45.131280,-4.654882,0.168720,0.354882,,,,,,,,
1780462734.640599,GIMBAL_ATT,2392,1318,,,346.000000,-4.500000,45.300000,-4.500000,45.131280,-4.654882,0.168720,0.154882,,,,,,,,
1780462734.640599,GIMBAL_SETTLED,2392,1318,,,346.000000,-4.500000,45.300000,-4.500000,45.131280,-4.654882,0.168720,0.154882,1,2.023205,,,,,,
1780462734.920930,LASER_TRIGGER,2392,1318,,,346.000000,-4.500000,45.300000,-4.500000,45.131280,-4.654882,0.168720,0.154882,1,2.023205,1,66.100000,sddm,1780462734.690850,0.230079,83.312366
1780462772.741690,GIMBAL_CMD,2393,1323,59.993415,60.280802,346.000000,-4.500000,,,59.993415,60.280802,,,,,,,,,,
1780462772.956234,GIMBAL_CMD_SEND,2393,1323,,,,,,,59.993415,60.280802,,,,,,,,,,
1780462773.066288,GIMBAL_CMD,2394,1323,59.161205,60.779211,346.000000,-4.500000,,,59.161205,60.779211,,,,,,,,,,
1780462772.996863,GIMBAL_ATT,2393,1323,,,346.900000,-4.500000,46.200000,-4.500000,59.993415,60.280802,13.793415,64.780802,,,,,,,,
1780462773.304717,GIMBAL_CMD_PREEMPT,2394,1323,,,,,,,59.161205,60.280802,0.832210,0.498409,,,,,,,,
1780462773.383728,GIMBAL_CMD,2395,1323,58.335889,61.094526,346.900000,-4.500000,,,58.335889,61.094526,,,,,,,,,,
1780462773.304717,GIMBAL_ATT,2394,1323,,,352.100000,-3.200000,51.400000,-3.200000,59.161205,60.280802,7.761205,63.480802,,,,,,,,
1780462773.615545,GIMBAL_CMD_PREEMPT,2395,1323,,,,,,,58.335889,61.094526,0.825316,0.813724,,,,,,,,
1780462773.700160,GIMBAL_CMD,2396,1323,57.644294,61.507023,352.100000,-3.200000,,,57.644294,61.507023,,,,,,,,,,
1780462773.962910,GIMBAL_CMD,2397,1323,56.980811,61.909848,352.100000,-3.200000,,,56.980811,61.909848,,,,,,,,,,
1780462773.615545,GIMBAL_ATT,2395,1323,,,352.100000,0.100000,51.400000,0.100000,58.335889,61.094526,6.935889,60.994526,,,,,,,,
1780462774.053586,GIMBAL_CMD_PREEMPT,2397,1323,,,,,,,56.980811,61.909848,1.355078,0.815323,,,,,,,,
1780462774.053586,GIMBAL_ATT,2397,1323,,,357.900000,6.300000,57.200000,6.300000,56.980811,61.909848,0.219189,55.609848,,,,,,,,
1780462774.331990,GIMBAL_ATT,2397,1323,,,357.600000,6.300000,56.900000,6.300000,56.980811,61.909848,0.080811,55.609848,,,,,,,,
1780462774.628374,GIMBAL_CMD,2398,1324,44.315837,61.657693,357.900000,6.300000,,,44.315837,61.657693,,,,,,,,,,
1780462774.649132,GIMBAL_CMD_PREEMPT,2398,1324,,,,,,,44.315837,61.657693,12.664974,0.252155,,,,,,,,
1780462774.951698,GIMBAL_CMD,2399,1324,43.560556,61.851809,357.600000,6.300000,,,43.560556,61.851809,,,,,,,,,,
1780462774.649132,GIMBAL_ATT,2398,1324,,,356.500000,15.500000,55.800000,15.500000,44.315837,61.657693,11.484163,46.157693,,,,,,,,
1780462775.007579,GIMBAL_CMD_PREEMPT,2399,1324,,,,,,,43.560556,61.657693,0.755281,0.194115,,,,,,,,
1780462775.007579,GIMBAL_ATT,2399,1324,,,351.200000,20.300000,50.500000,20.300000,43.560556,61.657693,6.939444,41.357693,,,,,,,,
1780462775.319006,GIMBAL_ATT,2399,1324,,,351.200000,25.000000,50.500000,25.000000,43.560556,61.657693,6.939444,36.657693,,,,,,,,
1780462775.647698,GIMBAL_ATT,2399,1324,,,344.100000,25.000000,43.400000,25.000000,43.560556,61.657693,0.160556,36.657693,,,,,,,,
1780462776.069901,GIMBAL_ATT,2399,1324,,,344.100000,36.600000,43.400000,36.600000,43.560556,61.657693,0.160556,25.057693,,,,,,,,
1780462776.383689,GIMBAL_ATT,2399,1324,,,344.100000,41.400000,43.400000,41.400000,43.560556,61.657693,0.160556,20.257693,,,,,,,,
1780462776.681732,GIMBAL_ATT,2399,1324,,,344.100000,46.000000,43.400000,46.000000,43.560556,61.657693,0.160556,15.657693,,,,,,,,
1780462776.995340,GIMBAL_ATT,2399,1324,,,344.100000,50.800000,43.400000,50.800000,43.560556,61.657693,0.160556,10.857693,,,,,,,,
1780462777.310752,GIMBAL_ATT,2399,1324,,,344.100000,55.700000,43.400000,55.700000,43.560556,61.657693,0.160556,5.957693,,,,,,,,
1780462777.625712,GIMBAL_ATT,2399,1324,,,344.100000,59.900000,43.400000,59.900000,43.560556,61.657693,0.160556,1.757693,,,,,,,,
1780462777.625712,GIMBAL_TIMEOUT,2399,1324,,,,,,,43.560556,61.657693,0.160556,1.757693,0,2.618133,,,,,,
1780462788.439481,GIMBAL_CMD,2400,1325,42.082419,16.013396,344.100000,61.800000,,,42.082419,16.013396,,,,,,,,,,
1780462788.439481,GIMBAL_CMD_SEND,2400,1325,,,,,,,42.082419,16.013396,,,,,,,,,,
1780462788.480347,GIMBAL_ATT,2400,1325,,,343.000000,61.700000,42.300000,61.700000,42.082419,16.013396,0.217581,45.686604,,,,,,,,
1780462788.720946,GIMBAL_ATT,2400,1325,,,342.700000,61.700000,42.000000,61.700000,42.082419,16.013396,0.082419,45.686604,,,,,,,,
1780462789.037661,GIMBAL_CMD,2401,1325,39.158979,16.689213,342.700000,61.700000,,,39.158979,16.689213,,,,,,,,,,
1780462789.303644,GIMBAL_CMD,2402,1325,38.172789,16.838949,342.700000,61.700000,,,38.172789,16.838949,,,,,,,,,,
1780462789.035543,GIMBAL_ATT,2400,1325,,,342.700000,58.400000,42.000000,58.400000,42.082419,16.013396,0.082419,42.386604,,,,,,,,
